title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Moody Portrait Painting | Victorian Woman Wall Art | Vintage Art Print | Dark Academia Decor | Baroque Print | PRINTABLE Wall Art DIGITAL ,Art & Collectibles > Prints > Digital Prints,2.81,14,892,59,1,2658,33,"moody portrait,Victorian woman,dark academia decor,dark academia print,Victorian wall art,woman portrait,portrait painting,baroque wall art,moody wall art,Victorian aesthetic,dark wall art,Printable wall art",United States,2022-10-17,yes,no,no,RenArtPrint,https://www.etsy.com/listing/1312678106/moody-portrait-painting-victorian-woman
Bulldogs preppy mascot png | digital download | vegas gold black glitter ,Art & Collectibles > Drawing & Illustration > Digital,4.0,14,104,10,0,110,9,"preppy png,mascot png,preppy mascot png,school spirit retro,checkerboard stars,sublimation baseball,football basketball,vegas gold black,bulldogs bulldog svg,girly boujee glitter,distressed gameday,team star eyes tee,t-shirt sweatshirt",United States,2023-06-21,yes,no,no,ColorCutCreativeShop,https://www.etsy.com/listing/1493920908/bulldogs-preppy-mascot-png-digital
7pcs/set 1:6 Dollhouse miniature mini simulation water cup red wine glass Champagne glass model BJD blythe dining room accessories 【2022OCT】 ,Art & Collectibles > Dolls & Miniatures > Miniatures > Dollhouse Miniatures,7.88,14,497,94,0,1985,30,"French relief,Red wine glass,tall glass,dessert cup,Champagne glass,sun flower pattern,short water glass",United States,2022-10-24,yes,no,no,newbee3D,https://www.etsy.com/listing/1331780375/7pcsset-16-dollhouse-miniature-mini
Spooky Season Applique Embroidery Machine Design Satin Stitch Designs Halloween Embroidery ,Art & Collectibles > Drawing & Illustration > Digital,4.5,14,90,8,1,353,56,"instant download,digital file,embroidery designs,pes,dst,applique,vibes,season,fall",United States,2023-07-04,yes,no,no,ajunktiqueworld,https://www.etsy.com/listing/1502307088/spooky-season-applique-embroidery
3D Printed Professor Werewolf’s Office Spine Candle ,Art & Collectibles > Collectibles > Figurines & Knick Knacks,25.0,14,295,55,2,1198,30,"3D Printed,Wizarding World,professor lupin,spine candle,apothecary,witchy,spells,bones,bone",United States,2022-10-23,yes,no,no,KR3DfantasticPRINTS,https://www.etsy.com/listing/1331113387/3d-printed-professor-werewolfs-office
"Custom 10th Anniversary Sign, Aluminum Anniversary Gift, Personalized Timeline Map, Hello, Will You, I Do, 10 Year, For Her, Tenth Tin Gift ",Art & Collectibles > Prints > Giclée,169.99,14,88,16,0,173,2,"Anniversary Sign,Personalized,Constellation Print,Gifts For Couples,Aluminum Gift,Tenth Anniversary,10th Anniversary,Tin Anniversary,Aluminum Print,Aluminum Sign,10 Year Anniversary,Hello Will You I Do,Timeline",United States,2022-10-10,yes,no,no,ModernMapArt,https://www.etsy.com/listing/1322223917/custom-10th-anniversary-sign-aluminum
Lana Del Rey lighter set | lipstick | ,Art & Collectibles > Collectibles > Tobacciana > Lighters,7.0,14,882,142,0,4618,63,"lana del rey,born to die,gift,for her,for him,valentines day,present,valentine,lighters",United States,2022-12-10,yes,no,no,CheekySupplies,https://www.etsy.com/listing/1353034906/lana-del-rey-lighter-set-lipstick
"Teacher Doodle Alphabet Bundle, School PNG Letters, Sublimation Design, School Png, Teacher Alphabet, School Font,Digital Download, Western ",Art & Collectibles > Drawing & Illustration > Digital,2.4,14,463,55,1,656,6,"Instant Download,Digital Download,Sublimation PNG,Sublimation Designs,Sublimation Design,Digital Art,Alphabet Bundle,Doodle Alphabet,Alphabet Design,Font Png,School PNG Letters,School Png,Teacher Alphabet",United States,2023-02-24,yes,no,no,ACRDesignsStudio,https://www.etsy.com/listing/1409961948/teacher-doodle-alphabet-bundle-school
Custom/Mystery Octopus Jar with extras(2oz) ,Art & Collectibles > Sculpture > Figurines,44.0,14,554,149,3,1379,51,"InspiredPolymer,mystery jar,Mystery Octopus Jar,Octopus mystery jar,custom octopus jar,quirky office decor,cute desk pet,stash jar,DeepSeaClayCreations,Halloween decor,custom mystery jar,octopus jar tiktok",United States,2023-02-22,yes,no,no,DeepSeaClayCreations,https://www.etsy.com/listing/1408579340/custommystery-octopus-jar-with-extras2oz
"Genshin impact Standee, Genshin impact double layer 7in acrylic stands, Genshin impact Large desk stand, Genshin impact action figure ",Art & Collectibles > Collectibles > Figurines & Knick Knacks,16.0,14,673,145,5,2007,43,"albedo,raiden,zhongli,genshin standee,genshin figurine,scaramouche,al haitham,kazuha standee,nahida standee,genshin acrylicstand",United States,2022-12-14,yes,no,no,TheSevenArchonShop,https://www.etsy.com/listing/1370524247/genshin-impact-standee-genshin-impact
"Ghost In The Pumpkin Patch, Halloween Print, Vintage Poster, Art Poster Print, Dark Academia, Haunting Ghost, Halloween Decor ",Art & Collectibles > Prints > Giclée,11.43,14,40,10,0,374,41,"vintage poster,art poster print,dark academia,victorian print,gothic decoration,oil painting,gothic painting,halloween art,halloween decoration,ghost art print,ghost painting,pumpkin patch,ghost jack o lantern",United States,2023-08-07,yes,no,no,RaveInPrints,https://www.etsy.com/listing/1524804940/ghost-in-the-pumpkin-patch-halloween
"Retro Christmas png, Santa Claus png, Christmas png, Christmas sublimation, merry Christmas png, Christmas vibes png, Milk Cookie For Santa ",Art & Collectibles > Drawing & Illustration > Digital,2.0,14,89,7,2,401,118,"Merry Christmas png,christmas png,Christmas vibes png,groovy christmas png,Santa Claus png,png for christmas,retro christmas,retro png,holiday sublimation,popular christmas,sublimation design,christmas tree png,Retro Christmas PNG",United States,2023-08-05,yes,no,no,PinkBaloonDesign,https://www.etsy.com/listing/1523957690/retro-christmas-png-santa-claus-png
Aesthetic Kitchen Decor Cute Dance Art Red Kitchen Wall Art Print Minimalist Heart Print Trendy Kitchen Poster Digital Download 1 Print ,Art & Collectibles > Prints > Digital Prints,4.0,14,465,16,0,1506,84,"cute kitchen decor,kitchen art,kitchen poster,kitchen print,cute quote,modern kitchen art,kitchen sign,apartment decor,simple wall decor,positive quotes,gifts for her,wall sayings",United States,2023-05-03,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1459905260/aesthetic-kitchen-decor-cute-dance-art
"Custom Plastic Vinyl Figure, Wedding Cake Topper, Couple, Valentine, Kids, Gift, Family, Personalized, Pop Culture, NO BOX ",Art & Collectibles > Dolls & Miniatures > Figurines,20.0,14,1041,325,0,3035,48,"personalized,gift,custom,couple,christmas,wedding,anniversary,birthday,child,character",United States,2022-12-28,yes,no,no,SaraBPhotoDesign,https://www.etsy.com/listing/1380818303/custom-plastic-vinyl-figure-wedding-cake
"Set of 3 Digital Print, Retro Quote Wall Print, Retro Poster Print Set of 3, Digital Download Wall Print, Retro Wall Decor ",Art & Collectibles > Prints > Digital Prints,4.5,14,284,32,0,4967,72,"Retro Prints,Quote Print,Downloadable Print,Motivational Quote,Digital Print Art,Digital Art Download,Retro Quote Print,Retro Quote Wall Art,Digital Download Art,Set of 3 Digital,Retro Poster Print,Retro Poster Set,Retro Set of 3",United States,2022-09-22,yes,no,no,DreamDigitalPrintArt,https://www.etsy.com/listing/1296006146/set-of-3-digital-print-retro-quote-wall
"Construction Vehicle Prints, Boys Room Decor, Toddler Wall Art, Bulldozer Print, Dump Truck Poster, Bulldozer Poster, Digital Download ",Art & Collectibles > Prints > Digital Prints,5.34,14,383,30,0,1146,54,"kids gallery wall,kids wall art,construction prints,nursery printable,boy bedroom decor,playroom art,nursery decor,boys room wall art,toddler prints,toddler room decor,construction decor,toddler posters,kids room decor",United States,2023-03-10,yes,no,no,ThreeOwlsNook,https://www.etsy.com/listing/1421203982/construction-vehicle-prints-boys-room
"Custom Record Label Vinyl Print Gift, First Dance Song Lyrics, Wedding Gift, Personalized Song Gift, Anniversary, First Anniversary Day Gift ",Art & Collectibles > Prints > Digital Prints,26.2,14,645,118,15,1046,184,"wedding gift,wedding song gift,anniversary gifts,wedding gifts,wedding song,song lyrics wall art,wedding song lyrics,song lyrics,custom digital print,record vinyl,anniversary gift,personalized art,our first dance,record vinyl lyrics,personal art print,digital art print,engagement gift,personalized gift,wedding digital art",United States,2023-01-09,yes,no,no,darcheleandco,https://www.etsy.com/listing/1389211067/custom-record-label-vinyl-print-gift
"Funky Disco Ball 70s Poster, Retro Vintage Print, Funky Wall Art Girly Dorm Room Decor, Digital Artwork, Disco Mirrorbal Black White Print ",Art & Collectibles > Prints > Digital Prints,4.95,14,567,19,0,2268,50,"Funky Disco Ball,Disco Ball Wall Art,Retro Vintage Print,Disco Ball Vintage,Black White Poster,Funky Poster Print,Retro Disco Ball Art,Digital Artwork,Dorm Room Decor,Disco 70s Poster,Disco Mirrorbal Art,Vintage Mirrorbal,Disco Party 70s",United States,2023-02-04,yes,no,no,CelebrityPrint,https://www.etsy.com/listing/1409854231/funky-disco-ball-70s-poster-retro
Stars Hollow Winter Holiday Travel Poster ,Art & Collectibles > Prints > Digital Prints,16.5,14,271,34,0,1746,58,"travel poster,new england,connecticut,Christmas,Holiday,Winter,Winter Wonderland,Xmas,Snowman",United States,2022-11-04,yes,no,no,WindowShopGal,https://www.etsy.com/listing/1325283192/stars-hollow-winter-holiday-travel
Bathroom Art Movie Poster Print Halloween Horror Film Nightmare Bathtub Scene Digital Oil Painting Wall Decor Gift ,Art & Collectibles > Prints > Music & Movie Posters,17.75,14,490,103,1,2439,10,"Halloween Bathroom,Funny Bathroom Art,Bathroom Wall Art,Funny Bathroom,Bathroom Decor,Scary Movie Bathroom,Nightmare Elm Street,Freddy Krueger Bath,Horror Movie Gift,Black and White,Funny Gift,Horror Movie Scene,Freddy Bathtub Print",United States,2022-09-17,yes,no,no,PostArtsy,https://www.etsy.com/listing/1293020752/bathroom-art-movie-poster-print
Boy Pumpkin | Pumpkin Ballcap | Pumpkin PNG | Boy Fall | PNG Design Digital Download | Handrawn | Doodle | Sublimation | DTF | Halloween ,Art & Collectibles > Drawing & Illustration > Digital,4.0,14,146,7,4,523,152,"shirt design,svg,sublimation,dtf,png,hand drawn,digital art,Wildcats,Halloween,boy pumpkin,pumpkin png",United States,2023-04-02,yes,no,no,SonnySideDoodles,https://www.etsy.com/listing/1438091382/boy-pumpkin-pumpkin-ballcap-pumpkin-png
"Editable Color Chart Comfort Colors 1717 PNG Mockup Bundle Includes Swatches, Templates, Mockups C1717 | Holiday Spring Fall Summer Winter ",Art & Collectibles > Drawing & Illustration > Digital,4.49,14,352,109,2,176,5,"comfort colors,1717,c1717,mockup bundle,mockup,png,transparent,png transparent,tshirt mockup,editable,editable chart,color chart,size chart",United States,2023-04-06,yes,no,no,LuxyMocks,https://www.etsy.com/listing/1455707333/editable-color-chart-comfort-colors-1717
Hypebeast Toys Poster Set of 3 Hypebeast Figure Printable Wall Art Minimalist Hypebeast Decor Gift Art Decor ,Art & Collectibles > Prints > Digital Prints,6.99,14,288,21,5,794,72,"kaws poster,kaws wall art,kaws,hypebeast decor,kaws poster print,hypebeast wall art,kaws rug,kaws prints,kaws art,kaws room decor,kaws print,kaws poster framed,kaws decor",United States,2023-05-19,yes,no,no,ROOMFILY,https://www.etsy.com/listing/1471248788/hypebeast-toys-poster-set-of-3-hypebeast
"Bat In The Night, Art Poster Print, Dark Academia, Halloween Bat Print, Halloween Decor, Monster Print ",Art & Collectibles > Prints > Giclée,11.43,14,56,14,0,478,15,"vintage poster,art poster print,dark academia,victorian wall art,oil painting,gothic painting,halloween art,halloween decoration,monster print,spooky decor,halloween bat print,bat art print,bat flying print",United States,2023-07-15,yes,no,no,RaveInPrints,https://www.etsy.com/listing/1523852233/bat-in-the-night-art-poster-print-dark
"Set of 250 Font Bundle, Cricut, Canva Font, Script Font, Fonts, Digital Fonts, Procreate Fonts, Crafting, Commercial, Handwritten Fonts Svg ",Art & Collectibles > Drawing & Illustration > Digital,3.24,14,588,77,6,380,30,"Cricut font,handwritten font,cutting font,Silhouette font,calligraphy font,swirly font,Wedding font,Fonts digital,Font download,Alphabet Cutfile,Silhouette Cameo,display font,script serif font",United States,2023-06-20,yes,no,no,Giftsheld,https://www.etsy.com/listing/1493156258/set-of-250-font-bundle-cricut-canva-font
"Sometimes I Just Have To Let God Fix It Png, Sarcastic Png, Funny Sarcastic, Funny Quotes, Sassy Png, Sublimation Designs, Digital Download ",Art & Collectibles > Drawing & Illustration > Digital,1.0,14,1173,83,10,1101,112,"Sarcastic Png,Sarcasm Png,Leopard Png,Leopard Background,Sublimation Design,Western Png,Sarcastic Quotes,Cowhide Png,Funny Sublimation,Sassy Sublimation,Western Designs,Let God Fix It,Sometimes I Just",United States,2023-06-28,yes,no,no,BRTDesignShop,https://www.etsy.com/listing/1498136192/sometimes-i-just-have-to-let-god-fix-it
Kawaii Photocard Holder | Cute Photocard Holder for Kpop | Kuro | Melo | Cinna | Pocha | Pompom ,Art & Collectibles > Artist Trading Cards,7.5,13,186,22,7,348,67,"bt21 keychains,bt21 plush,kawaii keychains,kirby plush,nendoroid",United States,2023-04-14,yes,no,no,DokiSmile,https://www.etsy.com/listing/1460789557/kawaii-photocard-holder-cute-photocard
BUNNY Art Print - Bunny Ink Sketch Giclee Print - Minimalist Bunny Rabbit Art - French Country Art - Original Drawing Bunny Rabbit - Nursery ,Art & Collectibles > Prints > Giclée,32.0,13,143,21,1,968,45,"french country art,minimalist artwork,minimalist ink art,neutral artwork,kitchen art,neutral kitchen art,rabbit art,rabbit sketch,bunny sketch,bunny drawing,bunny art,bunny nursery art,rabbit line drawing",United States,2023-03-25,yes,no,no,KristaKimStudio,https://www.etsy.com/listing/1432286014/bunny-art-print-bunny-ink-sketch-giclee
"Pink Gingerbread coffee PNG, Christmas houses peppermint iced latte sweets snow cozy Sublimation design hand drawn Printable file Tshirt ",Art & Collectibles > Drawing & Illustration > Digital,5.99,13,577,37,0,1130,35,"Hand drawn png,Sublimation design,PNG digital download,commercial use,digital art,christian Christmas,Christmas coffee,warm cozy winter,printable png,warm drink,peppermint latte,backer Christmas,gingerbread pink",United States,2022-09-27,yes,no,no,LIGHTtoBE,https://www.etsy.com/listing/1313405521/pink-gingerbread-coffee-png-christmas
"Stitch 20 oz Skinny Tumbler Sublimation Design, Seamless Pattern, Digital Download, Stitch Tumbler Design, Stitch And Scrump, Stitch Pattern ",Art & Collectibles > Drawing & Illustration > Digital,3.37,13,120,17,0,255,7,"Sublimating PNG,Sublimation Design,Digital Prints,Tumbler Design,Tumbler template,20oz skinny tumbler,Sublimation tumbler,Tumbler wraps,PNG tumblers,Lilo And Stitch,Stitch,Stitch Tumbler,Straight and Tapered",United States,2023-05-20,yes,no,no,OneMileBeachPrints,https://www.etsy.com/listing/1471573074/stitch-20-oz-skinny-tumbler-sublimation
Lana Del Rey lighter set | Ride | paradise | dark paradise | lipstick | ,Art & Collectibles > Collectibles > Tobacciana > Lighters,7.0,13,396,44,6,1584,56,"lana del rey,ultra violence,gift,for her,for him,ride,born to die,stoner,lana lighters",United States,2023-02-20,yes,no,no,CheekySupplies,https://www.etsy.com/listing/1421598939/lana-del-rey-lighter-set-ride-paradise
"Pigeon SVG silhouette, Dove svg, Dove Silhouette, Bird Silhouette, Pigeon Clipart, Dove ClipArt, SVG Cut File For Cricut, Svg/Png/Jpg/Pdf/Ai ",Art & Collectibles > Drawing & Illustration > Digital,1.69,13,111,13,0,48,5,"silhouette,clip art,image files,Pigeon SVG,Dove svg,Vector art,graphic design,TrendyPrint,Pigeon,Dove,svg",United States,2023-05-29,yes,no,no,SpearArtStudio,https://www.etsy.com/listing/1491974825/pigeon-svg-silhouette-dove-svg-dove
Astronaut Pop Art Sculpture | Astronaut Storage Sculpture |Nordic Home Storage Tray Key holder |Nordic Home Decor |Desk Storage | Modern Art ,Art & Collectibles > Sculpture > Art Objects,80.0,13,361,58,0,3151,31,"resin statue,Pop art figurine,Street art figurine,unique gifting idea,nordic home decor,Handcraft Art,Handmade Statue,key holder,astronaut ornament,astronaut art,Unique home deco",United States,2022-09-17,yes,no,no,YourLifeStyler,https://www.etsy.com/listing/1307125423/astronaut-pop-art-sculpture-astronaut
"Ateez Mystery bias Bag | Custom Merch Gift Bag | Goodie Bag |Bookmarks| Keychains, Stickers, Photocards, Photos, Polaroid,& More! ",Art & Collectibles > Artist Trading Cards,17.0,13,992,221,9,1228,33,"Enhypen Bias pack,Mystery box gift,keychain lightstick,Ateez bias pack gift,Mystery bias girl,gift goodies bag pic,Enhypen Inspired,Stray Kids bias skz,Seonghwa Yunho,Hongjoong San,Yeosang San Mingi,Ateez keychain light,Wooyoung Jongho",United States,2022-10-03,yes,no,no,Afteryouartshop,https://www.etsy.com/listing/1317246453/ateez-mystery-bias-bag-custom-merch-gift
