title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Sweet One Birthday Invitation Pastel Sweets Invite Donut Candy Ice cream Cupcake 1st Birthday Dessert Editable Printable Download Bir360 ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,4.65,16,132,19,0,275,8,"sweet one,candy birthday,Birthday invitation,first birthday,dessert Invitation,Girl 1st Birthday,summer invitation,sweets invitation,Editable template,Sweet Party,pastel invitation,donuts candy,Cupcake Ice cream",United States,2023-04-25,yes,no,no,HoneydesignStore,https://www.etsy.com/listing/1454298292/sweet-one-birthday-invitation-pastel
"Super Mario Topper, Super Mario Birthday Cake Topper, Super Mario Cake Topper Shaker w/ Lights, Super Mario Bros Cake Topper light up ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,28.0,16,330,72,5,727,40,"Super mario,cake topper,light up cake topper,super mario cake,gamer cake topper,mario centerpiece,super mario bros,mario cake topper,Luigi cake topper,mario bros topper,birthday boy cake to",United States,2023-03-26,yes,no,no,WildHoneyRd,https://www.etsy.com/listing/1433050918/super-mario-topper-super-mario-birthday
"F1, F1 Stickers, Meme Stickers, F1 Merch, Stickers, Sticker Pack, Sticker Sheet, F1 Logo, F1 Gift, F1 Stocking Stuffer, F1 school supplie ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",9.99,16,319,61,9,983,46,"F1,F1 Stickers,Meme Stickers,F1 Merch,Sticker Pack,Sticker Sheet,Die Cuts,Lewis Hamilton,Vinyl Stickers,Vinyl Decal,formula 1,Formula 1 Sticker",United States,2023-05-25,yes,no,no,EastBostonStickerCo,https://www.etsy.com/listing/1475221206/f1-f1-stickers-meme-stickers-f1-merch
"Editable Construction Invitation, Construction Birthday Invitations, Dump Truck Party Invite, Printable template Digital Instant download C3 ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,3.96,16,264,19,0,279,9,"Construction,Editable Invitation,Corjl,Birthday Invitations,Construction Invite,Construction Party,Dump Truck Party,First Birthday,1st Birthday,Printable template,Instant download,Digital download,Invitation",United States,2023-02-28,yes,no,no,iQuickly,https://www.etsy.com/listing/1413240760/editable-construction-invitation
"2024 Deluxe Grad Sign, 2024 Graduation Wood Sign, 2024 Personalized Graduation Sign Perfect for Senior Pictures, Grad Parties. ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,38.0,16,139,29,3,213,22,"Graduation sign,Grad party decor,Congrats Grad,High school grad,Personalized sign,2024 grad sign,2024 Senior class,2024 Graduation sign,Grad 2024,2024 Sign,Grad School Spirit,Customized sign GRAD,Personalized 2024",United States,2023-06-16,yes,no,no,MycraftingtableUS,https://www.etsy.com/listing/1490143512/2024-deluxe-grad-sign-2024-graduation
"Personalized Santa Christmas Money Holder, Family Christmas Gift, Christmas Stocking Stuffer, Unique Christmas Money Card, Christmas Gift ",Paper & Party Supplies > Paper > Greeting Cards > Holiday & Seasonal Cards > Christmas Cards,15.0,16,49,13,1,100,21,"stocking stuffer,Christmas Money Card,Christmas card,Christmas money,Money gift idea,santa tag,Santa money holder,family Christmas,Family Gift,cash envelope,kid stocking stuffer,xmas money holder,Cute Stock stuffers",United States,2023-07-12,yes,no,no,RitterOhanaWoodwork,https://www.etsy.com/listing/1521784921/personalized-santa-christmas-money
"Whole Shop Mockup Bundle, Entire Shop Bundle, Full Access Shop Pass, Bella Canvas Bundle, Gildan Bundle, Comfort Colors Bundle, Male Bundle ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Store Graphics,40.04,16,3887,1066,23,1584,31,"Gildan 18000 mockup,Gildan 18500 Mockup,Bella Canvas Bundle,Whole Shop Bundle,Comfort Colors c1717,Mockup Bundles 3001,Tshirt Mockup Bundle,Entire Shop Sale,Hoodie Mockup,Sweatshirt Mockup,t shirt Mockup,Mock City Studio,Gildan Mock Bundle",United States,2023-01-27,yes,no,no,MockCityStudio,https://www.etsy.com/listing/1403801869/whole-shop-mockup-bundle-entire-shop
Custom Image Temporary Tattoo - company logo - logo tattoo - custom tattoo - party favor - sports team tattoo - name tattoo - custom sticker ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,0.1,16,285,48,3,113,4,"temporary tattoos,temporary tattoo,traditional tattoo,party favor,bachelorette,logo tattoos,custom sticker,custom tattoo,company logo,logo tattoo,face tattoo,name tattoo,sports team tattoo",United States,2023-02-01,yes,no,no,cleverseagull,https://www.etsy.com/listing/1393501338/custom-image-temporary-tattoo-company
Version Vinyl Sticker | Car Window Rearview Mirror Bumper Laptop Decal | Holographic Aesthetic Accessory ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.99,16,420,131,23,1096,87,"bumper sticker,vinyl decal,laptop sticker,phone case,passenger princess,swiftie,reputation,harry styles,getaway car,angel numbers,taylor's version",United States,2023-06-17,yes,no,no,pineandjaspershop,https://www.etsy.com/listing/1505158767/version-vinyl-sticker-car-window
"Great News! Everything is Going to be Okay Waterproof Sticker, Mental Health Stickers, Therapist Gifts, Therapy Art, Waterbottle Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,16,572,34,2,959,43,"therapy art,self love club,gifts for therapists,positivity sticker,mental health decal,inspiring stickers,positive mindset,gifts for mom,laptop decals,bullet journal,planner sticker,waterproof Sticker,gifts for her",United States,2023-04-27,yes,no,no,SimplyMadeByJessieB,https://www.etsy.com/listing/1455698058/great-news-everything-is-going-to-be
Minecrafter birthday invitations | Editable Minecraft Birthday Invitation | Mine Invite Template | Editable in Canva Invite Instant Download ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,3.49,16,1464,288,7,658,3,"minecrafter birthday,kids invitation,Mine invitation,mine birthday invite,gamer invitation,birthday invitation,Crafter Gamer invite,Mİnecraft invitation,Craft Gamer invite,Mine Bday invitation,mine birthday invita",United States,2022-12-30,yes,no,no,InstantCreativDesign,https://www.etsy.com/listing/1368195598/minecrafter-birthday-invitations
MOTORBIKE Invitation INSTANT DOWNLOAD Dirt Bike Invitation Editable Dirt Bike Party Motorbike Party Invitation Motocross Invitation Corjl ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,5.63,16,59,6,0,71,2,"Instant Download,Edit yourself invite,Download invitation,Motorbike invitation,Dirt Bike invitation,Motorbike Party,Motorbike Printable,Dirt Bike Printable,Motorbike Birthday,Corjl Invitations,Motocross Invitat,Motorcycle Invitat,Corjl Motorbike Invi",United States,2023-03-29,yes,no,no,TweetPartyPrintables,https://www.etsy.com/listing/1449698523/motorbike-invitation-instant-download
"Cute Halloween Critter -  Cute Sticker Sheet, Korean Stationery, Deco Stickers, Planner Stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,16,295,69,0,1512,42,"deco,polco",United States,2022-10-15,yes,no,no,cozyloveclub,https://www.etsy.com/listing/1311333040/cute-halloween-critter-cute-sticker
"Custom Face Stickers, Personalized Stickers, Custom Party Favors, 30th Birthday Decorations, Waterproof Stickers, sticker sheet, Die cut ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",7.5,16,444,118,3,293,14,"Custom Face Stickers,Custom Party Favors,Personalized,custom stickers,photo sticker,party favor sticker,bachelorette,party favors,Bachelor Party,30th Birthday,40th Birthday,waterproof stickers",United States,2022-11-11,yes,no,no,CarolinaCanCoolers,https://www.etsy.com/listing/1343988539/custom-face-stickers-personalized
"Allowance Tracker, Weekly Allowance Chore Chart for Kids, Editable Allowance Chart, Earn Money Chart, Money Reward Chart, Printable PDF ",Paper & Party Supplies > Paper > Calendars & Planners,3.81,16,58,7,1,52,3,"allowance tracker,chore chart,allowance chart,chore chart editable,kids allowance,weekly allowance,chore chart for kids,earn money chart,allowance chores,daily allowance,kids daily chores,kids chore planner,chores printables",United States,2023-06-09,yes,no,no,JuliaTheLittleFox,https://www.etsy.com/listing/1485624462/allowance-tracker-weekly-allowance-chore
Pregnancy Announcement To Daddy ,Paper & Party Supplies > Paper > Invitations & Announcements > Announcements,18.75,16,512,106,7,1664,105,"Baby announcement,pregnancy keepsake,Daddy-to-be,mommy and Daddy,new baby coming,future baby,going to be a daddy,new daddy,going to be a dad,Hi daddy,husbandbabysurprise,Daddy baby surprise,Babysurprisetofather",United States,2023-01-30,yes,no,no,ForgedonMain,https://www.etsy.com/listing/1405732611/pregnancy-announcement-to-daddy
Sacredbee Card 570 That Place ,Paper & Party Supplies > Paper > Greeting Cards > Sympathy Cards,6.5,16,487,67,2,268,11,"Pamela Zagarenski,Sacredbee,Sacredbee Cards,recovery card,zagarenski cards,new baby card,encouragement card,best selling cards,wholesale cards,sympathy card,get well card,Sacred bee  cards",United States,2023-02-04,yes,no,no,PamelaZagarenski,https://www.etsy.com/listing/1410051661/sacredbee-card-570-that-place
Dog Peekers/ Blue Dog / The Whole Gang/ 10 Options / Waterproof Vinyl Sticker Decal/ Up Close ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",6.0,16,219,64,7,391,50,"car tags,peeker,waterproof,sticker,car decal,dog family,Tablets,phone,car,tumblers",United States,2023-06-15,yes,no,no,WeMaykeStore,https://www.etsy.com/listing/1503783817/dog-peekers-blue-dog-the-whole-gang-10
Possum sticker opossum Water Bottle Sticker Waterproof Laptop Sticker Car sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",3.5,15,601,60,0,993,33,"possum art,trash,funny possum,opossum sticker,possum sticker,opossum,possum,motivational sticker,bottle sticker,laptop sticker",United States,2023-01-25,yes,no,no,RememberNovemberInc,https://www.etsy.com/listing/1401499531/possum-sticker-opossum-water-bottle
Chickadeez Nuts Sticker ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",4.0,15,59,15,0,270,33,"birds,bird art,bird artist,bird stickers,chickadee,black capped,birder,birder sticker,funny bird sticker,chickadee sticker,deez nuts,bird nerd,funny birds",United States,2023-08-06,yes,no,no,CookieDoves,https://www.etsy.com/listing/1524126868/chickadeez-nuts-sticker
Turquoise- Letter Patch - Self Adhesive & Iron - Chenille Alphabet Diy Gold Glitter Varsity Letter - Nylon Pouch cosmetic DIY embroidery ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",1.29,15,183,19,0,60,1,"cheer team,varsity letter bags,chenille letters,cosmetic nylon bag,iron on letter pouch,zippered makeup bags,letter pouch bags,nylon pouches,self adhesive patch,chenille patch,letter patches,light pink letters,pink varsity letter",United States,2023-04-08,yes,no,no,CasuallyCreativeInc,https://www.etsy.com/listing/1456823829/turquoise-letter-patch-self-adhesive
"Gift box with blanket, Care package for her, Sending hugs, Hygge gift, Thinking of you gift box, Self care gift, Sympathy gift basket, BLK ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,53.01,15,420,83,2,617,29,"Gift box for her,Care package,Self care gift,Sending a hug,Gift basket,Hygge gift,Gift idea,Birthday gift,Succulent gift,Thinking of you,Sympathy gift,Gift for women,Gift box",United States,2023-03-20,yes,no,no,NorMorGifts,https://www.etsy.com/listing/1442840739/gift-box-with-blanket-care-package-for
"Cowboy Hat Party Straws, Western Boots and Bling, Nash Bash, Mini Cowboy Hat Drinking Straws, Bachelorette Party Favors, Cowgirl Straw ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,3.75,15,516,82,1,564,3,"bachelorette party,Cowboy mini hat,Bachelorette Straws,Cowboy Party Favors,Pink Cowboy Hat,Nashville Party,Boots and Bling,cowboy hat cup,Nash Bash cup,Last Rodeo,Cow Print Straws,Let's Go Girls,Western theme Bach",United States,2023-03-10,yes,no,no,sipstylish,https://www.etsy.com/listing/1434976041/cowboy-hat-party-straws-western-boots
Unicorn Electronic Invitation Editable Unicorn Party Phone Birthday Invitations Magical Invite Girl gold Template Digital Instant Download ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitation Templates,3.63,15,131,24,0,156,15,"Unicorn invitation,Unicorn invite,Unicorn party,Unicorn birthday,Editable,corjl,Instant download,Girl invitation,Gold glitter,Magical unicorn,Template Printable,Phone invitation,Unicorn Electronic",United States,2023-03-02,yes,no,no,iQuickly,https://www.etsy.com/listing/1429027409/unicorn-electronic-invitation-editable
Mini Savings Challenge Starter Set with Lovely A6 Binder | Set of 9 Mini Savings Challenge Trackers | Savings Challenge Bundle ,Paper & Party Supplies > Paper > Calendars & Planners,21.89,15,1255,323,1,1979,70,"savings challenges,savings challenge,challenge bundle,saving challenge,budgeting,cash budgeting,A6 Budget Binder,Saving Money,Printable Budget,Savings Goal,Sinking Funds,Dave Ramsey,Savings Tracker",United States,2022-09-23,yes,no,no,CarrieJayBudgets,https://www.etsy.com/listing/1297042470/mini-savings-challenge-starter-set-with
"sorry im latte sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , acotar lover ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.15,15,821,56,3,1311,30,"laptop stickers,watercolor sticker,bookmark stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict,cute kindle stickers,reading stickers,water bottle sticker",United States,2023-06-03,yes,no,no,YaffaStore,https://www.etsy.com/listing/1481006788/sorry-im-latte-sticker-bookish-sticker
Passenger Princess Mirror Car Decal ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",5.0,15,2415,382,7,6266,51,"Car Decal,Windshield Decal,Safety for Car,Sticker For Car,Cute Car Sticker,Cursive Decal,Classy Decal,Rearview Sticker,Bumper Sticker,Cute Girly Car,Laptop Sticker,Computer Sticker,Girlfriend Car",United States,2022-12-22,yes,no,no,LanaMakesIt,https://www.etsy.com/listing/1362658564/passenger-princess-mirror-car-decal
"Grow Native Bumper Sticker with California Wildflowers, Monarchs, and Bumble Bees. Plant Native! ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Bumper Stickers",5.0,15,266,86,5,2231,50,"Paper & Party Supplies,Paper,Stickers, Labels & Tags,Bumper Stickers",United States,2023-03-12,yes,no,no,BlueSunStickers,https://www.etsy.com/listing/1436799359/grow-native-bumper-sticker-with
"On My Way To Get A Lobotomy | Funny Meme Gen Z Sticker, Bumper Sticker And Magnet! ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",6.5,15,749,167,3,3393,33,"lobotomy sticker,Funny Bumper Sticker,Car Magnet,Bumper Sticker,Gen Z Bumper Sticker,Funny Meme Sticker,Lobotomy,bbl at claires,new driver gift,gen z gift,gen z meme,car decal sticker,laptop sticker",United States,2023-04-10,yes,no,no,bejeweledstickers,https://www.etsy.com/listing/1444065530/on-my-way-to-get-a-lobotomy-funny-meme
The Original LetterConfetti™ ,Paper & Party Supplies > Party Supplies > Party Decor,12.0,15,144,31,2,613,45,"confetti,magic,wizard,party deco",United States,2023-04-23,yes,no,no,SouthernSupplyParty,https://www.etsy.com/listing/1453061068/the-original-letterconfetti
Baseball ticket invitation first birthday ONE navy blue red boy party invite rookie of year sports ball game. Editable design. 191HPA 44 D ,Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,5.99,15,548,46,1,329,1,"baseball invitation,baseball invite,baseball party,baseball card,baseball birthday,baseball first,baseball ONE,baseball ticket,ticket invitation,baseball boy party,boy rookie invite,slugger invitation,ball games party",United States,2022-10-25,yes,no,no,HayleyPaperArts,https://www.etsy.com/listing/1331992985/baseball-ticket-invitation-first
Disco Ball Foil Curtain | Bachelorette Party Decorations | Last Disco Backdrop | 70s Birthday Photo Booth Last Rodeo | Groovy 70s 80s 90s ,Paper & Party Supplies > Party Supplies > Party Decor,5.59,15,271,42,2,1130,1,"bachelorette party,Streamer Backdrop,rose gold backdrop,silver streamer,Fringe Backdrop,disco backdrop,diamond backdrop,Disco Ball Curtain,Last Disco Backdrop,70s Birthday,Disco Party,Backdrop for bach,Fringe Photo Booth",United States,2023-03-22,yes,no,no,PartyEight,https://www.etsy.com/listing/1444182019/disco-ball-foil-curtain-bachelorette
