title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Personalized Leather Luggage tag with antic brass plates, Custom Travel Tag, Wanderlust gift, Wedding Favor tags, Traveler's gift ",Bags & Purses > Luggage & Travel > Luggage Tags,17.55,5,282,38,0,231,21,"coordinates keychain,longitude latitude,custom location gift,couples luggage tags,travel couple gift,initial luggage tags,name luggage tags,baggage tags,Wedding Favor tags,leather luggage tags,brass tags,coordinates gift him,his hers luggage tag",United States,2023-04-29,yes,no,no,NorthCraftWood,https://www.etsy.com/listing/1457366460/personalized-leather-luggage-tag-with
Luxury Knot Woven Shoulder Bag Large Leather Bag Sardine Shoulder Bag For Her Vegan Leather Designer Bag Large Interwoven Leather Purse ,Bags & Purses > Handbags > Shoulder Bags,46.99,5,158,8,1,479,165,"Designer bag,Sardine bag,Dumpling Bag,clutch bag,leather bag,interwoven bag,Knot Bag,Woven bag,tote bag,Large capacity bag,Gfit For Her",United States,2023-07-03,yes,no,no,FarelaHandcrafts,https://www.etsy.com/listing/1515971229/luxury-knot-woven-shoulder-bag-large
Fanny Pack | Hip Bag | Bum Bag | PDF Sewing Pattern | Instant Download ,Bags & Purses > Handbags > Crossbody Bags,6.0,5,404,38,2,459,10,"Sewing Project PDF,PDF Pattern,Sewing Tutorial,fanny pack,bum bag,hip bag,rectangular bag,crossbody bag,sling bag,waist bag,sewing gift,diy fanny pack",United States,2022-12-22,yes,no,no,Ps377,https://www.etsy.com/listing/1362459682/fanny-pack-hip-bag-bum-bag-pdf-sewing
"Personalized Duffle Bag, Weekender Bags with Name, GYM Travel Bag, Embroidered Duffle Bag, Father's Day Gift for Dad/Husband, Gift for him ",Bags & Purses > Luggage & Travel > Duffel Bags,19.98,5,693,61,1,289,10,"custom travel bag,personalized bag,monogram travel bag,weekender bag,custom weekender bag,Duffle Bag,custom duffle bag,monogram duffle bag,waterproof bag,gym bag,duffel bags,gift for him,father's day gift",United States,2023-04-11,yes,no,no,MTKIDS,https://www.etsy.com/listing/1458987601/personalized-duffle-bag-weekender-bags
"Premium Luggage name Tags personalized, customized Name tags for luggage, Backpack name Tag Personalized ID Tags, Custom Luggage name Tag ",Bags & Purses > Luggage & Travel > Luggage Tags,2.99,5,1017,147,5,268,6,"name tag,luggage name tag,backpack name tag,customized name tag,personalized tag,travel name tag,acrylic name tag,travel luggage tag,Personalized ID Tags,bag name tag,suitcase name tags,keychain name tag,camera bag name tag",United States,2023-03-19,yes,no,no,BelovedLives,https://www.etsy.com/listing/1442159525/premium-luggage-name-tags-personalized
"Collegiate Varsity Letter Bogg Bag Charms, Bogg Bag Buttons, Bogg Bag Accessories, Bogg Bag Letters, Bogg Bag Jibitz, Simply Southern Tote ",Bags & Purses > Luggage & Travel > Luggage Tags,10.0,5,915,163,3,460,5,"Bogg Bag Charms,Bogg Bag Buttons,Bogg Bag Letters,Bogg Bag Accessories,Bogg Bag,Simply Southern Tote,Bogg Bag Charm,Bogg Letters,Varsity Letter Charm,Bogg Bag Football,Bogg Bag Collegiate,Bogg Bag Gifts,Bogg Bag Jibitz",United States,2023-01-29,yes,no,no,SouthMadeSimple,https://www.etsy.com/listing/1404852299/collegiate-varsity-letter-bogg-bag
"Game Day Clear Purse, Stadium Clear Bag, School Stadium Purse, Clear Stadium Purse, School Spirit Clear Purse, Custom Acrylic Clear Purses ",Bags & Purses > Handbags > Clutches & Evening Bags,23.5,5,208,49,1,292,5,"Personalized Clutch,Personalized Purse,Acrylic Bag,Box Clutch,Acrylic Box Purse,Custom Acrylic Box,Personalized Bag,Game Day Purse,School Spirit Bag,Stadium Clear Purse,Game Clear Bag,Custom Box Purse,School Game Purse",United States,2022-09-24,yes,no,no,PrettyRobesShop,https://www.etsy.com/listing/1297583314/game-day-clear-purse-stadium-clear-bag
"Personalized Slim Wallet, Christmas Gift for Him, Minimalist Leather Card holder ",Bags & Purses > Wallets & Money Clips > Wallets,14.99,5,556,114,1,342,2,"personalized gift,boyfriend gift,slim wallet,small wallet,rfid wallet,personalized wallet,minimalist wallet,mens wallet,custom wallet,Christmas Gift,engraved wallet,gift for him,leather walllet",United States,2023-02-24,yes,no,no,PrettyLeatherUSA,https://www.etsy.com/listing/1424701375/personalized-slim-wallet-christmas-gift
Vegan Leather Bag | Vegan Matte Leather Bag for women | Leather Shoulder bag | Suede Cross body bag | Leather bag for women ,Bags & Purses > Handbags > Shoulder Bags,28.48,5,174,28,0,739,28,"vegan crossbody,leather crossbody,vegan bucket bag,leather bucket bag,suede bag,suede crossbody,suede bucket bag,vegan leather tote,leather shoulder bag,leather tote bag,women bucket bag,women tote bag,vegan suede bag",United States,2023-02-22,yes,no,no,AlishaCollectionArt,https://www.etsy.com/listing/1422836455/vegan-leather-bag-vegan-matte-leather
"Zipper Tote Bag, Preschool Tote, Library Bag, Preschool Bag, Kindergarten Tote, Custom Tote, Bridesmaid Bag, Personalized Tote Bag ",Bags & Purses > Totes,8.75,4,132,20,0,55,0,"Tote Bag Canvas,Personalized Tote,Bag Women,wedding party gift,personalized bag,gift for her,personalized gift,cotton canvas tote,Yoga Bags,zipper tote bag,preschool tote,library bag",United States,2022-11-11,yes,no,no,bdactivewear,https://www.etsy.com/listing/1343883531/zipper-tote-bag-preschool-tote-library
"Quilted make up bags, floral make up bag, cute bag, boxy make up bag, gingham make up bag, kawaii bag, blue  floral makeup bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,24.3,4,183,30,1,776,9,"floral makeup bag,kawaii makeup bag,cute makeup bag,quilted makeup bag,boxy makeup bag,slim pencil case,gingham makeup bag,cotton cosmetic bag,large make up bag,travel essentials,clear makeup bag,small make up bag,bridemaid makeup bag",United States,2023-03-24,yes,no,no,Armesetsy,https://www.etsy.com/listing/1445957819/quilted-make-up-bags-floral-make-up-bag
"60th Birthday Gift Bag, 1963 Vintage Tote Bag, 60th Birthday Gift for Women, Canvas Tote Bag, Born in 1963, 60 and Fabulous , Hello 60 ",Bags & Purses > Totes,3.95,4,52,12,1,18,1,"Vintage Party Bag,Birthday Party Bag,Birthday gift,Grandma Birthday,Canvas Tote Bag,Born in 1963,60 and Fabulous,Hello 60,60th Birthday Gift,60th birthday ideas,60th Birthday Bag,1963 Vintage Bag,1963 Bag for Women",United States,2023-04-29,yes,no,no,MeleniaTee,https://www.etsy.com/listing/1471405991/60th-birthday-gift-bag-1963-vintage-tote
"Personalized Leather RFID Wallet, Engraved Genuine Leather Custom Wallet, Anniversary Gift For Him, Men, Father, Dad, Husband, Boyfriend ",Bags & Purses > Wallets & Money Clips > Wallets,12.99,4,512,119,3,298,1,"gift for boyfriend,gift for him,gift for men,leather wallet,personalized wallet,rfid leather wallet,slim leather wallet,travel wallet,bifold wallet,mens wallet,custom wallet,engraved wallet,Christmas Gift",United States,2023-05-26,yes,no,no,NileLeatherUSA,https://www.etsy.com/listing/1476195806/personalized-leather-rfid-wallet
"Customizable Image Engraved Slim Wallet, Personalized Wallet, RFID Metal Wallet ",Bags & Purses > Wallets & Money Clips > Wallets,43.0,4,230,110,0,451,21,"wallet,rfid wallet,money clip,slim wallet,darth vader,Minimalist wallet,custom wallet,dragon ball z,anime wallet,custom metal wallet,hero wallet,final fantasy",United States,2022-11-17,yes,no,no,DarkSideDesignsUS,https://www.etsy.com/listing/1348304729/customizable-image-engraved-slim-wallet
"1983 Vintage Tote Bag, 40th Birthday Bag, 40th Birthday Gift, Birthday Party Bag, 40th Birthday Gift for Women, Custom Birthday Gift, Canvas ",Bags & Purses > Totes,5.39,4,522,105,2,189,0,"Canvas Tote Bag,Gift for Women,Custom Birthday Bag,Beach Tote Bag,40th Birthday Gift,40th Birthday Bag,Retro Birthday Bag,1963 Vintage Bag,Vintage Bday Gift,1983 Birthday Bag,Vintage 1983 Tote,40 Years Old Bag,Turning 40 Years Bag",United States,2022-11-12,yes,no,no,ByArtsBurcu,https://www.etsy.com/listing/1345129805/1983-vintage-tote-bag-40th-birthday-bag
"Custom Nylon Fanny Pack, Personalized Waist Bag, Shoulder Bag, Bridesmaids Gift, Varsity Letter Bachelorette Gift, Waist Purse for Travel ",Bags & Purses > Fanny Packs,22.4,4,132,24,4,316,8,"Custom Fanny Pack,Nylon fanny pack,varsity letter bag,bridesmaid gift,bachelorette gift,custom waist bag,travel bag,custom letter bag,chenille patch bag,gifts for her,theme park bag,shoulder bag,fanny pack dupe",United States,2023-03-25,yes,no,no,Glamorosa,https://www.etsy.com/listing/1432247118/custom-nylon-fanny-pack-personalized
Custom Fanny Packs | Personalized Fanny Pack | Travel Bag | Mouse Bag | Magical Park Bag | Crossbody Bag | Belt Bag with Patches | Park Bag ,Bags & Purses > Fanny Packs,22.0,4,72,16,2,193,12,"Stoney clover Fanny,custom Fanny pack,crossbody bag,bag around waist,shoulder bag,nylon fanny packs,belt bag,travel bag,nylon patch bag,bag with patches,fanny pack,fanny pack with name",United States,2023-05-04,yes,no,no,PinkJoyCo,https://www.etsy.com/listing/1460430154/custom-fanny-packs-personalized-fanny
Customized Name Tote Bag Floral Tote Bag Personalized Name Bag Custom Name Tote Bag Custom Gift Bridesmaids Bag Gift Tote Shopper Women Bag ,Bags & Purses > Handbags > Shoulder Bags,8.99,4,437,38,6,138,21,"tote bag canvas,canvas tote bag,eco friendly bag,custom totes,personalized totes,custom tote bag,custom name bag,custom name tote bag,custom name gift,womens tote,personalized name,bridesmaid gift,bridesmaid bag",United States,2023-05-30,yes,no,no,COCOMONhandmade,https://www.etsy.com/listing/1478691464/customized-name-tote-bag-floral-tote-bag
"Beaded purse straps, custom beaded straps, beaded coin purse, college purse straps, beaded straps, purse straps , custom straps ",Bags & Purses > Handbags > Purse Straps,24.95,4,197,19,4,206,12,"BEADED STRAP,game day strap,purse straps,boomer sooner,OU Sooner,OU,BEADED PURSE STRAP,gameday,gameday accessories,college purse strap,football,sooners,OKHLAHOMA",United States,2023-04-01,yes,no,no,StadiumAccessories,https://www.etsy.com/listing/1437586426/beaded-purse-straps-custom-beaded-straps
Natural Linen Tissue Box Cover. Minimalist Home Decor. ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,19.07,4,30,7,0,138,4,"Linen tissue cover,Tissue box holder,Housewarming gift,Bathroom decor,tissue box cover,rustic home decor,Home decor,rustic decor,living room decor,natural tissue cover,linen accesories",United States,2023-04-18,yes,no,no,solinen,https://www.etsy.com/listing/1449851228/natural-linen-tissue-box-cover
"Men's Leather Toiletry Bag, Personalized Dopp Kit for Him, Groomsman Gift, Men's Leather Accessory, Mens Shave Bag, Anniversary Gift for Him ",Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,14.0,4,66,22,1,51,1,"Leather Toiletry Bag,Dopp Kit for Him,Groomsman Gift,Leather Accessory,Mens Shave Bag,Anniversary Gift,Gift for Him,Gift for Husband,Best Man Gift,Men's Toiletry Bag,Personalized Kit,Men's Accessory,Men's Travel Bag",United States,2023-05-10,yes,no,no,PeraLeatherBag,https://www.etsy.com/listing/1479024285/mens-leather-toiletry-bag-personalized
"Cheerleader Cosmetic Bag, Personalized Cheer Make Up Bag, Custom Cheer Toiletry Bag, Cheerleading Team Gift Ideas, Custom Cheer Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,9.56,4,31,7,0,54,3,"Make Up Bag,Toiletry Bag,Zipper Pouch,Personalized Gift,Custom Bag,Coach Gift,Team Gift,Sports Player,Accessory Bag,Pencil Bag,Wash Bag,Cheer,Cheerleading",United States,2023-02-12,yes,no,no,EndlessCreationsCo,https://www.etsy.com/listing/1401094710/cheerleader-cosmetic-bag-personalized
LARGE clear cosmetic bags - clear toiletry pouch - nylon bag - toiletry bag with patches - clear travel bag ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,18.89,4,535,43,2,319,2,"clear cosmetic bag,clear pouch,stoney clover,stoney clover bag,travel bag,personalized gift,bridesmaid gift,travel pouch,graduation gift,bridal gift,patch bag,personalized present",United States,2023-05-18,yes,no,no,BKLYNLNDN,https://www.etsy.com/listing/1484471521/large-clear-cosmetic-bags-clear-toiletry
Emotional Baggage Funny Personalized Metal Luggage Tag ,Bags & Purses > Luggage & Travel > Luggage Tags,10.62,4,52,13,1,184,14,"metal luggage tag,metal bag tag,engraved luggage tag,logo tag,travel tag,backpack tag,girls trip,emotional baggage,vacation tag,travel therapy,funny vacation tag,straight tripping,funny humor vacation",United States,2023-07-05,yes,no,no,BlackDogEngraving,https://www.etsy.com/listing/1502577098/emotional-baggage-funny-personalized
"Personalized Luggage Tag, Personalized Gift, Monogrammed Luggage Tag, Custom Bag Tag, Shadow Monogram Bag Tag ",Bags & Purses > Luggage & Travel > Luggage Tags,16.25,4,1262,209,0,708,2,"monogram luggage,personalized luggage,plastic luggage tag,gifts for her,monogrammed gifts,wedding favor,mens monogram,shadow monogram,suitcase tags,backpack tag,custom luggage tag,monogrammed ID tag,Gifts for  traveler",United States,2022-10-01,yes,no,no,sweetgrassprints,https://www.etsy.com/listing/1316025413/personalized-luggage-tag-personalized
"Adjustable Strap For Purses, Guitar Purse Strap Crossbody, Replacement Strap, Shoulder Bag  Straps, Handbag Strap With Hardware, Boho Straps ",Bags & Purses > Handbags > Purse Straps,16.0,4,237,24,1,211,20,"adjustable strap,purse straps,guitar purse strap,crossbody strap,cross body straps,replacement strap,shoulder bag strap,handbag strap,boho purse straps,plaid purse strap,messenger bag strap,strap with hardware,minimalist straps",United States,2023-02-12,yes,no,no,PineyRoseShop,https://www.etsy.com/listing/1415385513/adjustable-strap-for-purses-guitar-purse
Personalized Backpack - Custom Patch Nylon Bag - Kids Backpack - Colorful Letter Patch School Bag - Patch Backpack For Kids - Back to School ,Bags & Purses > Backpacks,47.2,4,64,15,2,228,9,"patch backpack,custom backpack,personalized bag,chenille patches,varsity patches,name backpack,back to school,custom school bag,kids backpack,cute backpack,girls backpack,gift for kids,preppy backpack",United States,2023-06-23,yes,no,no,DesignsByJoelleLeah,https://www.etsy.com/listing/1509220671/personalized-backpack-custom-patch-nylon
"Small Wristlet Wallet with ID Badge Holder, Personalized Leather Clutch Wallet with Zipper Pocket, Gift for Her, Gift for Mom ",Bags & Purses > Wallets & Money Clips > Wallets,27.2,4,204,31,1,422,13,"wristlet wallet,minimalist wallet,small wallet women,card holder wallet,wristlet purse women,leather card holder,Small clutch wallet,personalized wallet,zip wallet women,gift for her,mothers day gift,gift for mom,coin purse wallet",United States,2023-04-03,yes,no,no,Leatherim,https://www.etsy.com/listing/1453319677/small-wristlet-wallet-with-id-badge
Personalized Tote Bag - Kids Tote Bag - Customized Name Tote - Pennant Name - Childrens Name Bag - School Tote Bag - Tote Bag for Books ,Bags & Purses > Totes,5.95,4,304,56,5,148,2,"custom tote,tote,kids gift,library bag,book bag,school tote,preschool,kids present,personalized gift,name tote,modern name,boho name,kids bag",United States,2022-11-18,yes,no,no,EVNTmini,https://www.etsy.com/listing/1335242662/personalized-tote-bag-kids-tote-bag
MEDIUM clear cosmetic bags - clear toiletry pouch - nylon bag - toiletry bag with patches - clear travel bag ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,16.2,4,444,106,1,616,4,"clear cosmetic bag,clear pouch,stoney clover,stoney clover bag,travel bag,personalized gift,bridesmaid gift,travel pouch,graduation gift,bridal gift,patch bag,personalized present",United States,2023-02-24,yes,no,no,BKLYNLNDN,https://www.etsy.com/listing/1410158658/medium-clear-cosmetic-bags-clear
"Leather Crossbody Bag, Fanny Pack For Women, Leather Sling Bag, Leather Pouch Bag, Leather Shoulder Bag ",Bags & Purses > Handbags > Crossbody Bags,45.0,4,123,10,1,282,16,"Crossbody Bag,Leather Crossbody,Small crossbody bag,Black crossbody bag,Fanny Pack,Large Fanny Pack,Leather Sling Bag,Belly bag for women,Hip Bag,bum bag,Leather Pouch bag,Woven leather bag,Waist bag for strap",United States,2023-05-19,yes,no,no,FidelityUS,https://www.etsy.com/listing/1485551663/leather-crossbody-bag-fanny-pack-for
Renaissance World | Clear Crossbody Bag | Concert/stadium approved ,Bags & Purses > Handbags > Crossbody Bags,25.99,4,460,114,3,891,10,"Crossbody bag,world tour,cuff it,Energy,Break my soul,Thique,Renaissance merch,BeyHive,Beyoncés renaissance,Purse,concert stadium bag",United States,2023-03-01,yes,no,no,AlohaToteShack,https://www.etsy.com/listing/1413789606/renaissance-world-clear-crossbody-bag
Cute Floral Woven Crossbody Purse Strap  - Blue Yellow Green Black ,Bags & Purses > Handbags > Purse Straps,19.0,4,113,21,0,204,23,"Purse Strap,Purse Guitar Strap,Replacement Strap,Bag Strap,red purse strap,retro purse strap,crossbody strap,hippie bag strap,boho bag strap,wide purse strap,Vintage Purse Strap,Long Purse Strap,floral purse strap",United States,2023-03-09,yes,no,no,ElleMPurseStraps,https://www.etsy.com/listing/1419782788/cute-floral-woven-crossbody-purse-strap
"Personalized Duffle Bag, Weekender Bags with Name, GYM Travel Bag, Embroidered Duffle Bag, Birthday Gift for Women, Bridesmaid Gifts ",Bags & Purses > Luggage & Travel > Duffel Bags,19.98,4,668,56,1,290,7,"custom travel bag,personalized bag,monogram travel bag,weekender bag,custom weekender bag,Duffle Bag,custom duffle bag,monogram duffle bag,waterproof bag,bridesmaid Gifts,gift for women,gym bag,duffel bags",United States,2023-04-11,yes,no,no,MTKIDS,https://www.etsy.com/listing/1444733828/personalized-duffle-bag-weekender-bags
