title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Silicone Watch Band Jig | Digital File | Engraving Alignment | Laser Cutting File | SVG ,Craft Supplies & Tools,3.25,8,219,30,3,390,31,"apple watch,silicone watch,watch jig,laser cut,laser cut file,watch file,laser cutter,laser engraver,svg file,engraving jig,jig for apple watch,lightburn glowforge,Band alignment",United States,2023-04-22,yes,no,no,BarrettWCD,https://www.etsy.com/listing/1452288550/silicone-watch-band-jig-digital-file
"Maren the Mermaid, Crochet Mermaid Pattern, Crochet Mermaid, Crochet Pattern, Amigurumi Pattern, Pocket Mermaid, Pocket Pattern, Crochet ",Craft Supplies & Tools,4.5,8,722,102,3,491,10,"cable and canvas,cableandcanvas,mermaid pattern,crochet mermaid,pocket pattern,pocket crochet,amigurumi mermaid,amigurumi pattern,pattern,patterns,crochet pattern,crochet,maren mermaid",United States,2023-06-01,yes,no,no,CableandCanvas,https://www.etsy.com/listing/1479843422/maren-the-mermaid-crochet-mermaid
"Mouse Alphabet SVG, Mouse Font SVG, Mouse Ttf Letters SVG, Customize Gift Svg, Vinyl Cut File, Otf, Svg, Pdf, Dxf, Printable Design File ",Craft Supplies & Tools,2.25,8,746,110,4,428,8,"cartoon font bundle,font svg bundle,personalized SVG,customize designs,mickey minnie mouse",United States,2023-01-02,yes,no,no,ClassDesignArtCo,https://www.etsy.com/listing/1370207764/mouse-alphabet-svg-mouse-font-svg-mouse
Schrödinger's Cat! Cat Cross Stitch Pattern. Funny Cross Stitch Chart. PDF Instant Download ,Craft Supplies & Tools,6.16,8,638,99,1,1927,18,"Kawaii Cross Stitch,Cat Cross Stitch,Cross Stitch Cat,Cross Stitch Pattern,Modern Cross Stitch,Easy Cross Stitch,Snarky Cross Stitch,zahradesignstudio,Zahra Design Studio,Mini Cross Stitch,Sassy Cross Stitch,Horror Cross Stitch,Schrödinger's cat",United States,2022-10-06,yes,no,no,ZahraDesignStudio,https://www.etsy.com/listing/1319784997/schrodingers-cat-cat-cross-stitch
"libbey can wrap, glass can svg, 16oz libbey can wrap, libbey glass svg, coffee wrap, can wrap svg, svg bundle, svg, coffee svg, cricut, png ",Craft Supplies & Tools,3.36,8,85,18,0,146,10,"libbey glass wrap,libbey glass svg,glass can svg,libby glass wrap svg,glass can wrap,glass wrap svg,coffee svg,can wrap svg,can glass svg,glass can svg bundle,libbey cup decal png",United States,2023-07-23,yes,no,no,TeeTresor,https://www.etsy.com/listing/1514571462/libbey-can-wrap-glass-can-svg-16oz
"Junk Journal, Shabby, Travel, Kit, Europe, Road Trip, Camper, RV, Vintage, Vacation, Flowers, My Porch Prints, Printable, Digital Download ",Craft Supplies & Tools,4.99,8,1001,122,3,857,14,"Junk Journal,Shabby,Travel,Kit,Europe,Road Trip,Camper,RV,Vintage,Flowers,My Porch Prints,Printable,Digital Download",United States,2023-03-13,yes,no,no,MyPorchPrints,https://www.etsy.com/listing/1437824903/junk-journal-shabby-travel-kit-europe
"CROCHET PATTERN, Grace Hallows Shawl ",Craft Supplies & Tools,4.25,8,514,46,1,867,28,"virus shawl,crochet shawl,shawl pattern,triangle scarf,crochet pattern,steampunk,crochet scarf,crochet wrap,shawls and wraps,crochet accessories,crochet virus shawl,Victorian Steampunk,Grace Hallows",United States,2022-10-13,yes,no,no,1824CrochetTextiles,https://www.etsy.com/listing/1323831083/crochet-pattern-grace-hallows-shawl
Naomi Bag Crochet Pattern. Handbag Crochet Tutorial. Crochet Accessories. Crochet Shoulder Bag. Crochet Purse Pattern. Modern Crochet Bag ,Craft Supplies & Tools,4.0,8,262,27,0,599,21,"Crochet bag pattern,Shoulder bag pattern,crochet bag tutorial,Modern crochet bag,Crochet gift for her,Best crochet bag,Handbag crochet,Crochet tote pattern,Crochet purse,pouch crochet bag,easy crochet pattern,handmade bag,Classy bag crochet",United States,2023-04-15,yes,no,no,TheCrochetVillage,https://www.etsy.com/listing/1447339856/naomi-bag-crochet-pattern-handbag
Spring Roll Pouch Digital Sewing Pattern with FULL Video Sew-Along ,Craft Supplies & Tools,12.0,8,666,45,0,1121,27,"makeup,diy pouch,diy bag,cosmetics bag,travel bag,cords,accessory bag,sewing pattern,sewing bag,supply bag,toiletry pouch,dopp kit,grooming",United States,2023-01-31,yes,no,no,LoveYouSewBoutique,https://www.etsy.com/listing/1406328505/spring-roll-pouch-digital-sewing-pattern
Baby Griffin Crochet Pattern ,Craft Supplies & Tools,6.99,8,216,18,0,1192,43,"crochet,crochet pattern,griffin,cute,amigurumi,magical creatures,mystical,fantasy,eagle,lion,hippogriff,crochet creatures",United States,2023-04-26,yes,no,no,cmartdesignshop,https://www.etsy.com/listing/1469457665/baby-griffin-crochet-pattern
Checkered Mickeyy And Friends SVG - PNG - PDF ,Craft Supplies & Tools,2.25,8,762,38,0,904,21,"disneyworld svg,magic kingdom svg,Disneyland svg,disneyland shirt,mickey png,mickey and friends,retro mickey png,mickey svg,checkered svg",United States,2023-04-01,yes,no,no,ClassDesignArtCo,https://www.etsy.com/listing/1452221377/checkered-mickeyy-and-friends-svg-png
Gnomes Quilted Table Runner Pattern - pine trees and gnomes - winter table runner - Christmas quilted table runner- instant download pattern ,Craft Supplies & Tools,8.25,8,236,52,11,243,25,"table runner,quilt pattern,quilted table runner,gnomes table runner,easy quilt pattern,sewing project,gnome quilt,christmas gnomes,forest dweller,santa quilt,gnomes quilt,gnomes pine trees,pdf quilt  pattern",United States,2023-03-21,yes,no,no,1HandstitchedStudio,https://www.etsy.com/listing/1429225092/gnomes-quilted-table-runner-pattern-pine
"Wildcats Svg & PNG, Typography Svg, Wildcats Cheer Svg, Wildcats Football Svg, Wildcats Baseball Svg, Wildcat Mascot Svg, Wildcats Shirt Svg ",Craft Supplies & Tools,2.39,8,320,23,2,419,17,"wildcats svg png,wildcats school svg,wildcats cheer svg,wildcats football,wildcats baseball,school mascot svg,football mama svg,football grandma svg,wildcats team svg,go wildcats shirt,wildcats pride svg,typography svg png,lacrosse basketball",United States,2023-01-15,yes,no,no,ThatMamaPrints,https://www.etsy.com/listing/1394062937/wildcats-svg-png-typography-svg-wildcats
"30 Adventure Campers Clipart, Watercolor Cute Caravan PNG Digital Clip Art, Vacation Clipart Bundle, Camping Travel Illustrations, 300 DPI ",Craft Supplies & Tools,2.23,8,44,7,1,73,7,"camping cliparts,camping clipart,camping png,Caravan Clipart,Camping Prints,junk journal art,watercolor camper,camper png,forest clipart,travel clipart,hiking clipart,car cliparts,Watercolor Caravan",United States,2023-07-11,yes,no,no,TOTEMDigital,https://www.etsy.com/listing/1520957641/30-adventure-campers-clipart-watercolor
"Junk Journal, Mini Scripture Folio, Folding Folio, Floral, Ephemera, Trifold, Craft Kit, Scrapbook, Printable Gift, Handmade Gift ",Craft Supplies & Tools,1.69,7,725,107,2,516,11,"Junk Journal Mini,Scripture Folio,Folding Folio,Floral,Ephemera,Trifold,Craft Kit,Scrapbook,Printable Gift,Handmade Gift,devotional journal,prayer journal,journal ephemera",United States,2023-01-25,yes,no,no,CarolynsMusings,https://www.etsy.com/listing/1401334287/junk-journal-mini-scripture-folio
"Bride Svg, Wedding Finger Svg, Vector Cut file for Cricut, Silhouette, Bride Tribe Svg, Pdf Png Eps Dxf, Decal, Sticker, Vinyl, Cricut ",Craft Supplies & Tools,1.8,7,886,55,1,640,13,"cut file cricut,Wedding Finger Svg,Engagement Ring Svg,diamond ring svg,bride tribe svg,bridal shower svg,bridal party svg,bride squad svg,bridesmaid svg,bachelorette party,Stencils,pdf png eps dxf,sticker ring finger",United States,2023-01-27,yes,no,no,CraftyTwinkles,https://www.etsy.com/listing/1403887711/bride-svg-wedding-finger-svg-vector-cut
Wrestling Bundle SVG - Template Bundle 1 - svg - eps - dxf - Wrestling svg - Team - Silhouette - Cricut Cut File - svg File - Digital File ,Craft Supplies & Tools,2.49,7,572,76,1,486,9,"svg cuttables,svg files,Cricut cut file,svg bundle,Wrestling svg,Wrestling png,Wrestling file,Wrestling mom svg,Wrestling cut file,Wrestling template,Wrestling bundle,Wrestling shirt svg,Wrestling dxf",United States,2022-11-09,yes,no,no,SVGCUTTABLES,https://www.etsy.com/listing/1328668290/wrestling-bundle-svg-template-bundle-1
"Christmas DIY kit svg, christmas diy ornament svg, christmas ornament svg, santa ornament svg, diy kit svg, reindeer ornament svg, christmas ",Craft Supplies & Tools,5.25,7,268,37,0,932,21,"santa ornament svg,diy kit svg,christmas,reindeer ornament,christmas ornament,christmas diy SVG,Christmas DIY kit,christmas decor svg,christmas tree svg,christmas tree,kids diy kit svg,christmas diy file,gift ornament svg",United States,2022-09-28,yes,no,no,okiwoodcreative,https://www.etsy.com/listing/1299942490/christmas-diy-kit-svg-christmas-diy
Book svg png files | My weekend is fully booked | reading svg digital download ,Craft Supplies & Tools,2.36,7,364,31,0,737,17,"sincerely barbie,coffee lover svg,coffee cup svg,Coffee mug svg,Cricut mug press svg,Popular svg,trendy svg,beer can glass svg,iced coffee glass,book svg,reading svg,svg for cricut,reading rocks svg",United States,2023-01-23,yes,no,no,SincerelyBarbie,https://www.etsy.com/listing/1386099264/book-svg-png-files-my-weekend-is-fully
Watercolor Fantasy Books Clipart - galaxy wizard book stacks and shelves PNG format instant download for commercial use ,Craft Supplies & Tools,2.48,7,494,52,0,866,16,"watercolor books,book stacks,fantasy book,witch clipart,fantasy clipart,watercolor fantasy,watercolor scroll,magic scroll,fantasy books,galaxy watercolor,witch books,reading nook,quill pen",United States,2023-02-20,yes,no,no,DigitalCurio,https://www.etsy.com/listing/1407436472/watercolor-fantasy-books-clipart-galaxy
"Junk Journal,  Ink Saver, Stamped Edges, Journal Pages, Blank, Lined, Black and White, Neutral, My Porch Prints, Printable, Digital Download ",Craft Supplies & Tools,2.29,7,386,42,1,309,4,"Junk Journal,Journal Pages,Blank,Lined,Ruled,Ink Saver,My Porch Prints,Printable,Digital Download,Papers,Black and White,Plain,Stamped Edges",United States,2023-01-06,yes,no,no,MyPorchPrints,https://www.etsy.com/listing/1386803855/junk-journal-ink-saver-stamped-edges
"Jesus The Way Truth Life PNG Sublimation, John 14:6, Varsity College Font, Distressed Grunge Christian Jesus Sublimation Design PNG ",Craft Supplies & Tools,2.5,7,330,14,1,597,24,"christian png,christian shirt,Jesus sublimation,Jesus png,The way truth life,Distressed grunge,Varsity Font,College Font,Jesus the way,Christian jesus,Scripture png,John 14 6,christian sub png",United States,2023-01-26,yes,no,no,InspiredDesignsbyAJ,https://www.etsy.com/listing/1402572897/jesus-the-way-truth-life-png-sublimation
"Retro Wallen Bull Skull Svg Png, Country Western Png Digital Download, Cowboy Design, Western Cowboy, Wallen PNG File Download, Wallen Svg ",Craft Supplies & Tools,3.0,7,104,12,0,80,0,"Skull Leopard,Wallen Bull,Wallen png,Wallen svg,Wallen Bull Skull,Country Western png,Western design,Cowboy png,Cowboy svg,Wallen Bull Leopard,Wallen Sweatshirt,Leopard Wallen,retro png",United States,2023-06-17,yes,no,no,SpaceSvgStudio,https://www.etsy.com/listing/1491263596/retro-wallen-bull-skull-svg-png-country
Every Girl Needs a Rip in Her Jeans Tumbler Wrap  20 oz Sublimation PNG - Design Only ,Craft Supplies & Tools,2.88,7,734,49,0,540,14,"western tumbler,western tumbler wrap,western sublimation,skinny tumbler,20 oz skinny,cowboy tumbler,wood tumbler,rip in her jeans,rodeo png,cowhide background,barbed wire,lets get ripped,send me a cowboy",United States,2022-11-30,yes,no,no,MyCrushCreative,https://www.etsy.com/listing/1344722722/every-girl-needs-a-rip-in-her-jeans
The ORIGINAL Turtle Memory Game PATTERN | Crochet Patterns | Amigurumi Turtle | Full Guide | Pattern Tutorial PDF - English | Crocheting ,Craft Supplies & Tools,4.95,7,390,57,3,379,26,"toys animals,amigurumi pattern,crochet pattern,crocheting,crochet gifts,crochet turtle,turtle amigurumi,turtle pattern,turtle memory game,turtle original game,crochet,memory game turtle,memory game pattern",United States,2023-05-07,yes,no,no,Goldasyo,https://www.etsy.com/listing/1476708161/the-original-turtle-memory-game-pattern
"Flower Girl Clipart, Digital Download, PNG Files, Girls, Junk Journal, Scrapbooking, Card Making, Embellishments, Planner Graphics ",Craft Supplies & Tools,2.5,7,240,36,2,305,21,"junk journal,digital download,flower girl,png,watercolor girls,flower illustrations,clipart,clip art,floral designs,graphics,embellishments,planner",United States,2023-05-07,yes,no,no,CottonandTwigTX,https://www.etsy.com/listing/1476931491/flower-girl-clipart-digital-download-png
Grand Canary Cardi English USA & Dutch ,Craft Supplies & Tools,4.95,7,146,16,2,257,9,"crojennifer,crochet cardigan,cardigan pattern,Written pattern,crochet fashion,beginner friendly,Haakpatronen,granny square cardi,easy crochet cardi,Nederlands patroon",United States,2023-06-13,yes,no,no,CroJennifer,https://www.etsy.com/listing/1488162120/grand-canary-cardi-english-usa-dutch
"Zach Bryan Shirt Png Svg,The Devil Can Scrap But The Lord Has Won Png Svg, American Heartbreak Tour Png, Zach Bryan Shirt ",Craft Supplies & Tools,2.69,7,597,32,0,465,14,"Western Shirt Svg,wallen shirt svg,Country Music Png,Howdy Png,Zach Bryan Shirt,American Heartbreak,Zach Bryan,Find Someone Who,nashville,something in the or,The Devil Can Scrap,But The Lord Has Won,grows Flowers In The",United States,2023-02-18,yes,no,no,VioletArtDesignStore,https://www.etsy.com/listing/1405541466/zach-bryan-shirt-png-svgthe-devil-can
"In My Auntie Era SVG, Aunt Svg, Auntie Svg, Auntie Shirt Svg, Trendy Svg, Gift for Aunt, Funny Aunt Svg, Swiftie Shirt, Cricut Svg ",Craft Supplies & Tools,1.97,7,70,28,1,363,32,"svg files for cricut,svg designs,cricut svg,silhouette svg,trendy svg,concert shirt,aunt life svg,funny aunt svg,aunt shirt svg,auntie svg,aunt svg,swiftie svg,in my auntie era svg",United States,2023-06-28,yes,no,no,LemonBirdieSVG,https://www.etsy.com/listing/1498180848/in-my-auntie-era-svg-aunt-svg-auntie-svg
"Junk Journal, Farmhouse Cottage, Kit, Farm, Cottagecore, Animals, Baking, Home, Cozy, Books, My Porch Prints, Printable, Digital Download ",Craft Supplies & Tools,4.99,7,875,100,0,510,4,"Junk Journal,Kit,Farm,Cottagecore,Home,Books,My Porch Prints,Printable,Digital Download,Farmhouse,Cottage,Add On,Anne of Green Gables",United States,2023-02-08,yes,no,no,MyPorchPrints,https://www.etsy.com/listing/1412867745/junk-journal-farmhouse-cottage-kit-farm
Spooky Conchas 16oz Libbey Glass Can Wrap - Mexican Pan Dulce Ghost - Digital Download SVG Files For Cricut - Dia de Muertos Template ,Craft Supplies & Tools,1.79,7,44,28,7,578,121,"SVG,DIGITAL DOWNLOAD,CRICUT,SILHOUETTE,WRAP TEMPLATE,grande,can wrap svg,spooky wrap,mexican conchas,pan dulce",United States,2023-07-29,yes,no,no,BillyElleCo,https://www.etsy.com/listing/1533050737/spooky-conchas-16oz-libbey-glass-can
"Warning: Please Don't Try Me Today, On Your Best Day Any Day Sarcastic Realness In Your Face SVG PNG Digital Download ",Craft Supplies & Tools,1.69,7,141,9,0,348,19,"dont try me,svg png,bold,trendy,in your face,rated r,sublimation,cut file,cricut,silhouette,cameo,digital download,not on your best day",United States,2023-03-16,yes,no,no,LitGirlTees,https://www.etsy.com/listing/1425615654/warning-please-dont-try-me-today-on-your
"Santa Claus milk & cookies sketch stitch trio machine embroidery file, quick stitch, bean stitch, happy holidays, st. nick, Merry Christmas ",Craft Supplies & Tools,2.25,7,174,13,0,316,20,"monogram,quick stitch,applique design,bean stitch,embroidery design,milk and cookies,santa clause,satin stitch,sketch stitch,vintage stitch,merry christmas,christmas eve",United States,2022-10-13,yes,no,no,SawyersCharm,https://www.etsy.com/listing/1310184794/santa-claus-milk-cookies-sketch-stitch
"Trippy SVG bundle, SVG files, hippie svg, groovy svg, SVG bundle, png, cricut cut files, 50 designs ",Craft Supplies & Tools,2.5,7,632,67,0,1501,21,"Trippy SVG,Alien SVG,Skull SVG,Smiley face SVG,Pizza SVG,Mushroom SVG,Hippie SVG,Flower SVG,Skateboard SVG,420 svg,Retro svg,Cat svg,Groovy SVG",United States,2022-12-19,yes,no,no,ThatSVGlady,https://www.etsy.com/listing/1374445425/trippy-svg-bundle-svg-files-hippie-svg
"Groovy Mommy and me svg bundle, retro mama and mini svg, mothers day svg, mom svg, boho mama svg, matching shirt svg, mama wavy text svg png ",Craft Supplies & Tools,1.49,7,562,67,0,1029,16,"groovy svg,retro svg,boho svg,mama svg,retro mama svg,mom svg,boho mama svg,mama wavy text svg,mama png,mama and mini svg,mommy and me svg,matching shirt svg,mothers day svg",United States,2023-03-31,yes,no,no,azdigitaldesigns,https://www.etsy.com/listing/1436987754/groovy-mommy-and-me-svg-bundle-retro
"Coffin Candy Box, Two sizes, Laser Cutting File. Halloween SVG ",Craft Supplies & Tools,5.0,7,199,15,1,353,27,"glowforge project,laser project,halloween laser,halloween svg,laser cutting file,pumpkin svg,pumpkin laser,laser lantern svg,Halloween Lantern,coffin laser,coffin svg,coffin,halloween gift laser",United States,2023-02-21,yes,no,no,TimberlandCNC,https://www.etsy.com/listing/1407759874/coffin-candy-box-two-sizes-laser-cutting
"TRENDY Retro Fall Bundle, Retro Fall PNG, Retro Halloween Png, Groovy Sublimation PNG, Pumpkin Season Png, Fall Vibes Png, Digital Download ",Craft Supplies & Tools,4.5,7,51,5,3,183,16,"fall png,pumpkin spice png,popular fall png,png bundle fall,new fall png,funny fall designs,fall vibes png,fall png bundle,retro fall png,autumn png,pumpkin sublimation,retro png,Sublimation design,pumpkin season png,shirt png bundle,fall sublimation,sublimation designs,funny fall png",United States,2023-08-02,yes,no,no,ClassDesignArtCo,https://www.etsy.com/listing/1521307992/trendy-retro-fall-bundle-retro-fall-png
Monstera Leaf Crochet Pattern and Video Link + Terra Cotta Pot (PDF and link to Leaf Tutorial) \ Leaf Crochet \ Crochet Monstera ,Craft Supplies & Tools,4.25,7,1352,235,3,2440,23,"monstera leaf,monstera,crochet monstera,crochet leaf,crochet pot,crochet plant,crochet leaves,crochet tutorial,monstera leaves,monstera leaf pdf,monstera pattern,crochet pattern,plant crochet diy",United States,2023-02-13,yes,no,no,ElaineZelkerLLC,https://www.etsy.com/listing/1402089928/monstera-leaf-crochet-pattern-and-video
