title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Retro Super Mario 1985 Comfort Color Shirt, Vintage Super Mario Bros 85 Shirt, Retro Mario Gaming Shirt, Shirt Mario Group Birthday Shirt ",19.19,6,250,22,0,439,18,"Super Mario Shirt,Mario Family Shirt,Mario Shirt,Mario Game Gaming,Mario Group Shirts,Peach Princess Shirt,Luigi Shirt,Bowser King Koopa,Princess Peach,Princess Daisy,Mario Princess Peach,comfort colors,Toad Waluigi Yoshi",United States,2023-05-29,yes,no,no,KristyApparel,https://www.etsy.com/listing/1478006406/retro-super-mario-1985-comfort-color
"Big Sister Brother Shirts,Little Brother Sister Shirts,Big Bro Big Sis Baby Announcement Shirt,Family Matching Shirts,Heart Tshirt,Kids Tee ",12.6,6,310,64,4,292,14,"big sister shirt,big sis shirt,family reunion shirt,gender reveal ideas,baby shower boy,baby announcement,pregnancy,baby shower favors,big bro t shirt,toddler shirt,family shirts,big brother shirt",United States,2023-03-22,yes,no,no,AlmaAndOliveCo,https://www.etsy.com/listing/1444292657/big-sister-brother-shirtslittle-brother
"First Grade Teacher Shirt, 1st Grade Teacher Shirt, First Day of School Shirt, Back To School Shirt, First Grade Shirts, Teacher Rainbow Tee ",8.99,6,372,35,1,160,1,"Back To School Shirt,Teacher Shirt,Hello School Shirt,Team Teacher,Teacher Appreciation,Gift for Teacher,First Grade,First Day of School,First Grade Shirt,School Shirt,Hello 1st Grade,funny teacher shirt,First Grade Rainbow",United States,2023-06-04,yes,no,no,CuTeesCustomShirts,https://www.etsy.com/listing/1496161637/first-grade-teacher-shirt-1st-grade
"I'm done adulting let's got to Disney shirt, Disney Shirts, Disney World Shirt,  disneyland shirt, Custom Disney Shirts, magic kingdom shirt ",7.87,6,312,34,1,251,13,"disneyland shirt,Disneyworld Shirts,Animal kingdom shirt,magic kingdom shirt,mickey shirt,Mickey ears",United States,2023-04-06,yes,no,no,BibiApprel22,https://www.etsy.com/listing/1455348617/im-done-adulting-lets-got-to-disney
"Kinder Crew Shirt, Kinder Squad Shirt, Kinder Team Shirt, Kindergarten Teacher Shirt, Kindergarten Shirt, School Gift Shirt, Student Shirt ",10.9,6,34,15,0,42,0,"Teacher Appreciation,Teacher Life,Teacher Gift,Cute School Shirt,Back To School Shirt,Student Shirt,Appreciation Gift,Kindergarten Shirt,Kindergarten Teacher,Kinder Crew Shirt,Teacher Tee,Team Teacher,Helo School Shirt",United States,2023-04-26,yes,no,no,BBBCustom,https://www.etsy.com/listing/1455396612/kinder-crew-shirt-kinder-squad-shirt
"Special Education Teacher Shirt, Motivational T-Shirt, Inspiring Teacher Shirt, Making Education Accessible for All, Inclusion Accept Shirts ",9.97,6,180,15,2,230,15,"Special Education,Sped Teacher Shirt,Motivational T-Shirt,Inclusion Shirt,Inspiring Teacher,School Counselor,Neurodiversity Shirt,Autism Awareness,Autism Teacher Shirt,Teacher Team Shirts,Autism Shirt,Special Educator Tee,Equality Shirt",United States,2023-04-26,yes,no,no,WhiteTulipClothing,https://www.etsy.com/listing/1469604563/special-education-teacher-shirt
"Attitude Tee, graphic, men, women, unisex, y2k, fashion, streetwear, Shirt, 100% cotton, screen print, crew neck, short sleeve, t-shirt ",25.0,6,211,32,1,1075,31,"Streetwear,y2k,opium,y2k shirts,opium fashion,opium shirts,gothic shirts,streetwear fashion,streetwear style,opium streetwear,streetwear trend",United States,2023-03-29,yes,no,no,Arnuki,https://www.etsy.com/listing/1435510724/attitude-tee-graphic-men-women-unisex
"Custom Volleyball Shirts, Volleyball Mom Shirt, Player Number and Name Shirt, Team Spirit Shirt, Personalized Volleyball Shirt, Unisex Fit ",7.8,6,609,58,2,216,7,"Volleyball Shirt,Personalized Shirt,Custom Player Shirt,Volleyball Mom Shirt,School Volleyball,Custom Volleyball,Team Spirit Shirt,Player Number,Volleyball Team,Personalized Sport,Personalized Player,Custom Team Spirit,Custom Player Tee",United States,2023-04-01,yes,no,no,ModaTee,https://www.etsy.com/listing/1451775125/custom-volleyball-shirts-volleyball-mom
"Little Wildflower Baby Bodysuit, Flower Baby Outfit,  Boho Baby Girl Clothes, Baby Girl Outfit, Boho Baby Clothes, Baby Shower Gift Girl ",9.69,6,43,11,1,136,13,"little wildflower,flower girl shirt,boho baby clothes,boho girl clothes,wildflower shirt,baby girl outfit,baby shower gift,coming home outfit,wildflower birthday,wildflower floral",United States,2023-04-07,yes,no,no,MiniLolStore,https://www.etsy.com/listing/1456509651/little-wildflower-baby-bodysuit-flower
See You Soon Announcement Onesie® - Grandma + Grandpa Bodysuit - Simple Natural Baby Onesie® ,9.99,6,81,42,4,316,14,"bodysuit,natural,announcement,pregnancy reveal,simple,minimalist,boho,grandma,grandpa,see you soon,grandparents",United States,2023-04-19,yes,no,no,PintSizedPremium,https://www.etsy.com/listing/1449963158/see-you-soon-announcement-onesie-grandma
"I'm With the Banned Sweatshirt, Gift for Book Lover Sweater, Banned Books Sweater, Anti Ban Books Sweater, Free Books Sweater, Teacher Sweat ",19.42,6,328,20,2,448,11,"books banned,reading sweater,books sweater,library sweater,Im with the banned,book club sweater,school sweater,banned books sweater,book lover sweater,social club sweater,teacher book sweater,gift for books lover,anti ban sweater",United States,2023-04-25,yes,no,no,PrimeTeeLab,https://www.etsy.com/listing/1468848751/im-with-the-banned-sweatshirt-gift-for
"Long Live Boyhood Acid Wash Tee, Toddler clothing, baby boy clothes, rad baby boy clothes, boy gift, boy clothing, cool boy t-shirt, popular ",31.99,6,112,12,2,375,12,"long live boyhood,baby boy clothing,toddler boy clothing,boy outfits,acid wash,boy clothes,summer clothes,baby boy gift,boy mom,cool boy clothes,cute kids clothes,boy outfit,boy clothing cool",United States,2023-04-22,yes,no,no,hudsandhanes,https://www.etsy.com/listing/1452197300/long-live-boyhood-acid-wash-tee-toddler
"Football Mom Shirt, You Better Hit Somebody Shirt, Leopard Football Shirt for Moms, Football Mama Shirt, Mom Shirt, Sports Mom Shirt ",27.0,6,37,10,1,81,14,"football mom gift,football game day,football mom,football mama shirt,football mom shirt,football game shirt,mom shirt,mom football tee,football season,football team shirt,grandma shirt,somebody shirt,leopard football",United States,2023-07-05,yes,no,no,RunUpTo,https://www.etsy.com/listing/1502962558/football-mom-shirt-you-better-hit
"Retro Fourth Grade Shirt, 4th Grade Teacher TShirt, Teacher Team Shirts, Back to School Shirt, Kids First Day of Fourth Grade Tee ",15.2,6,496,49,6,302,0,"fourth grade shirt,4th grade shirt,4th grade teacher,fourth grade tee,teacher shirt,teacher team shirt,teacher gifts,teacher appreciation,retro teacher tee,4th grade team,4th grade crew,back to school shirt,retro 4th grade tee",United States,2023-05-03,yes,no,no,TheGraphicPeach,https://www.etsy.com/listing/1459641636/retro-fourth-grade-shirt-4th-grade
"Cat Books T-shirt, Cat and Book Lover Shirt, Flower, Cat and Book Lover Gift for Her, Cat Tee- TC013 ",9.49,6,234,33,1,214,29,"its me hi shirt,gift for her,night is sparkling,books cat,karma cat shirt,1989 birthday shirt,cat lover,book lover,booktok,booktok fan shirt",United States,2023-05-12,yes,no,no,LocalFellas,https://www.etsy.com/listing/1466444828/cat-books-t-shirt-cat-and-book-lover
"Third Grade Shirt, Retro Third Grade Teacher Shirt, 3rd Grade Team Shirts, Back to School TShirt, Kids First Day of Third Grade Tee ",15.2,6,425,44,6,328,0,"third grade shirt,3rd grade shirt,3rd grade teacher,teacher shirt,teacher team shirt,back to school shirt,teacher gifts,teacher appreciation,retro teacher tee,3rd grade team,third grade tee,kids 3rd grade tee,kids third grade",United States,2023-05-03,yes,no,no,TheGraphicPeach,https://www.etsy.com/listing/1459639448/third-grade-shirt-retro-third-grade
"Personalized Football Shirt for Football Mom Game Day Tshirt, Football T Shirt for Women Team Name Custom Football Tee, Custom Football Gift ",9.99,6,126,31,4,163,1,"football shirt,football tshirt,football t shirt,football t-shirt,football tee,custom football tee,personalized shirt,team shirt,football gift,game day shirt,custom football,football mom shirt,football mom",United States,2023-06-08,yes,no,no,JaclynRoseDesign,https://www.etsy.com/listing/1498687379/personalized-football-shirt-for-football
Never Better Skeleton Sweatshirts | Emo Skeleton Sweaters | Funny Halloween Sweatshirts | Funny Emo Sweatshirt | Funny Skeleton Sweater| ,25.0,6,135,12,3,428,52,"halloween tee shirt,funny Skeleton tee,halloween skeleton,spooky skeleton tee,skeleton emo shirt,never better,skeleton coffin,halloween sweatshirt,skeleton sweatshirt,womens sweatshirt,retro skeleton shirt,emo women's shirt,emo skeleton tee",United States,2023-04-06,yes,no,no,EmoDaddyCo,https://www.etsy.com/listing/1455380625/never-better-skeleton-sweatshirts-emo
"50th Birthday Shirt, Vintage 1973 Shirt, 50th Birthday Gift For Women, 50th Birthday Gift For Men, 50th Birthday Woman, 50th Birthday Friend ",7.9,6,90,34,3,77,4,"Birthday Shirt,Retro Shirt,50th Birthday Shirt,50th Vintage Shirt,50th Retro Shirt,50th Birthday Men,Vintage 1973 Shirt,Vintage 1973 Tee,1973 Shirt,1973 Vintage Shirt,1973 Well Aged Tee,Born In 1973 Shirt,Vintage Birthday Tee",United States,2023-04-24,yes,no,no,PrettyTeesDesign,https://www.etsy.com/listing/1453944132/50th-birthday-shirt-vintage-1973-shirt
"Hooded Sleeveless Jumpsuit, Baggy Loose Jumper, Button up Hooded Jumpsuit ",40.0,6,136,15,0,678,21,"boho jumpsuit,hooded jumpsuit,button up jumper,baggy jumpsuit,loose jumpsuit,Baggy Hooded jumper",United States,2023-05-12,yes,no,no,MoonFlowerBoho,https://www.etsy.com/listing/1480400971/hooded-sleeveless-jumpsuit-baggy-loose
"Viking Medieval Harem Pants, Ren Faire Pirate Pleated Pants, Renaissance Gothic Mens Pants, Steampunk Samurai Knight Viking Costume Pants ",37.2,6,285,24,2,970,65,"renaissance fair,ren faire,viking pants,renaissance,ren faire men,medieval pants,medieval,fantasy pants,rus pants,renn faire pants,renaissance pants,Harem pants,Ren faire pants,Pirate pants,Pleated pants,Gothic pants,Mens pants,Viking costume,Ren faire costume,Knight costume",United States,2023-05-23,yes,no,no,Brightneonco,https://www.etsy.com/listing/1474039022/viking-medieval-harem-pants-ren-faire
"Nurse Shirt, New Nurse, Nurse Appreciation, Nurse T-Shirt, Nurse Graduate Gift, Nurse Gift, Cute Nurse Shirt, Nursing School Tee, RN shirt ",7.0,6,576,109,2,732,5,"RN nurse shirt,RN shirt,Registered nurse,Registered nurse tee,Nurse life shirt,Nurse quarantine,Medical worker,Nursing shirts,Nurse week shirt,Nursing school shirt,Nurse superhero,American medical tee,Gnomes nurse shirt",United States,2023-03-29,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1449837341/nurse-shirt-new-nurse-nurse-appreciation
"Baby Sweatshirt Romper, Organic Cotton Embroidered Long Sleeve Infant sweatshirt,Personalized baby sweatshirt,newborn gift,baby shower Gift. ",29.0,6,152,15,3,286,24,"Baby sweatshirt,newborn clothing,infant sweatshirt,baby outfit,baby romper,baby shower gift,sweatshirt romper,Kid outfit,baby name romper,custom baby romper,personalized romper,custom baby gift,kid baby rompers",United States,2023-04-06,yes,no,no,BabyShop77,https://www.etsy.com/listing/1455587679/baby-sweatshirt-romper-organic-cotton
"Second Grade Shirt, Retro Second Grade Teacher Shirt, 2nd Grade Team Shirts, Back to School Shirt, Kids First Day of Second Grade Tee ",15.2,6,686,74,10,384,7,"second grade shirt,2nd grade shirt,2nd grade teacher,teacher shirt,teacher team shirt,kids second grade,back to school shirt,teacher gifts,teacher appreciation,retro teacher tee,2nd grade team,second grade teacher,kids 2nd grade tee",United States,2023-05-03,yes,no,no,TheGraphicPeach,https://www.etsy.com/listing/1473832101/second-grade-shirt-retro-second-grade
"Booktrovert  Shirt, Book shirt, book lovers gifts, gifts for book lovers, gifts for book lovers women, book shirts for women, bookish gifts ",7.79,6,262,34,1,528,12,"booktrovert shirt,book shirt,book shirts,booktrovert,book tshirt,bookish shirt,book lover shirt,book shirts women,books shirt,book t shirts,book t shirt,book lovers shirt,Banned Books Shirt,banned books tshirt,banned books gifts,Librarian Shirt,Reading Girl Shirt,Bookworm Shirt",United States,2023-05-08,yes,no,no,TimeRooster,https://www.etsy.com/listing/1477705469/booktrovert-shirt-book-shirt-book-lovers
ORIGINAL Turn Your Worries Into Prayers Tee | Screen Transfer Graphic tshirt | Christian apparel Scripture | Bible Verse Christian tee ,25.0,6,52,14,1,235,23,"christian tee,christian tops,gifts,birthday gift,for friends,Christian,Trendy Tops,Encouragement,shirts,honey,scripture,bible verse",United States,2023-06-13,yes,no,no,HoneySoulShop,https://www.etsy.com/listing/1487864372/original-turn-your-worries-into-prayers
John 1:1-7 CC Cycle 3 Shirt Classical Conversations Cycle Shirt Homeschool Mom Shirt Homeschool Mama Shirt CC Conversations Home Schooling ,24.69,6,439,39,1,360,13,"home-schooling,home schooling,homeschool shirt,homeschool mom shirt,homeschool gift,cycle 3 shirt,homeschool t shirts,kids homeschooling,classical cycle 3,home schooler",United States,2023-05-28,yes,no,no,SweetasHoneyTees,https://www.etsy.com/listing/1477186220/john-11-7-cc-cycle-3-shirt-classical
Jack in the Box Embroidered Shirt ,30.0,6,138,43,9,552,26,"bts jhope,bts tshirt,bts gift,bts army gift,kpop shirt,jhope shirt,kpop gift,bangtan embroidery,jhope,bts,jhope album,jhope more,jhope embroidery",United States,2023-07-19,yes,no,no,HRTANDSEOUL,https://www.etsy.com/listing/1511861588/jack-in-the-box-embroidered-shirt
"Disney Princess Castle Shirt, Disney Vacation Shirt,Disney Castle, Princess Gift, Disney Girl Trip, Princess Shirt, Princess Castle ",5.5,6,25,14,3,162,10,"Shirts,best friends,girls trip,besties,trip,friends,princess,rainbow castle,watercolor,girls,princess castle",United States,2023-04-04,yes,no,no,AvaLeighReese,https://www.etsy.com/listing/1439989506/disney-princess-castle-shirt-disney
"Cowgirl Boots Shirt, Country Concert Tee, Western Graphic Tee for Women,Graphic Tee, Cute Country Shirts, Cowgirl Boots Tee, Cowgirl Shirt ",7.0,6,400,31,1,722,9,"Graphic Tee,Gift for Her,Fall Shirt,Garment Dyed,Vintage,Texas Tee,Western Graphic Tee,Western Shirt,Cowgirl Boots,Tees for Women,Cowgirl Shirt,Cowgirl Tee,Cowgirl T-shirt",United States,2023-05-21,yes,no,no,HooPoeTees,https://www.etsy.com/listing/1486788417/cowgirl-boots-shirt-country-concert-tee
"New Banned Shirt, Banned Books Shirt, Banned Books Sweatshirt, Unisex Super Soft Premium Graphic T-Shirt,Reading Shirt. Librarian Shirt ",9.74,6,264,17,2,410,11,"book lover shirt,reading shirt,literary shirt,book lover gift,mom gift shirt,shirt for woman,funny book shirt,bookwormshirt,bookish shirt,Gift For Librarian,Librarian gift,reader gifts,teacher gift",United States,2023-05-02,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1459361922/new-banned-shirt-banned-books-shirt
Personalized Embroidered Sweatshirts | Custom Text Sweatshirt | Oversized Vintage Sweatshirt | Personalized | Weddings | Matching | Friends ,33.74,6,146,14,1,290,74,"Custom Embroidery,Personalized gifts,bridesmaid gift,Birthday Gift,Gifts for Her,couples matching,gift for friends,Wedding Gifts,Bride Sweatshirts,College Sweatshirts,Wedding Day Shirt,Embroidered Crewneck",United States,2023-04-29,yes,no,no,CreativEmbroideryCo,https://www.etsy.com/listing/1457431840/personalized-embroidered-sweatshirts
"Art Teacher Shirt, Hooray It's Art Day Shirt, Art Student Shirt, Art Class Shirt, Art Teacher Gift, Art Tshirt, Art Teacher Tees ",7.24,6,47,13,2,145,7,"Art Teacher Shirt,Art Teacher Gift,Art Tshirt,Art Teacher Gifts,Artist Shirt,artist gift,art shirts,art teacher,art shirt,art lover shirt,art teacher tshirt,art teacher shirts,teacher shirt",United States,2023-05-19,yes,no,no,HivronOutfit,https://www.etsy.com/listing/1470839968/art-teacher-shirt-hooray-its-art-day
"Silly Goose Comfort Colors Shirt, Embroidered Goose Crewneck T-Shirt, Silly Goose Shirt, Funny Shirt, Embroidered Comfort Colors Shirt ",31.5,6,320,48,0,402,23,"Embroidered Shirt,Embroidered Crewneck,Comfort Colors,Embroidered T-Shirt,Vintage Shirt,Custom Shirt,Silly Goose,Silly Goose Shirt,Goose Shirt,Embroidered Goose,Funny T-Shirt,Silly Shirt,Silly Goose Tee",United States,2023-04-05,yes,no,no,SlayDesignStudios,https://www.etsy.com/listing/1454452809/silly-goose-comfort-colors-shirt
"Limited Brent Faiyaz T-Shirt, Gift For Women and Man Unisex T-Shirt ",19.05,6,202,32,1,554,12,"brent faiyaz merch,brent faiyaz tshirt,Brent Faiyaz T-shirt,Brent Faiyaz Hoodie,Bryson Tiller Tee,6lack Hoodie,Brent Faiyaz,Brent Faiyaz png,Brent Faiyaz svg,Brent Faiyaz sticker,vintage retro shirt,Saba T-shirt,vintage retro tshirt",United States,2023-04-29,yes,no,no,ardhprofdesigns,https://www.etsy.com/listing/1471625463/limited-brent-faiyaz-t-shirt-gift-for
"Customize Best Team Ever Shirt, Teammate T-Shirt, Christmas Shirt, Team Name Shirt, Custom Team Shirt, Work Team Coworker, Team Member Shirt ",7.8,6,52,95,14,495,24,"work gifts,best day ever shirt,coworker gift idea,matching shirt,teacher shirt,teacher team shirt,team gift,custom name shirt,custom trip shirt,personalized team,custom group shirt,Christmas Shirt,tacher team t shirt",United States,2023-06-18,yes,no,no,MyClothingLA,https://www.etsy.com/listing/1491553854/customize-best-team-ever-shirt-teammate
"Mandalorian Flight Suit With Velcro, Star Wars The Mandalorian Costume, Din Djarin Cosplay Bounty Hunter Outift, 3 Piece Flak Vest And Suit ",186.13,6,209,55,1,768,13,"mando cosplay,flight suit,din djarin cosplay,beskar armor,mandaloriann armor,mando belt,mando flak vest,axe woves costume",United States,2023-03-21,yes,no,no,UMBLeather,https://www.etsy.com/listing/1429663758/mandalorian-flight-suit-with-velcro-star
"Vintage Floral Lion King Comfort Color Shirt, Retro Floral Disney T-Shirt, Disney Timon And Pumbaa Tee,  Disneyland Shirt, Animal Kingdom ",23.8,6,372,29,2,739,15,"Disneyland Shirt,Family trip 2023,Lion King Shirt,Hakuna Matata Shirt,Timon shirt,Pumbaa Shirt,Animal Kingdom Shirt,disneyworld shirt,lion king simba,floral lion shirt",United States,2023-05-09,yes,no,no,MoussyLifeStyle,https://www.etsy.com/listing/1464078316/vintage-floral-lion-king-comfort-color
1D as TwIiliGght Shirt The TTwilLight Saga Edward Cullen Unisex Shirt ,20.0,6,525,33,3,977,11,"heavy metal shirt,one direction,one direction shirt,one direction gift,gift for him,gift for her,one direction tee,direction,1d merch,1D as Twilight Shirt,The Twilight Saga,Edward Cullen,One direction sweat",United States,2023-04-19,yes,no,no,Sunflower99999,https://www.etsy.com/listing/1450310452/1d-as-twiiligght-shirt-the-ttwillight
