title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Sport Custom Photo Button-3 1/2 inch Pin Back Button-Personalized Sport Photo Button-Football Photo- Baseball - Wrestling - Soccer Photo Pin ,3.5,0,47,10,1,25,2,"round button,3 inch button,photo button,custom photo,photo badge,promo gift,custom button,pet memorial,sport photo button,pet gift,sport photo gift,photo pin,pinback photo",United States,2023-03-26,yes,no,no,LaurynGraceDesigns,https://www.etsy.com/listing/1447144317/sport-custom-photo-button-3-12-inch-pin
Disney Headbands and Disney Ears - Personalized and Custom for Disney Trips ,6.8,0,24,12,6,62,3,"Minnie Ears,Mickey Ears,Mickey Headbands,Personalized Minnie,Personalized Mickey,Minnie Headabands",United States,2023-03-22,yes,no,no,DesignsbyCherylM,https://www.etsy.com/listing/1429988374/disney-headbands-and-disney-ears
Bridesmaid Tote Bags | Personalized Bridesmaid Gifts | Maid of Honor Tote | Custom Bridesmaid Bags | Bridal Party Gifts | Bachelorette Party ,5.8,0,78,22,5,57,7,"bridesmaid bags,bridesmaid tote bags,bridesmaid gifts,bridesmaid proposal,bridal party gifts,maid of honor tote,maid of honor gift,personalized gifts,birthday gifts,birth flower gifts,gifts for women,gift for her,custom tote bag",United States,2023-04-12,yes,no,no,CustomHappinessShop,https://www.etsy.com/listing/1459678815/bridesmaid-tote-bags-personalized
Custom Hat With Name |  Baby Toddler Kids Hat | Personalized Leather Patch Hat | Gift for Baby | Boys Birthday Gift ,19.5,0,76,22,1,40,0,"toddler hat,baseball cap,trucker hat,kids trucker,infant hat,kids patch hat,baby,personalized,snapback,personalized hat,baby boy gift,first birthday gift,boys trucker",United States,2023-06-04,yes,no,no,FIVEBROSHATCO,https://www.etsy.com/listing/1481610174/custom-hat-with-name-baby-toddler-kids
Custom Name Patch| Inspired popular kids show Letter Patch| Customized Patch|Birthday gift ,14.0,0,9,9,0,59,0,"Customized Patch,Birthday Gift,Super Mario Gift,Gaming gift,Name Patch,gotta cath em all",United States,2023-05-13,yes,no,no,CynbaStudios,https://www.etsy.com/listing/1481133763/custom-name-patch-inspired-popular-kids
"Custom 3 Inch Girly Game Day Button, Gameday Pins, Football, Tailgate, College ",7.0,0,32,9,0,115,20,"SEC,custom,Buttons,Game Day button,Game day,USM,Football,Pins,tailgate,college,mississippi,girly,gamedaybutton",United States,2023-06-06,yes,no,no,DoubledbyDesign,https://www.etsy.com/listing/1483023330/custom-3-inch-girly-game-day-button
fuck the patriarchy keychain ,5.0,0,47,10,1,70,7,"car,key,keychain,swiftie,taylor,swift,patriarchy,feminist,red",United States,2023-07-02,yes,no,no,BulldogandCo,https://www.etsy.com/listing/1514895709/fuck-the-patriarchy-keychain
"Hello My Name is Birth Announcement Sign for Hospital, Baby Name Sign, Newborn Baby Name Announcement Sign, Newborn Photo Prop ",17.98,0,75,13,0,345,34,"Baby Name Reveal,Newborn Photo Prop,Baby Announcement,Personalized Name,Wooden Name Name,Round Wooden Plaque,Wooden Baby Name,Baby Hospital Sign,3D Name Wood Sign,Hospital Welcome,Birth Announcement,Engraved Baby,Baby Name with Stats",United States,2023-06-20,yes,no,no,theolivebranchmiami,https://www.etsy.com/listing/1492732222/hello-my-name-is-birth-announcement-sign
The Tour 2023 - Iron On - Personalizable Stadium & Date - Five Albums One Night ,18.0,0,43,11,2,95,3,"jonas brothers,the tour 2023,jonas bros,jonas tour,joe jonas patch,jonas bros 2023,jb tour 2023,the tour 2023 patch,nick jonas patch,burnin up patch,five albums one nigh",United States,2023-07-16,yes,no,no,TNMembroidery,https://www.etsy.com/listing/1510015698/the-tour-2023-iron-on-personalizable
"Dad Tie Label, Picture Tie Patch,  Father of the Bride gift, Father of the Groom, Suit Photo Patch, Peel and Stick Tie Patch ",10.78,0,146,26,1,53,0,"photo patch for dad,father of the bride,groom suit label,picture label,tie patch,father gift,husband photo patch,bridal gift,picture suit patch,photo patch,peel and stick,suit label,custom wedding label",United States,2023-05-31,yes,no,no,IDoWeddingBlue,https://www.etsy.com/listing/1493364301/dad-tie-label-picture-tie-patch-father
Personalized Malibu Hot Pink Bag Tag | Let’s Party Keychain | Barb keychain ,14.0,0,269,57,4,879,0,"Pink,malibu,bachelorette,birthday,movie,bag tag,party favor",United States,2023-04-22,yes,no,no,LollieandMac,https://www.etsy.com/listing/1452180946/personalized-malibu-hot-pink-bag-tag-o
"Birthday Girl Ears, Mickey Ears, Minnie ears, Birthday Princess Ears, Birthday Mickey ears with Gold Crown, Gold Pink Mouse ears headband ",22.31,0,164,29,2,500,26,"Minnie Ears,Mickey Mouse Ears,Mickey ears,Minnie mouse ears,Birthday Ears,Princess Mickey Ears,Birthday Mickey Ears,Birthday Minnie Ears,Birthday Girl Ears,Pink Gold Mouse Ears,Crown Minnie Mouse,Birthday Crown Ears",United States,2023-04-19,yes,no,no,MinnieCastle,https://www.etsy.com/listing/1450152208/birthday-girl-ears-mickey-ears-minnie
Custom Leather Patch Trucker Hat | Personalized Hat with Custom Logo | Custom Company Logo Snapback Promotional Gift ,21.99,0,214,39,1,108,2,"custom hat,personalized hat,trucker hat,custom logo,leather patch,laser engraved,corporate gift,company gift,richardson 112,patch trucker hat,snapback,promotional gift,your logo here",United States,2023-05-27,yes,no,no,BrentsBrims,https://www.etsy.com/listing/1490688947/custom-leather-patch-trucker-hat
Brandy Melville pins *RESTOCK!* ,4.75,0,0,22,1,283,24,"brandy,Melville,Lana del Rey,lana pins,Lana del rey pin,y2k pins,y2k,brandy Melville pins,cute pin,brandy Melville pin,Brandy melville,brandy stuff,brandy pin",United States,2023-05-15,yes,no,no,DelaneysStickerStore,https://www.etsy.com/listing/1468071324/brandy-melville-pins-restock
Wooden Baby Name Announcement Sign for Girl Wildflowers Birth Wood Sign Newborn Announcement Baby Photo Props New Baby Sign ,24.25,0,108,28,3,497,31,"Birth Announcement,Baby Photo Props,Baby Name Sign,Hospital Photo,Newborn Photo,Name Announcement,new baby sign,Newborn Photography,baby shower gift,Announcement Sign,Baby Announcement,Newborn Announcement,Wildflower Baby Sign",United States,2023-04-05,yes,no,no,ThreeArrowsCo,https://www.etsy.com/listing/1440398346/wooden-baby-name-announcement-sign-for
Embroidered Seersucker Makeup Bag ,14.99,0,416,46,0,659,28,"monogram makeup bag,makeup bag,monogram pouch,monogram bag,toiletry bag,sprinkled with pink,cosmetic bag,sprinkledwithpink,seersucker bag,seersucker makeup,bridesmaid gift,embroider initials,everything bag,seersucker toiletry,make up bag,girls group gifts,children's storage,monogram toiletry,zipper bag",United States,2023-03-25,yes,no,no,SprinkledWithPink,https://www.etsy.com/listing/1446671051/embroidered-seersucker-makeup-bag
Handmade Crochet Mayday Beanie Inspired Across the Spider-Verse Movie ,25.0,0,0,13,4,352,35,"Handmade crocheted,Spider web hat,Spiderman mask hat,Comic con costume,Mayday parker beanie,Red and blue beanie,Peter Mayday Parker,Fan fusion spidey,Child gift idea,Cartoon comic lover,Spidey web cap",United States,2023-07-19,yes,no,no,EliMarieCrafty,https://www.etsy.com/listing/1525883679/handmade-crochet-mayday-beanie-inspired
"Floral Daisy Boho Colors Teacher Lanyard, Silicone & Wood Beaded Lanyard Clip for Teachers Gift, Teaching Christmas Appreciation Present ",16.0,0,0,56,12,871,84,"teacher gift,beaded lanyard boho,wood bead lanyard,student id lanyard,back to school,boho teacher,wood boho lanyard,teacher lanyard,boho lanyard,boho rainbow lanyard,silicone wood beads,teacher nurse id,floral daisy bead",United States,2023-07-10,yes,no,no,CocoandIsla,https://www.etsy.com/listing/1506015826/floral-daisy-boho-colors-teacher-lanyard
Book Lover Motel Keychain | I Closed My Book to Be Here | Booktok | Car Accessories | Gifts for Her | Trendy Keychain ,9.0,0,0,6,0,57,3,"keychain,motel keychain,car keys,book lover,reader,gifts for her,birthday gift,booktok,books",United States,2023-07-25,yes,no,no,ashleynicolereads,https://www.etsy.com/listing/1516337018/book-lover-motel-keychain-i-closed-my
"Teacher Lanyard, Lanyard, Custom Acrylic Lanyard, Breakaway Lanyard, Rainbow ID Holder, Back to School Accessories, Teacher Gifts, ",17.98,0,40,7,1,269,10,"teacher lanyard,new teacher gifts,breakaway lanyard,notebook lanyard,classroom accessory,donut id holder,christmas gifts,school badge holder,first year teaching,custom name tag,personalized badge,custom badge holder,keys holder",United States,2023-07-29,yes,no,no,craftsbymonim,https://www.etsy.com/listing/1532792149/teacher-lanyard-lanyard-custom-acrylic
"May The Bridges I Burn Light The Way, Grim Reaper's Morale Patch, Funny Patch For Tactical Hat, Hook and Loop Patch, Plate Carrier Patch ",12.99,0,63,14,0,715,85,"Morale Patch,Tactical Hat,Range Bag Patch,All Weather,Hook and Loop,Flexible,2A,Plate Carrier,Flag Patch,Grim Reaper,May The,Light The Way,Bridges I Burn",United States,2023-06-13,yes,no,no,CultivatedLaser,https://www.etsy.com/listing/1502142117/may-the-bridges-i-burn-light-the-way
"Medium or Large Monogrammed Back to School Hair Bow, First Day of Kindergarten, PreK Personalized Apple Hairbow with Initial is for Name ",11.0,0,35,14,4,72,0,"grade,first grade 1st,Initials,Name,hairbows,uniform,personalized,apples,custom monogram,crayons pencils,pre k pre-k 3rd,second 2nd,crayon pencil ruler",United States,2023-06-15,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1489745508/medium-or-large-monogrammed-back-to
"NEW! Fabric snap clips | toddler hair clips, baby girl hair clips, fabric barrette, fringe clips, no slip hair clips, baby shower ",1.95,0,181,46,1,180,12,"hair clips for girls,hair accessory,fabric snap clips,fabric barrette,fabric hair clips,baby girl clips,baby bow,snap clip,baby snap clip,girls hair clips,no slip hair clip,hair clips,toddler hair clips",United States,2023-04-13,yes,no,no,CheBabyKids,https://www.etsy.com/listing/1460036453/new-fabric-snap-clips-toddler-hair-clips
Custom Richardson 112 Laser Engraved Leather Patch Hat- Personalized Tractor with Farm Name & Est Date Hand Stitched Real Leather ,29.99,0,120,34,3,183,16,"Leather,Leather Patch Hats,Richardson,112,Laser Engraved,Cattle Brand,Show Steer,Show Cattle,Show Pig,Ear Tag,Cattle Tag,Leather Patch Hat,Tractor",United States,2023-05-12,yes,no,no,LumberjackDesignCo,https://www.etsy.com/listing/1480875231/custom-richardson-112-laser-engraved
"First Day of School Sign, Custom Personalized School Sign, Back to School Sign, First Day Last Day School Sign, School Photography Prop ",39.99,0,15,45,8,709,96,"First Day of School,Last Day of School,School Photo Prop,Back to School Sign,Photo Board,Personalized School,Personalized Photo,Custom School Sign,Kindergarten sign,middle school sign,elementary sign,school milestone,Custom First Day",United States,2023-07-12,yes,no,no,Koinoniaandco,https://www.etsy.com/listing/1521212181/first-day-of-school-sign-custom
"Bogg Bag Name Keychain, personalized bag charm, beach tote name tag, Bogg bag accessory, Bogg bag tassel, backpack name tag, diaper bag tags ",25.0,0,131,26,4,229,11,"3d acrylic keychain,3d keychain,acrylic keychain,custom keychain,name keychain,backpack keychain,personalized bag tag,backpack name tag,bogg bag keychain,beach bag name tag,bogg bag accessory,bogg bag tassels,beach bag tags",United States,2023-06-15,yes,no,no,MyCallieGirl,https://www.etsy.com/listing/1489471666/bogg-bag-name-keychain-personalized-bag
"Personalized Water Bottle Name Tag in Lobster Font, Custom Name Keychain, Cloud Keychain, Customized Luggage Label, Backpack Name Tag,Id Tag ",5.49,0,0,14,0,23,0,"Keychain Designs,Keychain Accessories,3D Printed Keychains,Initial Keychains,Custom keychain,Backpack accessory,Water bottle tag,Name tag,Bag tag,Car keychain,Backpack name tag,Logo charm,Custom Name Keychain",United States,2023-05-24,yes,no,no,PrintProCraft,https://www.etsy.com/listing/1488546739/personalized-water-bottle-name-tag-in
"Stitch, Lilo and Stitch Disney inspired personalised keyring. Handmade novelty gift! ",5.57,0,46,10,3,152,41,"personalised,tassle,present,keyring,handmade,letters,gift,birthday,Stitch,Lilo and Stitch",United States,2023-07-25,yes,no,no,Rozecraft,https://www.etsy.com/listing/1529981209/stitch-lilo-and-stitch-disney-inspired
Boys backpack tag keychain name tag for school ,14.99,0,10,34,5,135,7,"keychain,acrylic keychain,backpack tag,bridesmaids gift,boys name,boy name tag,custom keychain,teacher keychain,cute keychains,boys backpack tag,boys name tag,back back name tag,teacher gift custom",United States,2023-07-31,yes,no,no,BirchandBrooksCo,https://www.etsy.com/listing/1534221523/boys-backpack-tag-keychain-name-tag-for
"Disney World Badge Reel, Nurse Badge reel, Mickey teacher gift, Nurse Name Badge, Retractable nicu reel, Disneyland ",14.99,0,85,22,2,326,18,"disneyland employee,2023 bag tag,100 years,badge reel,nurse gift,badge clip,teacher badge reel,mouse park reel,retractable teacher",United States,2023-07-13,yes,no,no,GoodyToShoes,https://www.etsy.com/listing/1522441199/disney-world-badge-reel-nurse-badge-reel
"First Day of School Sign, Last Day of Sign, Back to School Sign, Back to School Pictures ",25.0,0,441,126,17,355,7,"School Pictures,Back to School Sign,Last Day of Sign,First Day of School,Back To School,School Photo",United States,2023-06-29,yes,no,no,CrowhurstCustoms,https://www.etsy.com/listing/1513057639/first-day-of-school-sign-last-day-of
"Pronoun Pin, Alt Punk Metal Button Customizable Neopronouns Queer LGBTQ Black White Jacket Bag Emo Gay Pride Simple Minimalist Utilitarian ",9.35,0,47,18,1,176,18,"pronoun pin,simple pronoun pin,neopronouns,altpronounpin,gothpronounpin,punkpronounpin,customizablepronoun,black pronoun pin,neopronounpin,custompronounpin,theythempin,shetheypin,theyshepin",United States,2023-07-09,yes,no,no,HawburnsStudio,https://www.etsy.com/listing/1519379225/pronoun-pin-alt-punk-metal-button
"Backpack Tags, Kids Keychains, Personalized Keychain, Acrylic Keychain, Name Tag, Kids Luggage Tag, Diaper Bag Tag, ",16.0,0,40,7,1,34,0,"Backpack Tags,Kids Backpack,Personalized Tag,Personalized Gift,Keychain,Acrylic Keychain,Luggage Tag,Easter Basket,Basket Tag,Stocking Stuffer,Gifts for Kids,Monogram Tag,Diaper Bag Tag",United States,2023-07-21,yes,no,no,PebbleHillCustoms,https://www.etsy.com/listing/1527656073/backpack-tags-kids-keychains
"Classroom Star Jar, Large Star Jar, Star Reward Jar, Class Reward System, Reward Tokens, Classroom Positive Reinforcement, Class Behavior ",70.2,0,77,22,4,50,0,"Star jar,classroom reward jar,behavior jar,Class star jar,reward system,positive behavior,magnetic jar,acrylic reward jar,Large star jar,classroom tokens,behavior chart,Teacher star jar,Personalized jar",United States,2023-07-13,yes,no,no,ThePaperPropShop,https://www.etsy.com/listing/1522560433/classroom-star-jar-large-star-jar-star
Custom Embroidered Handkerchief with Logo or Design | Threads & Honey ,24.99,0,6,6,0,55,6,"Custom Handkerchief,Custom Hankie,Embroidered Hankie,Wedding Handkerchief,Groom Handkerchief,Bride Handkerchief,Logo,Client Gift,Corporate Gift,Something Blue,For Happy Tears,Shit Together,Wedding Date",United States,2023-05-20,yes,no,no,ThreadsandHoney,https://www.etsy.com/listing/1486339785/custom-embroidered-handkerchief-with
"Custom Text Jet Tag Keychain, Custom Keychain, Personalized Embroidered Jet Tag, Custom Embroidered Keychain | Premade Font, One-Sided ",15.3,0,85,39,5,90,5,"Jet Tag,Custom Keychain,Custom Jet Tag,Embroidered Keychain,Custom Key Tag,Key Tag,Motorcycle Keychain,Name Key Chain,Luggage Tag,Custom Name Keychain,Custom Car Keychain,Personalized Jet Tag,Jet Tag Custom",United States,2023-04-19,yes,no,no,OpalSkyEmbroidery,https://www.etsy.com/listing/1464173955/custom-text-jet-tag-keychain-custom
Custom Barbie Name Keychains|Barbie|Acrylic Keychains| Barbie Font| Custom Gifts ,12.0,0,65,22,0,385,0,"name tags,personalized gifts,backpack tags,Barbie,Barbie accessories,Hi Barbie,Acrylic keychains,Barbie keychain,pink",United States,2023-07-23,yes,no,no,LeviandJadeCo,https://www.etsy.com/listing/1514678890/custom-barbie-name
Back pack Water bottle name tag BUNDLE . Lunch bag tag . School tag. Keychain name tag . Name tag for bag . sports bag tag . Bag tag . ,17.0,0,20,19,0,40,0,"keychain,back pack tag,luggage tag,lunch bag tag,sports bag tag,name keychain,party favors,bag tag,name tag for bag,name tag,initial tag,acrylic tag",United States,2023-06-21,yes,no,no,daniellagonsa,https://www.etsy.com/listing/1493507128/back-pack-water-bottle-name-tag-bundle
"Fuck the Patriarchy Keychain, Flower Keychain, Feminist Keychain, Taylor Swift Keychain, Floral Keychain, Flowers in Resin, Girl Power ",12.0,0,183,24,1,127,7,"real flowers,floral,keychain,key clip,resin keychain,flowers in resin,feminist,fuck the patriarchy,girl power,Taylors version,floral keychain,pressed flowers",United States,2023-05-30,yes,no,no,LonelyPine,https://www.etsy.com/listing/1492987327/fuck-the-patriarchy-keychain-flower
"Be Kind Teacher Lanyard, Smiley Face Rainbow Daisy Beaded Lanyard with Name, Happy Face Valentine Personalized Boho Teacher Nurse Lanyard ",18.5,0,0,32,3,507,35,"teacher gift,teacher lanyard,nurse lanyard,ID Badge Lanyard,teacher lanyards,personalized gift,Smiley Face Lanyard,Happy Face Lanyard,Be Kind Lanyard,Rainbow Lanyard,boho teacher lanyard,Daisy Lanyard,daisy boho lanyard",United States,2023-07-01,yes,no,no,SoulBlossomStudio,https://www.etsy.com/listing/1514777021/be-kind-teacher-lanyard-smiley-face
"Backpack Tags, Kids Keychains, Personalized Keychain, Acrylic Keychain, Name Tag, Kids Luggage Tag, Diaper Bag Tag, ",16.0,0,0,24,1,59,1,"Backpack Tags,Kids Backpack,Personalized Tag,Personalized Gift,Keychain,Acrylic Keychain,Luggage Tag,Easter Basket,Basket Tag,Stocking Stuffer,Gifts for Kids,Monogram Tag,Diaper Bag Tag",United States,2023-07-03,yes,no,no,PebbleHillCustoms,https://www.etsy.com/listing/1515969123/backpack-tags-kids-keychains
