title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Jerma Shaker Charm ,Accessories > Keychains & Lanyards > Keychains,17.98,0,39,18,1,668,52,"jerma,jerma985,keychain,charm,shaker charm",United States,2023-07-18,yes,no,no,valkyriellis,https://www.etsy.com/listing/1511043944/jerma-shaker-charm
Personalized School Pickup Bag Tag // Laminated Car Rider Tag // Bus Rider Keychain For Backpack - Customizable ,Accessories > Keychains & Lanyards > Keychains,5.0,0,0,7,0,37,0,"Pickup,school,keychain,tag,bus rider,car rider,backpack",United States,2023-06-30,yes,no,no,FourthBlissDesign,https://www.etsy.com/listing/1513757485/personalized-school-pickup-bag-tag
"Wedding Group Hats, Custom Wedding Party Hats, Engagement Announcement Hats, Groom, Groomsmen, Father of the Bride, Best Man Trucker Hats ",Accessories > Hats & Caps > Baseball & Trucker Caps,29.7,0,150,24,0,29,2,"Leather Patch Hat,Custom Wedding Gifts,Save the Date,Groom Hat,Groomsman Hats,Bestman Hat,Gifts for Best Man,Best Man Gifts,Wedding Party Gifts,Groomsmen Hats,Bridal Party Gifts,Wedding Party Hats,Custom Best Man Hat",United States,2023-02-17,yes,no,no,RichardsonHats,https://www.etsy.com/listing/1419034059/wedding-group-hats-custom-wedding-party
"Fall Baby Bows, Baby Headbands, Baby Girl Bows, neutral headbands, girls Hair bows, infant bow, newborn headband, girls hair clips ",Accessories > Hair Accessories > Headbands & Turbans > Baby Headbands,6.5,0,702,47,2,788,24,"Baby Bows,Baby Girl Headbands,Newborn Bows,Infant Headbands,Toddler Hair Clips,Girls Hair Bows,Schoolgirl Bow,Sailor Bow,Baby Hair Bow,New Baby Girl,Fall Headbands,Knotted Hair Bow",United States,2023-03-22,yes,no,no,KinseyGraceCo,https://www.etsy.com/listing/1444209523/fall-baby-bows-baby-headbands-baby-girl
"Football Keychain, Football Team, Football Team Bag Tag, Football Bag Nametag, Personalized Sports Bag Nametag, Custom Football Name Tag ",Accessories > Keychains & Lanyards > Keychains,6.99,0,63,40,8,152,9,"team gift,personalized ball,Custom Bag tag,football,football gifts,football team gift,football team,football keychain,football player,football bag tag,football gift,custom football,football cosch",United States,2023-03-18,yes,no,no,DeltaSewingandVinyl,https://www.etsy.com/listing/1427477922/football-keychain-football-team-football
"TRVL Roadie, Embroidered ",Weddings > Accessories > Bags & Purses,35.99,0,31,20,0,277,5,"TRVL Roadie,Embroidered Gingham,Gingham Pouch,Embroidered Pouch,Gifts for Mom,New Mom Gift,Travel Pouch,Custom Cosmetic Bag,Personalized Pouch,Makeup Bag,Zipper Clutch,TRVL Gingham,Embroidered Trvl Bag",United States,2023-02-14,yes,no,no,SprinkledWithPink,https://www.etsy.com/listing/1416793169/trvl-roadie-embroidered
"Personalized Medium or Large Moonstitch Hair Bow, Monogram Initial School Mascot Scalloped Bows, Monogrammed College Moon Stitch Hairbow ",Accessories > Hair Accessories > Barrettes & Clips,11.0,0,22,4,0,44,3,"initials,name,scallop,embroidered,custom hairbows,football mascots,basketball baseball,state university,set of 3 5,Navy pink white blue,red green orange,black aqua mint,game day gameday",United States,2023-06-13,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1502365197/personalized-medium-or-large-moonstitch
Right & Left X-Ray Marker!! ,Accessories > Patches & Pins > Pins & Pinback Buttons,16.98,0,147,50,2,289,8,"resin epoxy,x-ray marker,lead letters,radiology,rad tech,with initials,xray marker,ray marker,xray marker initial",United States,2023-02-10,yes,no,no,OnYourMarkByAlissa,https://www.etsy.com/listing/1414197609/right-left-x-ray-marker
Classroom Accessories Decorations Hall Pass Lanyards ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,19.0,0,23,12,0,123,1,"teacher gift,teacher appreciation,teacher gifts,class hall pass,hallpass,trendy teacher,trendy classroom,teacher decor,teacher supplies,classroom decor,class decor,teacher decorations,hall pass",United States,2023-04-22,yes,no,no,AllysPartyCo,https://www.etsy.com/listing/1452181298/classroom-accessories-decorations-hall
"Breakaway boho book lanyard, ID badge holder, lanyard for keys, gifts for teachers, back to school, teacher appreciation day. ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,28.8,0,299,79,4,599,13,"teacher gifts,back to school,teacher keychain,keychain lanyard,beaded lanyard,personalized lanyard,lanyard for badge,lanyard for ID,lanyard for teachers,teacher appreciation,boho lanyard,teacher book lanyard,neon lanyard",United States,2023-06-22,yes,no,no,ILoveGlitterCo,https://www.etsy.com/listing/1494289790/breakaway-boho-book-lanyard-id-badge
Baseball Heart Hat W/ Name & Number | Distressed Baseball Cap OR Ponytail Hat | Baseball Hat | Baseball Love | Baseball Mom | Baseball Gift ,Accessories > Hats & Caps > Baseball & Trucker Caps,21.99,0,453,130,0,381,3,"distressed dad hat,vintage baseball cap,womens ponytail hat,custom trucker hat,baseball hat,baseball mom hat,baseball gift,baseball coach gift,baseball love,baseball heart,gifts for baseball,baseball life,baseball mama",United States,2023-03-02,yes,no,no,SewVividDesigns,https://www.etsy.com/listing/1414523506/baseball-heart-hat-w-name-number
"Engraved Accountability Tag, First Responder Keychain, Personalized Accountability Tag, Firefighter Keychain ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,8.98,0,0,12,0,54,0,"ems,dog tag,allergy,medication,first responder,medical alert,medical tag,emergency contact,medical information,accountability,fireman,safety tags",United States,2023-03-27,yes,no,no,XcaliburInk,https://www.etsy.com/listing/1448419711/engraved-accountability-tag-first
"Personalized Acrylic Name Tag, Backpack Name Tags, Custom Bag Tag, Kids Name, 3D Acrylic Keychains ",Accessories > Keychains & Lanyards > Keychains,13.5,0,32,4,0,101,9,"Gift Tags,Name Tags,Name Keychain,Bag Tag,Kids Name,Personalized Gift,Backpack Name,acrylic tag,backpack,Gifts for Kids,basket tag,Acrylic Name 3D",United States,2023-01-06,yes,no,no,FrankieandBettyCo,https://www.etsy.com/listing/1372911592/personalized-acrylic-name-tag-backpack
Custom Laser Engraved Leather Patch Richardson 112 Hat - Personalized Hat with Unique Leather Patch ,Accessories > Hats & Caps > Baseball & Trucker Caps,20.0,0,73,15,1,55,3,"Hats,custom,personalized,leather patch,Richardson,112 trucker,laser,engraved,custom logo,snapback hat,leather patch hat,laser engraved hat,laser hat",United States,2023-06-11,yes,no,no,JacobSquaredCEC,https://www.etsy.com/listing/1486471876/custom-laser-engraved-leather-patch
"Stethoscope ID Tag, Stethoscope ID Ring, Stethoscope Charm, Personalized Stethoscope Name Tag, Nurse Graduation Gift ",Accessories > Keychains & Lanyards > Lanyards & Badge Holders,8.94,0,173,42,0,91,0,"stethoscope bling,stethoscope id ring,therapist gift,respiratory,nurse graduation,RRT gift,doctor gift,nurse gift,stethoscope name tag,stethoscope band,stethoscope ring,stethoscope id tag",United States,2022-11-04,yes,no,no,3LittlePixiesShoppe,https://www.etsy.com/listing/1325165548/stethoscope-id-tag-stethoscope-id-ring
Junior Personalized Rope Hat - White ,Accessories > Hats & Caps > Baseball & Trucker Caps,38.0,0,66,15,2,218,3,"Accessories,Hats & Caps,Baseball & Trucker Caps,etsy,hats,monogram,ropehat,simplemonogram,gift,party favor,personalized,custom",United States,2022-11-22,yes,no,no,LovelyLittleThingsTX,https://www.etsy.com/listing/1352457377/junior-personalized-rope-hat-white
Xray Badge Buddy - Radiology Badge Buddy - Xray Marker Parker - Anatomy  Badge - Ortho Badge - Human Bones Badge - Nurse Badge - RN Badge ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,13.0,0,156,36,0,344,14,"Badge buddy,Nurse badge buddy,Gift for nurse,Rn badge buddy,Badge holder,xray badge buddy,radiology badge,lab badge buddy,black badge buddy,ortho badge buddy,xray marker parker,anatomy badge,human bones badge",United States,2022-11-21,yes,no,no,XrayGirlCreations,https://www.etsy.com/listing/1351499267/xray-badge-buddy-radiology-badge-buddy
1 Color Sports Numbers - Twill with Embroidered Edge - Multi Size 2 ,Accessories > Patches & Pins > Patches,4.0,0,0,27,0,9,0,"sports numbers,number patch,athletic numbers,twill numbers,jersey numbers,fabric numbers,applique numbers,custom numbers,jersey name,sports name,sports,numbers,number patches",United States,2023-03-04,yes,no,no,PatchPlanetShop,https://www.etsy.com/listing/1416045882/1-color-sports-numbers-twill-with
Acrylic Bag Tag ,Accessories > Keychains & Lanyards > Keychains,19.0,0,71,18,3,350,4,"backpack tag,back to school,kids keychain,kids name tag,backpack name tag,keychain,school bag tag,name keychain,school keychain,back to school tag,custom school tag,custom keychain,name tag",United States,2023-07-10,yes,no,no,shopnavyandco,https://www.etsy.com/listing/1519996993/acrylic-bag-tag
"Personalized Rhinestone Cheer Bow, Multiple color options ",Accessories > Hair Accessories > Ties & Elastics,22.0,0,116,12,2,91,2,"Cheer Bow,Cheer,Glitter Cheer Bow,Hair Bow,Cheer gifts,rhinestone cheer bow,competition bow,Team Bows,Allstar,Allstar Cheer bow,Cheer Team gifts,Bling Bows,Rhinestone Comp Bow",United States,2023-05-17,yes,no,no,CustomBowsByKaley,https://www.etsy.com/listing/1469507152/personalized-rhinestone-cheer-bow
Personalised Photo Iron On Tie Patch Transfer Dad Suit Label Father of Bride Groom Gift Thank You Label Wedding Tie Insert ,Accessories > Patches & Pins > Patches,17.98,0,44,4,0,20,0,"Groom,Gift,Tie Insert,Personalised Photo,Iron On Tie Patch,Dad,Suit Label,Father of Bride,Thank You Labe,l Wedding",United States,2023-07-10,yes,no,no,LightFeatherPrints,https://www.etsy.com/listing/1520457641/personalised-photo-iron-on-tie-patch
Customize Your Own Window Decal / Your Company Name or Logo Storefront Vinyl Sticker Window Door Lettering ,Accessories,39.99,0,471,12,2,142,7,"QR,Barbershop,Inside Glass,Boutique,Salon,Lettering,Personalized,Logo,Business,Storefront,Decal,Vinyl,Custom",United States,2023-05-12,yes,no,no,PremiumGraphicsUSA,https://www.etsy.com/listing/1480421857/customize-your-own-window-decal-your
"Personalized Gift, Custom Wedding Gift, Engraved Tie Bar, Father of the Bride Gift, Modern Wedding Gold Tie Clip, Minimal Wedding Keepsake ",Accessories > Suit & Tie Accessories > Cuff Links & Tie Clips > Tie Bars,23.0,0,123,13,1,57,1,"gift from bride,traditional gifts,gifts for him,brushed tie bar,personalised gift,minimal wedding gift,rose gold tie clip,wedding keepsake,wedding day gift,personalized gifts,engraved gift,father of the bride,gift for dad",United States,2023-05-21,yes,no,no,RebelGiftCo,https://www.etsy.com/listing/1472236410/personalized-gift-custom-wedding-gift
Custom Barbie Keychain - Two Tone Pink Personalized Name Bag Charm ,Accessories > Keychains & Lanyards > Keychains,8.0,0,686,138,14,1500,15,"barbiecore,3d printed,custom keychain,Barbie keychain,personalized Barbie,girlie keychain,custom Barbie,name keychain,Barbie gift tag,Barbie key chain,custom name,barbie font name,girlie pink glam",United States,2023-07-21,yes,no,no,LilacRage,https://www.etsy.com/listing/1513151594/custom-barbie-keychain-two-tone-pink
"Embroidered Pickleball Hat, Pickleball Le Pickle Hat, 5 Panel Foam Hat, Double Snapback closure, Embroidered Hat, Pickleball Hat ",Accessories > Hats & Caps > Baseball & Trucker Caps,25.97,0,29,6,0,102,5,"Embroidered Hat,Sport Hat,baseball cap,hat embroidery,embroidered cap,sport cap,personalize hat,personalize cap,pickleball,pickleball hat,le pickle hat,pickle hat,monogrammed hat",United States,2023-04-18,yes,no,no,BIRCHMOOD,https://www.etsy.com/listing/1449562514/embroidered-pickleball-hat-pickleball-le
Bachelorette Gift Bags | Desert Cactus Totes | Bridesmaid Girls Trip Tote Bag | Fiesta Bachelorette | Disco Cowgirl Bachelorette (EB3259DST) ,Weddings > Accessories > Bags & Purses,8.78,0,52,11,0,339,7,"tote bag,personalized,bag,beach bag,gift bag,desert,cactus,palm springs,bachelorette,bridesmaid,fiesta,disco cowgirl",United States,2023-04-11,yes,no,no,ModParty,https://www.etsy.com/listing/1444923046/bachelorette-gift-bags-desert-cactus
Wood Name Pin | Name Pins for Bags | Name Pins for Events | Personalized Name Pins | Name Pins | Back to School Name Pin | Backpack Name Pin ,Accessories > Patches & Pins > Pins & Pinback Buttons,3.99,0,137,25,2,47,1,"wooden name pin,name tag pin,pins for bags,tote bag pin,backpack pin,backpack tag,Badge,party name tag,wood name tag,back to school pin,lunch bag pin,name wood pin,even name tag",United States,2022-10-31,yes,no,no,EmavmiDesigns,https://www.etsy.com/listing/1336453007/wood-name-pin-name-pins-for-bags-name
Personalized glitter bracket - retractable badge reel - badge reel - badge clip - lanyard - magnet back - carabiner ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,14.0,0,318,67,5,406,18,"personalized,glitter,sparkle,badge reel,badge clip,retractable badge,name badge,that badge boutique,badge holder,badge pull,personalized badge,pretty badge reel,cute badge reel",United States,2022-10-11,yes,no,no,ThatbadgeBoutique,https://www.etsy.com/listing/1323017713/personalized-glitter-bracket-retractable
"Name Custom Homecoming Mums Cutouts, Name Hoco Cutout, Name Homecoming Charms, Homecoming Supplies, Name Trinket, Name for Homecoming Garter ",Accessories > Bouquets & Corsages > Corsages,3.0,0,0,6,0,60,0,"Homecoming Cutouts,Homecoming Trinkets,Homecoming Mum,mum supplies,mum accessories,2023 cutouts,homecoming football,Name Cutouts,Senior Mum,2023 trinkets,grad cap trinkets,Name Trinkets,Name for Garters",United States,2023-07-25,yes,no,no,SweetLeisCadoodles,https://www.etsy.com/listing/1516315748/name-custom-homecoming-mums-cutouts-name
"Personalized Sobriety Gift, Recovery Gift ",Accessories > Keychains & Lanyards > Keychains,31.94,0,301,62,1,387,12,"sobriety gift,recovery gift,personalized gift,sobriety,recovery,overeaters,over eaters",United States,2022-11-19,yes,no,no,TheLonelyMoose,https://www.etsy.com/listing/1336217612/personalized-sobriety-gift-recovery-gift
Embroidered Monogram Canvas Tote ,Weddings > Accessories > Bags & Purses,44.99,0,99,18,1,161,5,"canvas bag,canvas boat tote,custom beach bag,personalized tote,ll bean tote bag,custom canvas tote,work school tote bag,bridesmaid gift bag,wedding party gift,monogram bag,monogram boat tote,canvas monogram bag,monogramed tote",United States,2022-10-21,yes,no,no,SprinkledWithPink,https://www.etsy.com/listing/1316062244/embroidered-monogram-canvas-tote
2 Tier Crown Hat (PATTERN ONLY) ,Accessories > Hats & Caps > Bucket Hats,4.75,0,0,6,1,33,1,"hats,crochet,ms anns hands,yarn,top hat,crown hat,regal,ruff rider",United States,2023-08-12,yes,no,no,MsAnnsHands,https://www.etsy.com/listing/1542848889/2-tier-crown-hat-pattern-only
"Thin CuffLinks, Initials Cufflinks, Personalized CuffLinks, Groomsmen gifts, Groom Wedding Cufflinks, Cufflink For Wedding, Father CuffLinks ",Accessories > Suit & Tie Accessories > Cuff Links & Tie Clips > Cuff Links,34.95,0,125,14,0,85,1,"silver cufflink,initials cufflinks,monogram cufflinks,groom cufflinks,gift for her,personal cufflinks,initial cufflink,custom cufflink,groomsmen gift,groomsmen cufflinks,father cufflink,fathers day gift,Wedding Cufflink",United States,2023-03-10,yes,no,no,AmoreJewelryStore,https://www.etsy.com/listing/1434787333/thin-cufflinks-initials-cufflinks
"Adjustable 2XL JUMBO PONY SCRUB Cap,pink, purple Kente cotton fabric surgical nursing hat satin lining option for Extra long/thick Hair/Locs ",Accessories > Hats & Caps > Scrub Caps,23.2,0,41,7,0,44,2,"Niceroy scrub hats,medical scrub caps,surgical scrub caps,Ankara scrub caps,dentist scrub cap,satin lined hats,healthcare hats,nurse doctor caps,women scrub cap,Ponytail scrub caps,pony scrub hats,Black Girl Hair,cover summer nurse",United States,2023-05-24,yes,no,no,NICEROYONLINE,https://www.etsy.com/listing/1488799239/adjustable-2xl-jumbo-pony-scrub-cappink
2 ,Accessories > Keychains & Lanyards > Lanyards & Badge Holders,4.42,0,123,14,1,17,1,"Fashion,Work,magnetic,design,button,pin,Men,Women,Kids",United States,2022-10-19,yes,no,no,MyBadgeDesignCo,https://www.etsy.com/listing/1327977927/2-x-3-olive-garden-employee-name-badge
"Book Bag Tag, Bag Tag, Personalized Keychain, Name Tag, Kids Keychain, Keychain for Kids, Acrylic Keychain, Name Tag, Diaper Bag Tag ",Accessories > Keychains & Lanyards > Zipper Charms,13.0,0,34,19,0,26,0,"book bag tag,bag tag,keychain,back to school,first day of school",United States,2023-07-17,yes,no,no,TheShopAt51,https://www.etsy.com/listing/1510680598/book-bag-tag-bag-tag-personalized
"Personalized Airbrushed Trucker Hat any name, Airbrushed Trucker Hat, Baseball Hat, Custom Hat, Party Hat, Trucker Hat, Birthday Hat, favors ",Accessories > Hats & Caps,7.0,0,62,16,0,248,10,"Hat,Trucker Hat,Personalized Hat,Custom Hat,Graffiti Hat,Hip Hop Hat,Party Favor,Party hat,Airbrushed Hat,Girls Hat,Pink Hat,Hip Hop Party",United States,2022-11-05,yes,no,no,EternalAirbrush,https://www.etsy.com/listing/1325786058/personalized-airbrushed-trucker-hat-any
"Soccer Keychain, Soccer Key Fob, Custom Soccer Tag, Soccer Monogram Keychain, Soccer Team Key Fob, Personalized Bag Tag, Soccer Team Bag Tag ",Accessories > Keychains & Lanyards > Keychains,6.99,0,322,91,3,246,10,"soccer,soccer keychain,soccer team,soccer bag tag,soccer gift,soccer team gift,soccer player,custom soccer,soccer coach,team gift,team bag tag,personalized tag,custom Soccer tag",United States,2022-12-11,yes,no,no,DeltaSewingandVinyl,https://www.etsy.com/listing/1367743341/soccer-keychain-soccer-key-fob-custom
