title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"We can Bearly wait wood sign, We Can Bearly Wait Sign, Baby Shower Sign Baby Shower Backdrop Sign, Bear Theme Baby Shower, Baby Shower Decor ",33.0,4,411,51,0,333,7,"we can bearly wait,we can bearly sign,wood baby shower,baby shower decor,baby shower sign,baby shower,baby shower ideas,baby shower inspo,we can barely wait,shower decorations,baby gift ideas,nursery ideas,we can't wait decor",United States,2023-03-24,yes,no,no,CarpenterFarmhouse,https://www.etsy.com/listing/1431462424/we-can-bearly-wait-wood-sign-we-can
Final Fantasy XVI - Limited Edition Fine Art Print -FF16 Poster- Eikons ,20.0,4,133,21,0,363,12,"final fantasy,final fantasy poster,final fantasy xvi,ffxvi,ff16,final fantasy 16,FFXVI poster,final fantasy art,Clive Rosfield,Torgal,Clive and Jill,Ifrit,shiva",United States,2023-06-22,yes,no,no,TylorHepner,https://www.etsy.com/listing/1508644979/final-fantasy-xvi-limited-edition-fine
Turtle Sandbox Ashtray - Nostalgic 90's ,30.0,4,142,19,0,1014,68,"green,turtle,sandbox,nostalgic,ashtray",United States,2023-04-29,yes,no,no,PopLoreco,https://www.etsy.com/listing/1457288912/turtle-sandbox-ashtray-nostalgic-90s
Blind Psychic Reading Same Day by Medium Clairvoyant Izaura Predictions Tarot Cards 98% Accurate | Full Reading ,19.55,4,580,99,5,188,3,"Psychic,Medium,Card Readings,Clairvoyant,Oracle,Astrology,tarot reading,chart reading,blind reading,love reading,psychic reading,soulmate psychic,gypsy tarot",United States,2023-04-17,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1463408825/blind-psychic-reading-same-day-by-medium
Cute Santa's List Christmas Money & Gift Card Holder Laser Cut File | Christmas Gift | Funny Christmas Quotes | Money Gift Ideas | Glowforge ,3.5,4,61,5,3,226,37,"Laser Cut File,Digital File,Cute Santa,Christmas Money,Christmas Gift,Money Gift,Gift Card Holder,Nice List,Cute Ornament,Glowforge,Layered Santa,Money Holder,Santa's List",United States,2023-07-14,yes,no,no,RecycledFarmhouse,https://www.etsy.com/listing/1522894109/cute-santas-list-christmas-money-gift
Drosera spatulata starter plant **(ALL starter plants require you to purchase ANY 2 plants!)** ,11.79,4,59,11,0,222,11,"plant gift,Golden greenery,green escape,sunshine greens,drosera venusta,drosera capensis,pitcher plant,Drosera,Drosera spatulata,drosera capillaris,king Henry vft,drosera natalensis,VFT plant",United States,2023-04-28,yes,no,no,GoldenGreeneryCo,https://www.etsy.com/listing/1456561950/drosera-spatulata-starter-plant-all
"Home décor, a sleeping cat made of crystal, a sleeping cat made of gemstone, and crystal gifts ",4.21,4,209,19,0,503,147,"crystal sleeping cat,gemstone cat,cat figurine,crystal cat,healing crystal,crystal animal,gemstone animal,animal decor,home decor,crystal collection,obsidian cat,labradorite cat,meditataion crystal",United States,2023-04-24,yes,no,no,ADHDcorner,https://www.etsy.com/listing/1468074333/home-decor-a-sleeping-cat-made-of
Return To Sender Spell | Send Back A Curse Black Magic Fast Result ,8.85,4,416,41,1,178,10,"protection spell,cleanse spell,karma spell,return to sender,break up spell,curse removal,revenge spell,hex spell,bad luck spell,sex spell,money spell,witch",United States,2023-04-13,yes,no,no,MartalaSpell,https://www.etsy.com/listing/1446055094/return-to-sender-spell-send-back-a-curse
2023 Pioneer School Microfiber Lenscloth - English or Spanish ,1.5,4,591,86,5,99,0,"microfiber Lens Clot,Death Will Be No Mor",United States,2023-04-07,yes,no,no,Detailed4UCollection,https://www.etsy.com/listing/1456183373/2023-pioneer-school-microfiber-lenscloth
"Digital Oil Paint, New York City Print, New York Wall Art, New York Poster, New York Photo, New York Poster Print, New York Decor, USA ",12.99,4,88,4,0,269,20,"Travel Poster Print,City Art Print,city color palette,New York poster,New York art,New York wall art,New York photo,New York map,New York painting,New York artwork,New York travel,New York print,new york city print",United States,2023-04-10,yes,no,no,studioUBILA,https://www.etsy.com/listing/1458423561/digital-oil-paint-new-york-city-print
Silicone Boots: Blue Edition ,7.0,4,608,122,9,414,3,"Home & Living,Kitchen & Dining,Drink & Barware,Drinkware",United States,2023-04-11,yes,no,no,ToNewYouBoutique,https://www.etsy.com/listing/1444923712/silicone-boots-blue-edition
"EU SELLER | Tarot Deck, Tarot Card Deck, Tarot Deck with Guidebook, Tarot of Spells and Potions 78+2 Extra Cards Tarot Deck, 78 Tarot Cards ",15.0,4,43,15,2,156,15,"Tarot cards,Magic symbols,Enchanting deck,The Simpsons Tarot,Rider Waite tarot,Minor Arcana,Fully illustrated,Unique Tarot,Rare edition,tarot with book,Spellbinding deck,Rider Waite Base",United States,2023-04-28,yes,no,no,HTF4Tarot,https://www.etsy.com/listing/1471167791/eu-seller-tarot-deck-tarot-card-deck
Cherry Brandy Black Eyed Susan Live Starter Plant (ALL Starter Plants REQUIRE You to Purchase 2 plants) Bi-tone Flowers Rudbeckia ,13.6,4,570,46,0,567,7,"rare plants,live plant,plants,live plants,flowers,perennial,perennials,perennial flowers,coneflowers,pink flowers,pink plant,black eyed susan,cherry rudbeckia",United States,2023-04-14,yes,no,no,FREEplantShippingCo,https://www.etsy.com/listing/1446900464/cherry-brandy-black-eyed-susan-live
Today's Forecast Cruising with a Chance of Drinking Cruise Door Decoration Magnet | Fun Alcoholic Consumption Cruise Cabin Magnets ,8.99,4,193,35,1,217,10,"cruise door decor,cruise magnet door,cruise door magnets,cruise magnets,Alaska cruise door,cruise door,cruising door magnet,cruising door decor,cruising magnets,ship door magnet,cabin door magnet,cruise door sign,stateroom door magn",United States,2023-04-20,yes,no,no,CruiseDoorsAndDucks,https://www.etsy.com/listing/1465171677/todays-forecast-cruising-with-a-chance
Wish Well Round Selenite Charging Plate – Mined and Crafted in Morocco – Ideal for Cleansing and Recharging Crystals and Healing Stones ,8.76,4,41,14,2,141,5,"Home & Living,Spirituality & Religion,Prayer Beads & Charms,Metaphysical Crystals",United States,2023-06-21,yes,no,no,WeWishWell,https://www.etsy.com/listing/1507875199/wish-well-round-selenite-charging-plate
Awakening Intention Soy Wax Melts Intention Wax Melts Intention Candle Tart Clamshell Wax Melt Crystal Wax Melt Reiki Infused Wax Melt ,8.0,4,51,25,3,127,2,"soy wax melt,intention wax melt,wax melt,crystal wax melt,candle tart,soy wax melts,clamshell wax melts,soy candle tarts,everyday witchcraft,witchy wax melts,vegan wax melts,spiritual awakening",United States,2023-05-28,yes,no,no,CelStars,https://www.etsy.com/listing/1477050022/awakening-intention-soy-wax-melts
Baseball Stadium Travel Map - Shelf Decor - Gift for Brother - Gift for Dad - Ballpark Map - Sports Fan - Baseball Gift - USA Travel Map - ,72.95,4,99,20,2,141,10,"Personalized Map,USA Map,Family Name,Road Trip Map,Baseball Stadium Map,gift for dad,baseball map,road trip,gift for father,gift for him,baseball fan,ballpark map,gift for brother",United States,2023-04-18,yes,no,no,SeeYouOnTheTrail,https://www.etsy.com/listing/1463469093/baseball-stadium-travel-map-shelf-decor
Daycare Note Home - Daycare Mail - Daycare folder - Note from teacher - Preschool - Mother's day out - Primary colors - Daycare crayon decor ,1.79,4,107,17,2,161,17,"daycare forms,daycare supply list,daycare,daycare notes,daycare mail,daycare items,daycare invoice,teacher paperwork,teacher mail,quick note preschool,quick note daycare,Home daycare,Daycare note,Daycare teacher,Preschool,Homeschool,Daycare printable,Daycare Report,Praise note,For daycare teacher,For daycare,Daycare decor",United States,2023-05-22,yes,no,no,DeerlyDesigned,https://www.etsy.com/listing/1473095924/daycare-note-home-daycare-mail-daycare
Moon Lover Trendy Wall Art Prints Vintage Poster Art Nouveau Art Deco Moon Phase Wall Decor Antique Oil Painting Blue Wall Art Moon Goddess ,20.0,4,216,19,1,2805,124,"blue wall art,moon lover,eclectic decor,vintage poster,art nouveau,art deco,moon wall decor,goddess decor,vintage prints,woman wall art,moon phase wall art,fine art wall decor,woman poster",United States,2023-05-24,yes,no,no,AMysticalMood,https://www.etsy.com/listing/1474278206/moon-lover-trendy-wall-art-prints
Smut Reader- Summer Seasonal- Bookish Inspired Candle- Soy Vegan Candle ,6.5,4,42,20,2,383,22,"Fantasy,Fandom Candles,Literary,Bookish Candles,Literary Candles,Romance Book Candle,Romance Novel,Book Tropes,Romance Tropes,Seasonal Candle,Summer Candle,Smut Reader,Spicy Novels",United States,2023-06-13,yes,no,no,BriarWick,https://www.etsy.com/listing/1488030060/smut-reader-summer-seasonal-bookish
"PRE-SALE The Companions, Stackable Mug One ",28.0,4,74,9,0,238,13,"bookmerch,bookish,carakozik,coffee mug,fandom coffee,lordoftherings,shire,teacup,import20210806161741,lordofthemugs,lotrfandom",United States,2023-05-26,yes,no,no,CaraKozik,https://www.etsy.com/listing/1490058695/pre-sale-the-companions-stackable-mug
Matte Black With Gold Brass Cross Knurled Design Diamond Cut Pattern Solid Toggle Handle Light Metal Switch 15A Panel American Standard Fit ,69.98,3,144,13,0,457,64,"Brass,Gold,Light Switch,Knurled,Knurled Handle,Knurled Light Switch,Brass Handle,Gold Light Switch,Toggle Switch,Gold Light Cover,Knurl",United States,2023-04-08,yes,no,no,MetalWorkzHardware,https://www.etsy.com/listing/1442841654/matte-black-with-gold-brass-cross
"Fall Table Runner, Fall Floral Foliage Table Runner, Autumn Table Decor, Fall Table Decor, Fall Tablescape, Harvest Decor, Fall Home Decor ",23.79,3,91,11,3,133,19,"fall table runner,autumn table runner,fall decor,autumn decor,fall tablescape,fall table decor,decoration for table,dresser scarf,mantle scarf,thanksgiving decor,fall home decor,autumn home decor,fall floral decor",United States,2023-06-06,yes,no,no,NoPlaceLikeYourHome,https://www.etsy.com/listing/1482908296/fall-table-runner-fall-floral-foliage
Lung Tea Blend ,5.0,3,218,28,1,182,7,"Lung detox,tea,respiratory health,respiratory support,Lung cleanse,Dr Sebi,respiratory cleanse,Mask breathable,Alkaline herbs,Long detox tea blend,helps bronchitis,detox blend tea,dr sebi alkaline",United States,2023-03-22,yes,no,no,SassysCountryGardens,https://www.etsy.com/listing/1429697304/lung-tea-blend
Silicone Faucet Mat for Sink Soap Sponge Scrub Holder Drainer Splash Guard ,10.21,3,196,22,0,598,25,"Kitchen,sinks,sink mat,soap holder,sponge holder,kitchen supplies,faucet mat,drain mat,silicone mat,Sink Splash Guard,Splash Guard,Kitchen Sink Caddy,Bath gadget",United States,2023-04-01,yes,no,no,CosmosisBotanicals,https://www.etsy.com/listing/1451798455/silicone-faucet-mat-for-sink-soap-sponge
12 ,8.0,3,60,15,0,60,2,"Spiral Binding Coils,Aluminum Coils,Document Binding,Rose Gold Coil,Office Supplies,Nylon Coated Coils,Metallic Coil Binder,Black Steel Coil,Platinum Spiral Coil,Hot Pink Coil,Purple Spiral Binder,Teal Binding Coil,Heavy Duty Coils",United States,2023-05-26,yes,no,no,CityGirlPlanners,https://www.etsy.com/listing/1475836228/12-high-quality-spiral-coil-choose-from
"Tuberose bulbs, Double Bloom, Polianthes tuberosa, Rajanigandha, Sampangi, Fragrant flowers ",19.95,3,201,30,1,287,7,"Mexican Tuberose,Tuberose live plant,Rajanigandha plant,Sampangi,fragrant flower,Indian flower,rooted plant,Wedding bouquet,Poets Jasmine plant,Polianthes tuberosa,Indian Lily,white waxy flower,Double bloom Tuberos",United States,2023-04-11,yes,no,no,vadiivsgarden,https://www.etsy.com/listing/1459055153/tuberose-bulbs-double-bloom-polianthes
"Yin Yang Jade Eggs with Tassel for Couples, Attractive Pair of  Crystal Eggs for Soulmates, Lapis Lazuli, Red Jasper egg, Gift for Lovers ",22.5,3,271,46,0,330,7,"crystal egg,alchemy of souls,soulmate,gift for her,Gift for couples,healing crystal,Spiritual Connection,Spiritual egg,Gift for him,red egg,blue egg,Gift for lovers,soulmate egg",United States,2023-04-02,yes,no,no,Joyforcrystal,https://www.etsy.com/listing/1438039668/yin-yang-jade-eggs-with-tassel-for
"In My Era Bulletin Board Kit Retro Groovy Classroom Decor, Classroom Printables, Back to School, Bulletin Board Kit,  Printables ",3.5,3,156,46,5,341,1,"retro classroom,groovy classroom,back to school,editable classroom,classroom decor,printable,classroom posters,classroom setup,bulletin board,teacher era,teaching era,classroom era,retro groovy class",United States,2023-07-04,yes,no,no,KristiDeRoche,https://www.etsy.com/listing/1501989082/in-my-era-bulletin-board-kit-retro
"never be so polite floral art print, PHYSICAL poster ",11.5,3,333,22,0,541,2,"Song Lyric Print,vintage floral art,floral poster,song lyric poster,cottagecore poster,feminine art print,girly wall art,dorm room decor",United States,2023-04-19,yes,no,no,SadProseSwiftie,https://www.etsy.com/listing/1464302759/never-be-so-polite-floral-art-print
Halloween kitty glass can cup  | kitty lover | Halloween cups | spooky season cups | horror gifts | gifts for her | cute cups ,19.0,3,48,17,5,1540,185,"fall glass can cup,October,kitty Halloween,gifts for her,cute Halloween gifts,halloweentime",United States,2023-07-17,yes,no,no,HAZZYCO,https://www.etsy.com/listing/1510509742/halloween-kitty-glass-can-cup-kitty
Mystery Box |12 Surprise sampler mystery Bags | Freeze Dried Candy | Skittles | Discounted Shipping ,36.99,3,196,30,1,132,8,"Freeze dried,freeze dried candy,Variety,sampler,Twix,ice cream,trend,free shipping,freeze dried sweets,mystery",United States,2023-04-16,yes,no,no,FrostBitesCandy,https://www.etsy.com/listing/1448065706/mystery-box-12-surprise-sampler-mystery
Drosera aliciae Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,11.99,3,50,31,1,429,23,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white knight,white wizard,pink princess,philodendron,mojito,drosera,drosera aliciae",United States,2023-03-23,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1430993530/drosera-aliciae-starter-plant-all
Salted Caramallow Handmade in Small Batches Caramel Covered Marshmallow ,7.5,3,161,29,1,148,7,"Caramel,caramel candy,old fashioned,Vanilla caramel,candy,all natural,Caramallows,marshmallow",United States,2023-04-15,yes,no,no,JandJCandyShop,https://www.etsy.com/listing/1461413291/salted-caramallow-handmade-in-small
New! Disney's new EPCOT 'D ,6.95,3,498,93,2,240,5,"Tinkerbell,Car Magnet,Animal Kingdom,Winter Park,Orange Bird,EPCOT FIGMENT,Dumbo Magnet,Tink Magnet,AP Passholder,Figment 2023,New Magnet 2023",United States,2023-05-25,yes,no,no,DMCDesignsCo,https://www.etsy.com/listing/1475118688/new-disneys-new-epcot-d-figment-annual
"Hidcote Lavender | Two Live Herb Plants | Non-GMO, English Lavender, Compact ",19.97,3,142,24,2,168,7,"herb plants,made in usa,family owned,small business,Clovers Garden,2 live plants,family business,garden supplies,Hidcote Blue,lavender plant,potpourri garden,live lavender,herb garden",United States,2023-04-30,yes,no,no,CloversGardenCenter,https://www.etsy.com/listing/1471986573/hidcote-lavender-two-live-herb-plants
"Lawyer Mug, Tears of Opposing Counsel Mug, Lawyer Coffee Mug, Law Student Mug, Tears Mug, Law School Mug, Funny Lawyer Mug, Coffee Cup, 572 ",12.99,3,91,13,1,192,25,"Tears of My,Sarcastic Mug,Tears Mug,Opposing Counsel,Funny Lawyer Mug,Lawyer mug,Law Student Mug,Law School Mug,Lawyer Coffee Mug,Future Lawyer Mug,Graduation Mug,Gift For Lawyer,Counselor Mug",United States,2023-04-07,yes,no,no,Zehnaria,https://www.etsy.com/listing/1441720334/lawyer-mug-tears-of-opposing-counsel-mug
"Nurse Practitioner Graduation Gift, NP Gifts, FNP Gifts, Nurse Practitioner Candle, New np gift, dnp graduation gift, doctor of nursing ",21.79,3,200,29,1,155,7,"nurse practitioner,graduation gift,NP gift,CRNP gift,DNP gift,NCLEX,nursing student gift,FNP gift,pass boards,funny nurse candle,doctor of nursing,new NP gift,black NP gift",United States,2023-03-22,yes,no,no,CozyOakByChelsea,https://www.etsy.com/listing/1444226891/nurse-practitioner-graduation-gift-np
Japan Plumpy Cutie Animal Chopsticks ,12.0,3,124,11,0,202,26,"Home & Living,Kitchen & Dining,Dining & Serving,Chopsticks",United States,2023-05-22,yes,no,no,Moonwareusa,https://www.etsy.com/listing/1473079320/japan-plumpy-cutie-animal-chopsticks
"Sunflowers, free standing chunky wood, hand painted, tiered tray, summer shelf decor ",5.0,3,554,58,2,170,3,"sunflower decor,chunky shelf sitter,sunflower tiered,party decor",United States,2023-05-12,yes,no,no,DeeKatStudio,https://www.etsy.com/listing/1480370839/sunflowers-free-standing-chunky-wood
"Button Doll Glass Can 16oz iced coffee cup with lid and straw, button doll gift, beer Can Glass, Soda Can Glass, button doll jones ",12.99,3,27,17,2,735,126,"halloween cup,coraline,coraline gifts,coraline jones,button doll,cute halloween cup,coraline movie,coraline inspired,coraline glass can,coraline tumbler,iced coffee glass,halloween glass cup,coraline cat cup",United States,2023-07-26,yes,no,no,moody4you,https://www.etsy.com/listing/1530832527/button-doll-glass-can-16oz-iced-coffee
"Vanderpump Rules can coolers, vanderpump rules quotes, bravo party favors, bravo fans ",5.9,3,156,29,2,57,0,"vanderpump rules,bravo koozies,bravo party decor,bravo party,vanderpump party,VPR party,Scandoval,Funny bravo gifts,vanderpump quotes,bravo lovers gift,courtcreatesco,VPR koozies",United States,2023-05-30,yes,no,no,Courtneykramerdesign,https://www.etsy.com/listing/1478791086/vanderpump-rules-can-coolers-vanderpump
T.S. Glass Cup with Bamboo Lid | 16oz Libbey Glass | Frosted | Eras | Unique Gift ,24.0,3,220,30,3,364,7,"libbeyglass,glasscup,glasscan,taylorswift,erastour,swiftie,glasscupbamboolid,bamboolid,16ozglass,frostedglass,taylorswiftlibbey,taylorswiftcup,taylorswiftgift",United States,2023-04-20,yes,no,no,IntheDetailsByErica,https://www.etsy.com/listing/1464954007/ts-glass-cup-with-bamboo-lid-16oz-libbey
"Scalloped MDF Trim Molding, Scallop Pattern MDF Trim, Each Piece 46 ",27.5,3,114,7,1,284,30,"scalloped trim,mdf scallop trim,decorative wood trim,mdf trim,nursery trim,wall trim,cottage trim,scallop panel,crown molding,designer trim,ready to paint trim",United States,2023-05-10,yes,no,no,shabbywhitedoor,https://www.etsy.com/listing/1465153830/scalloped-mdf-trim-molding-scallop
