title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Don't Hate Me Crop Top | Cute Top | Y2K Clothing | Trendy Top | Graphic Shirt | Cute Gift | Girl Shirt | Funny  Tee | Crop top ,20.6,18,285,29,1,2482,88,"Cute Top,Cute Shirt,Y2K Clothing,Y2K Top,Graphic Shirt,Unisex,Trendy Top,Cute Gift,Crop Top,Funny Shirt,y2k Baby Tee,Funny Baby Tee,Dont Hate Me",United States,2023-05-11,yes,no,no,ChocoIchigoCo,https://www.etsy.com/listing/1479831557/dont-hate-me-crop-top-cute-top-y2k
"Day You Deserve Front and Back Print Comfort Colors Shirt, Funny Graphic Shirt Shirt, Graphic Tee, Oversized Graphic Tee ",28.8,18,118,26,2,296,23,"funny mom shirt,oversized tee,graphic tee,comfort colors,funny shirt,gift for friend,funny gift,gift for her,wife shirt,wife graphic tee,trendy tee,day you deserve,skeleton",United States,2023-06-28,yes,no,no,CaffeinatedCreativz,https://www.etsy.com/listing/1498635206/day-you-deserve-front-and-back-print
"Custom Dog Mama Sweatshirt with Names on the Sleeve, Dog Mama Crewneck, Dog Mom Gift, Dog Mom Sweatshirt, Ollie and Penny, Dog Mom, wildS ",19.98,18,186,51,5,422,17,"dog mom,dog mom sweatshirt,dog mom gift,dog mom shirt,dog mama,dog mama sweatshirt,dog,dogs,dog mom hoodie,dog mom gifts,ollieandpenny,ollie and penny,unisex sweatshirt,gift for women,pullover sweatshirt,Dog Mom Tee,Dog Mama Shirt,gift for dog mom,gift for dog mama",United States,2023-04-18,yes,no,no,OllieandPenny,https://www.etsy.com/listing/1463888459/custom-dog-mama-sweatshirt-with-names-on
"Seester Noun Shirt, Seester Definition T-Shirt, Gift for Sister, Best Sister Gift, Funny Saying Shirt, Shirts Unisex, Funny Saying Shirt ",8.09,18,291,45,4,335,43,"Seester Noun shirt,gift for her,shirt for women,Funny Saying,fun fact,Best Sister Gift,cool sister,for sister,Seester Definition,Unisex shirts,mothers day gift,Seester shirts,seester noun",United States,2023-04-05,yes,no,no,LALocalGiftShop,https://www.etsy.com/listing/1440603160/seester-noun-shirt-seester-definition-t
"Take a Look it's in a Book Shirt, Retro Reading Shirt, Rainbow Books Shirt, Gift for Book Lover, Reading Shirt, Teacher Shirt, Library Shirt ",6.0,18,732,75,3,740,35,"gift for teacher tee,reading shirt,librarian shirt,teacher tee,book lover shirt,take a look shirt,retro reading shirt,book club shirt,i love reading shirt,reading tee,books lover shirt,it's in a book shirt,rainbow books tee",United States,2023-04-04,yes,no,no,PrimeTeeLab,https://www.etsy.com/listing/1454289899/take-a-look-its-in-a-book-shirt-retro
"Nana's Garden Sweatshirt with Custom Birth Flowers, Mothers Day Gift from Daughter, Grandma for Gift, Personalized Birth Month Flowers Shirt ",27.95,18,264,45,1,133,8,"Grandmas Garden,birth month flower,personalized gift,from daughter,Grandma gift,Gift for Nana,Nanas garden,grandkids names,gardening gift,Gift for Grammy,from grandchildren,Mother's Day Shirt,Mother's Day gift",United States,2023-04-22,yes,no,no,HelloHandpressed,https://www.etsy.com/listing/1452305760/nanas-garden-sweatshirt-with-custom
"Tell Me A Time In History When It Was The Good Guys Canning Books Shirt, Protect Librarians Shirt, Funny History Book Shirt, Reading Shirt ",7.99,18,297,89,8,618,34,"gift for her,gift for him,Reading Shirt,Funny History,Book Shirt,Protect Librarians,Florida tee,history book,history lover gift,book lover gift,reading lover gift,book tee",United States,2023-05-20,yes,no,no,WhatADreamApparel,https://www.etsy.com/listing/1485797133/tell-me-a-time-in-history-when-it-was
"embroidered cowboy like me sweatshirt, you're a cowboy like me, evermore sweater ",49.0,18,218,24,0,1456,120,"western cowgirl,swiftie shirt,cowboy shirt,gift for swiftie,evermore merch shirt,frog and toad shirt,midnights concert,cowboy like me,frog cowgirl shirt,trendy hoodie,oversized sweater,crewneck sweatshirt",United States,2023-05-05,yes,no,no,PlantStitch,https://www.etsy.com/listing/1475627689/embroidered-cowboy-like-me-sweatshirt
"Embroidered Ghost Sweatshirt, Halloween Sweatshirt, Fall Sweatshirt for Women, Halloween Crewneck, Cute Ghost Shirt, Spooky Season ",35.96,18,575,41,8,1482,85,"embroidered ghost,ghost sweatshirt,halloween sweatshirt,fall sweatshirt,for women,halloween crewneck,cute ghost shirt,spooky season,trendy halloween,halloween gift,fall shirt,funny halloween,for men",United States,2023-05-04,yes,no,no,EmmaandAnnaApparel,https://www.etsy.com/listing/1460499464/embroidered-ghost-sweatshirt-halloween
"Magical Disney Castle Shirt, Disney Family Shirt, Disneyworld Shirt, Disney Shirts For Family, Disney Shirts ",8.99,18,912,113,6,1565,38,"Shirts For Family,Castle Shirt,disneyworld shirts,magic kingdom shirt,Disneyworld Shirt,disneyland shirts,Magical Tshirt,Magical Shirt,disneyland shirt",United States,2023-03-23,yes,no,no,CactusApparelUSA,https://www.etsy.com/listing/1445421781/magical-disney-castle-shirt-disney
"Custom Embroidered Sweatshirt, Grandpa Shirt With Date, Daddy Est Year Shirt, Gift For New Dad, Father's Day Gift ",25.4,18,246,49,0,208,6,"embroider sweatshirt,birthday gift,Christmas Gift,college style,girl dad,gift for grandpa,dad to be,best gifts for dad,dada shirt,Baby Announcement,daddy sweatshirt,new dad,gift for grandma",United States,2023-05-20,yes,no,no,CustomTrendyGoods,https://www.etsy.com/listing/1485824757/custom-embroidered-sweatshirt-grandpa
"Ghost Cats Halloween Embroidery Sweatshirt, Halloween Ghost Cats Embroidered Unisex Sweatshirt or Hooded Sweatshirt ",29.99,18,121,17,3,477,34,"halloween sweatshirt,ghost cat sweatshirt,spooky crewneck,cat ghost sweatshirt,cat ghost embroidery,Funny Sweatshirt,Embroidered Charm,Unisex Sweatshirt,Embroidered Humor,Halloween University,Funny Halloween,Halloween Scary,Halloween Pumpkin,halloween shirt,Ghost Cats,Ghostly Cat Design,Spooky Sweatshirt",United States,2023-07-23,yes,no,no,EmbroideryByLnD,https://www.etsy.com/listing/1529020405/ghost-cats-halloween-embroidery
"Charlie Swan Vintage Washed T-Shirt,Actor Homage Graphic Unisex Long Sleeve, Bootleg Retro 90's Fans Hoodie Gift ",26.0,18,512,55,7,1867,141,"Charlie Swan,Charlie Swan shirt,Charlie Swan hoodie,twilight,Twilight shirt,Billy Burke,Billy Burke shirt,Charlie Long Sleeve,Charlie vintage tee,Charlie fan shirt,Actor retro shirt,Charlie shirt gift,Actor Homage shirt",United States,2023-04-19,yes,no,no,rnegidi,https://www.etsy.com/listing/1450366684/charlie-swan-vintage-washed-t-shirtactor
"Vintage Cottagecore Shirt, Goblincore Shirt, Boho Wildflowers Shirt, Nature Shirt, Botanical Shirt, Garden Lover Autumn Green Witch ",7.8,18,478,81,14,1182,177,"cottagecore,womens tshirts,cottagecore shirt,tshirt,mushroom shirt,witch shirt,wildflower shirt,cottage core,botanical shirt,shirts,flower shirt,t shirts,shirt,goblincore shirt,fairycore shirt,vintage shirt,green witch shirt,kitchen witch shirt,cottagecore clothing,autumn flowers,pressed flowers,gift for her,flowers shirt,Christmas Shirt",United States,2023-04-18,yes,no,no,LilLolTee,https://www.etsy.com/listing/1463576901/vintage-cottagecore-shirt-goblincore
"Limited Lana Del Rey Vintage Shirt, Lana Del Rey Album t-shirt, Lana Del Rey Graphic Unisex Shirt, Lana Del Rey Sweatshirt, women t-shirt ",20.0,17,534,77,5,2799,134,"Vintage Shirt,Trending Shirt,Vintage Clothing,graphic tee,Honeymoon shirt,Ultraviolence shirt,Retro Shirt,lana del rey shirt,Rap Tee,Best Gift,Aesthetic Shirt,Heavy Cotton,90s Shirt",United States,2023-05-01,yes,no,no,Sunflower99999,https://www.etsy.com/listing/1458266558/limited-lana-del-rey-vintage-shirt-lana
"Tis The Season Sweatshirt, Fall Pumpkin Shirt, Football Shirts For Women, Women Fall Tees, Fall Season Shirts, Cute Pumpkin Shirt, Fall Tee ",9.74,17,43,9,1,57,16,"Thankful Vibes Shirt,Fall Shirt,Thanksgiving Shirt,thanksgiving kids,Pumpkin Spice Shirt,Friends Thanksgiving,Grateful Shirt,Thankful Shirt,Pumpkin Shirt,turkey shirt,turkey dinner tee,Leopard Pumpkin,Cheetah Pumpkin",United States,2023-07-12,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1507460108/tis-the-season-sweatshirt-fall-pumpkin
"Clickity Clackity Shirt, game dice attackitty shirt, fantasy tabletop gameplay gifts, fantasy boardgame, Retro shirt ",7.16,17,774,208,10,3927,260,"dungeons and dragons,DnD dice set,retro,gamer tag,periodic table,elements,dnd dice sword,DnD  shirt,dnd die",United States,2023-04-04,yes,no,no,AgapeArray,https://www.etsy.com/listing/1439496558/clickity-clackity-shirt-game-dice
"Halloween Cow Sweatshirt, Halloween Sweatshirt, Western Sweatshirt, Halloween Cowboy Shirt, Halloween Tee, Halloween Cow Tee, Halloween Tee ",9.74,17,226,8,5,476,65,"halloween sweatshirt,Spooky Season,Halloween Gift,Vintage Sweatshirt,halloween gifts,Women Sweatshirt,scary halloween,halloween skeleton,halloween kids shirt,halloween shirt,halloween party tee,halloween boy shirt,halloween girl shirt",United States,2023-07-21,yes,no,no,CustomStationGifts,https://www.etsy.com/listing/1513180086/halloween-cow-sweatshirt-halloween
Take me to the pumpkin patch PNG - Fall png sublimation - Autumn png - Thankful png - Pumpkin spice - Groovy pumpkin png - Hello pumpkin png ,4.0,17,169,9,0,786,29,"png sublimation,pumpkin patch png,autumn sublimation,retro fall png,fall vibes png,pumpkin season png,thanksgiving png,fall yall pumpkin,happy autumn png,groovy fall png,farm fresh pumpkin,vintage png,fall sublimaton",United States,2023-06-15,yes,no,no,HanieAndHoney,https://www.etsy.com/listing/1489683798/take-me-to-the-pumpkin-patch-png-fall
"Coach Sweatshirt, Coach Shirt, Gift for Coach, Back to School Coach Gift, Custom Coach Sweater ",24.99,17,58,15,3,262,13,"Coach sweatshirt,Coach Gifts,Coach Shirts,Gifts for Coach,Coaching Gift,Gift for New Coach,crewneck sweatshirt,coach hoodie,custom coach,personalized coach,personalized gifts,coaches name,first day of school",United States,2023-06-21,yes,no,no,KennedyClaireCouture,https://www.etsy.com/listing/1507649421/coach-sweatshirt-coach-shirt-gift-for
"Long Live the Cowboys Graphic Tee for Boys, Funny Horse Ranch T-Shirt, Retro Natural Toddler Shirt (COWBOYS) ",11.99,17,232,48,2,331,3,"Natural Shirt,Cute Kid Clothes,Toddler Shirt,Infant T-Shirt,Shirts for Boys,Long Live The,Cowboys,Horse Shirt,Western Ranch,Texas Shirt,Retro Graphic Tee,Funny Saying,Desert Shirt",United States,2023-04-05,yes,no,no,LittleSpunkies,https://www.etsy.com/listing/1440297104/long-live-the-cowboys-graphic-tee-for
"Comfort Color Aunt Shirt,  Aunt Shirt, Auntie Shirt,Pregnancy announcement, Gift for Aunt, Pregnancy reveal to Aunt, Cool Aunt Shirt ",9.0,17,476,87,7,1200,49,"custom mom gift,auntie shirt,Aunt To Be Shirt,gift for aunt,personalized gifts,Gift For New Aunt,cool aunt shirt,baby reveal to aunt,cool auntie shirt,auntie tee,comfort color shirt,Comfort colors Aunt,Comfort colors shirt",United States,2023-04-12,yes,no,no,FamilyCustomTeeShop,https://www.etsy.com/listing/1459856001/comfort-color-aunt-shirt-aunt-shirt
"Halloween Teacher T-Shirt, Trick Or Teach Shirt, Spooky Teacher Gift, Funny Halloween Tee, Fall Teacher Shirt, Teacher Appreciation Gift ",10.49,17,55,8,1,193,11,"trick or teach shirt,halloween teacher,trick or teach,teacher halloween,halloween shirt,teaching my boos,Halloween tshirt,Halloween for women,Halloween party,Funny halloween,Halloween gift,Halloween boo,Halloween witches,Halloween Sweatshirt,Long Sleeve,SpookyDoodles Shirt",United States,2023-07-04,yes,no,no,CustomTeaShirt,https://www.etsy.com/listing/1516316641/halloween-teacher-t-shirt-trick-or-teach
Fishing Bodysuit Outfit for Baby and Toddler Boys with embroidered monogram initials or name - Country Boy Fisherman Shirt Outfit ,34.19,17,205,36,7,759,42,"fishing shirt,summer outfit,country boy,country baby,southern baby,fisherman,baby boy outfit,baby boy shower gift,redneck baby",United States,2023-04-28,yes,no,no,BlondarazziDesigns,https://www.etsy.com/listing/1470511053/fishing-bodysuit-outfit-for-baby-and
"Comfort Colors Custom Logo Shirt, Logo Design Shirt, Your Image Here, Personalized Front And Back Shirt, Custom Text Gift Shirt ",22.5,17,79,20,4,119,8,"Comfort Color Shirt,Comfort Colors Tee,custom comfort color,Logo Design Shirt,Your Image Here,Custom Text Shirt,Custom Logo Shirt,business logo shirt,your logo here shirt,your logo here,customizable shirt,Custom Text Front,Customized Text Back",United States,2023-06-28,yes,no,no,peonyshirts,https://www.etsy.com/listing/1512325411/comfort-colors-custom-logo-shirt-logo
"Vintage The Weeknd T-shirt, The Weeknd T-shirt | Hip-Hop Music Shirt | Starboy | After Hours Album | The Weeknd Merch | Cotton Tee ",19.12,17,311,31,4,1012,68,"The Weeknd Merch,the weeknd hoodie,world tour shirt,90s rap tee,the weeknd bootleg,the weeknd 2023 tour,the weeknd 2023 tee,the weeknd new merch,latin american tour,the weeknd europe,the weeknd uk tour,the weeknd rap tee",United States,2023-06-02,yes,no,no,KatCurlingDesigns,https://www.etsy.com/listing/1480629008/vintage-the-weeknd-t-shirt-the-weeknd-t
Baby Girl soft Cotton bubble Romper Spring Fall colors Long Sleeve Ruffle bubble Button Back Rustic Vintage Baby Photo Viola ,20.28,17,139,27,2,626,45,"linen romper,baby linen romper,baby Easter,Baby linen clothes,Button romper,Rustic baby clothes,Girl Romper,Pink Romper,Spring Romper,long sleeve romper,ruffle romper,baby girl clothes",United States,2023-04-26,yes,no,no,OLIVEandCRADLE,https://www.etsy.com/listing/1454988416/baby-girl-soft-cotton-bubble-romper
"There's Some Horrors In This House Sweat, Funny Halloween Sweatshirt, Retro Halloween Hoodie, Funny Pumpkin Hoodie ",21.0,17,51,11,3,97,24,"Halloween Sweatshirt,Spooky Season,Funny Pumpkin Hoodie,Retro Halloween Tee,Funny Halloween,Spooky Season Shirt,Women Halloween Tee,Halloween Party Tee,There's Some Horrors,In This House Sweat,Funny Salem Outfit,Horror House Sweat,Women Pumpkin Hoodie",United States,2023-08-10,yes,no,no,NunuTeeDesign,https://www.etsy.com/listing/1527135576/theres-some-horrors-in-this-house-sweat
Everything Will Be Okay Hoodie Mental Health Retro Hoodie Self Growth Hoodie Positive Hoodie Therapy Hoodie Aesthetic Hoodie Design on back ,32.29,17,293,11,2,1021,198,"mental health hoodie,trendy hoodie,self love hoodie,retro hoodie,body positivity,oversized hoodie,positive hoodie,aesthetic hoodie,streetwear hoodie,cute hoodie,self worth hoodie,words on back,aesthetic clothes",United States,2023-04-12,yes,no,no,SunnieIsland,https://www.etsy.com/listing/1445455750/everything-will-be-okay-hoodie-mental
"First Grade Rocks Shirt, First Grade Teacher Shirt, Teacher Team T-Shirt, 1st Grade Crew Shirts, Back to School Tee, Gift for Elementary ",15.92,17,99,19,2,104,7,"1st grade teacher,back to school tees,elementary school,first grade shirt,first grade teacher,grade level group,graduation gift,hello first grade,last first day of,squad crew team,teacher shirts,teaching student,first grade group",United States,2023-06-14,yes,no,no,BashVibesUS,https://www.etsy.com/listing/1503415637/first-grade-rocks-shirt-first-grade
Besties Just Like Our Moms Baby Onesie® - Retro Best Friends Bodysuit - Cute Natural Baby Onesie® ,9.99,17,120,51,0,240,8,"bodysuit,retro,boho,bestie,vintage,best friends,Moms besties,Like Our Moms",United States,2023-07-06,yes,no,no,PintSizedPremium,https://www.etsy.com/listing/1517963521/besties-just-like-our-moms-baby-onesie
"Patchwork Cotton Palazzo Pants, Wide Leg Colorful Festival Trouser, Bell Sleeve Crop Top & Pant Set, Unisex Hippie Style Summer Pant, Boho ",63.0,17,280,44,6,2042,134,"patchwork pants,hippie trousers,pant and top set,two piece set,festival fashion,summer pants,wide leg pants,boho pants,70s fashion,hippie style pants,bohemian sets,bell sleeve top,cotton palazzopant",United States,2023-05-26,yes,no,no,karmanepalcrafts,https://www.etsy.com/listing/1475887188/patchwork-cotton-palazzo-pants-wide-leg
"Custom Football Comfort Colors Shirt, Custom Football Shirt, Football Team Shirt, Custom Football Mom Shirt, Football Game Day Shirt ",24.99,17,77,18,1,164,11,"custom mascot shirt,custom school shirt,custom sport shirt,custom team shirt,team mascot shirt,school mascot shirt,custom school mascot,custom football,football shirt,football team shirt,football game day,football mom shirt,custom team mascot",United States,2023-06-30,yes,no,no,BrightsideApparelUS,https://www.etsy.com/listing/1514145647/custom-football-comfort-colors-shirt
Checkered Mama Tee ,22.99,17,710,117,9,970,60,"trendy,ask apparel,vans,checkered,comfort colors,neon pink,mom,mama,gift,present,her",United States,2023-05-17,yes,no,no,AskApparelCo,https://www.etsy.com/listing/1483685013/checkered-mama-tee
Grandma Shirt with Custom Birth Flowers and Names - Mothers Day Gift - Unique Grandma Gift - Personalized Birthday Gift - Grandchildren ,11.94,16,1788,355,3,598,18,"Grandma gift,unique granny gift,nana birthday,birth flowers,grandkids gift,mothers day,unisex tees,personalized design,Christmas gift,gardening gift,grandkids names,grandma to be,custom gigi gift",United States,2023-04-12,yes,no,no,strongconfidentYOU,https://www.etsy.com/listing/1459411019/grandma-shirt-with-custom-birth-flowers
Embroidered Goose Bumps Comfort Colors T-Shirt | Goose Bumps T-shirt | Comfort Colors Cozy T-Shirts | Unisex Goose Shirt | Funny T-shirts ,27.56,16,400,47,9,925,71,"Silly Goose Shirt,Embroidered Goose,Silly Goose Tshirt,Embroidered T-shirt,Funny Shirts,Comfort Colors,Animal Shirt,Embroidered Crewneck,Gift for Friend,Gift for Family,funny silly goose,Goose Funny Shirt,unisex silly goose",United States,2023-04-10,yes,no,no,CreativEmbroideryCo,https://www.etsy.com/listing/1458176859/embroidered-goose-bumps-comfort-colors-t
