title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Possum Car MAGNET - I brake for America's only native marsupial - Funny Opossum Weather Resistant Car Magnet Decal - I brake for possums ,6.74,7,248,71,1,1157,8,"funny bumper sticker,opossum sticker,possum funny,i brake for possums,possum lover,possum decal,sarcastic bumper,weird bumper sticker,gen z bumper sticker,laptop sticker,car sticker decal,vinyl possum,possum bumper",United States,2023-04-06,yes,no,no,TrashPandacoot,https://www.etsy.com/listing/1440889376/possum-car-magnet-i-brake-for-americas
Spongebob Sticker | One Mental Breakdown Later Sticker | Vinyl Cut Stickers | Mental Health Stickers | Funny Adult Stickers | Parent Sticker ,1.87,7,272,20,0,372,27,"Cute Stickers,meme stickers,90s Stickers,spongebob gift,therapy stickers,laptop stickers,water bottle sticker,hydroflask stickers,macbook stickers,tumbler stickers,hydroflask sticker,custom stickers,cartoon stickers",United States,2023-04-02,yes,no,no,Vinyl2RemembeR,https://www.etsy.com/listing/1438322700/spongebob-sticker-one-mental-breakdown
Lash Tech Acuity Scheduling Template | Lash Tech Branding | Lash Tech Website | Canva Templates | Black and Gold Acuity ,4.5,7,409,20,1,533,16,"acuity template,website template,Canva template,scheduling template,acuity scheduling,lash tech website,lash tech branding,lash tech acuity,black gold acuity,professional website,mua acuity,hair stylist acuity,nail tech acuity",United States,2023-04-21,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1465633823/lash-tech-acuity-scheduling-template
Motion Anime Sticker ,5.99,7,454,34,0,381,17,"Anime,anime car decal,anime decal,anime sticker,anime laptop sticker,animes,anime decals,anime stickers,anime car sticker,anime bumper sticker,Anime merch,Anime car decals,anime bumper decal",United States,2023-04-14,yes,no,no,itamisuns,https://www.etsy.com/listing/1460888307/motion-anime-sticker
"Chore Chart Personalized, Chore Chart for kids ",22.99,7,268,32,6,398,22,"Chore chart,Kids chore chart,Kids responsibility,Daily responsibility,chores,chore list,Organization kids",United States,2023-05-18,yes,no,no,JHDesignsHouston,https://www.etsy.com/listing/1484633511/chore-chart-personalized-chore-chart-for
Peony Witch Sticker ,4.0,7,169,35,1,480,23,"flowers,peony,body positive,chubby,witch,witch sticker,floral,sergle,witchy,halloween,body posi",United States,2023-04-20,yes,no,no,SergleShop,https://www.etsy.com/listing/1451150506/peony-witch-sticker
"Mess with the Honk You Get the Bonk Waterproof Glossy Sticker, Funny Goose Meme, Halloween Vinyl Sticker, Funny Quote Decal, Duck Lover Gift ",2.99,7,467,42,3,745,21,"cute bumper sticker,duck with knife,animal stickers,best friend gifts,funny meme sticker,honk honk,water bottle sticker,mess with the honk,peace was never,white kawaii goose,holographic funny,gangster goose",United States,2023-04-06,yes,no,no,LivelyMelody,https://www.etsy.com/listing/1455427729/mess-with-the-honk-you-get-the-bonk
"Give Em Hell Mirror Decal, Car Mirror Decal, Affirmation Car Sticker, Rear View Mirror Decal, Trendy Mirror Sticker ",3.99,7,169,14,1,337,39,"car mirror decal,car decals for women,vinyl decal,inspirational decal,motivational decal,mirror decal,rear view decal,funny car decal,car decor,mirror motivation,give em hell,keep pushing sticker",United States,2023-04-07,yes,no,no,GlamThangzCo,https://www.etsy.com/listing/1441953618/give-em-hell-mirror-decal-car-mirror
"Booktrovert sticker, book worm, book nerd, water bottle sticker, reading quotes, book lover gift, cute, introvert stickers ",2.38,7,669,50,1,722,26,"Book worm,book lover gift,book obsessed,water bottle sticker,book nerd,cute,Reading quotes,funny sayings,book shelf,book stack,Introvert stickers,Booktrovert",United States,2023-03-20,yes,no,no,RoseishDesigns,https://www.etsy.com/listing/1428549642/booktrovert-sticker-book-worm-book-nerd
Pocket Pharmacy Label Bundle | Printable Pill Case Labels | Pill Organizer | DIY Custom Labels | Whole Shop | Make Your Own In Canva! ,4.88,7,840,73,7,308,17,"Medication case,pill case labels,medication organizer,pill organizer,pill box labels,travel pill case,pill labels,Pocket Pharmacy,medicine labels,custom pill labels,Mini Pharma Tags,Travel Med Labels,Mini Rx Tags",United States,2023-05-30,yes,no,no,TheMediMate,https://www.etsy.com/listing/1478605490/pocket-pharmacy-label-bundle-printable
One Happy Dude Birthday Party Decorations One Happy Dude Balloon Garland Smiley Face Balloon Arch First Birthday Party Decor Party Supplies ,28.0,7,591,44,0,911,21,"decorations,balloon arch,balloon garland,balloons,Birthday,one happy dude,happy dude,first,1st,birthday party,party decorations,decor,smiley",United States,2023-03-29,yes,no,no,CherCanDoIt,https://www.etsy.com/listing/1449557699/one-happy-dude-birthday-party
Wedding Planning Spreadsheet | Google Sheets | Wedding Checklist | Wedding Budget Spreadsheet | Wedding To Do | Timeline | Wedding Template ,1.0,7,652,58,4,227,12,"Wedding planner,Wedding tracker,Guest seating chart,Guest list,Wedding Spreadsheet,Wedding Excel,Budget Spreadsheet,Wedding To Do List,Digital Planner,Engagement party,Wedding timeline,Wedding budget,Wedding seating plan",United States,2023-05-17,yes,no,no,SimplyOrganizedPro,https://www.etsy.com/listing/1469383932/wedding-planning-spreadsheet-google
100 Lash Tech Instagram Post Templates | Lash Tech Highlight Covers | Story Posts | Lash Tech Branding | Acuity Scheduling Website ,9.5,7,372,28,1,599,21,"lash tech templates,acuity scheduling,lash tech website,lash tech highlights,lash tech story,lash tech branding,lash tech quotes,black and pink,lash tech posts,professional website,Canva templates,lash artist post,instagram templates",United States,2023-05-24,yes,no,no,CarmaRoseBrandingCo,https://www.etsy.com/listing/1474413294/100-lash-tech-instagram-post-templates
"Demon, UV Sticker! | Great for cars, Tumblers, Laptops, or anythwere else! With Laminate for even Greater protection! ",4.0,7,31,9,0,106,10,"peeker,sticker,Tanjiro,Zenitsu,Nezuko,Demon,Slayer,anime,cool,Hashibira",United States,2023-05-31,yes,no,no,Stickersulove,https://www.etsy.com/listing/1478975532/demon-uv-sticker-great-for-cars-tumblers
"Waterproof Name Decal, Name Labels, Custom Name Decal, Name Stickers for Kids, Vinyl Name Decal, Name Sticker for Tumbler, Custom Sticker ",5.95,7,83,18,3,163,1,"Name sticker,name stickers,name decal,personalized sticker,water bottle sticker,custom name sticker,custom name decal,vinyl name decal,personalized decal,vinyl decal,name labels,vinyl stickers,waterproof sticker",United States,2023-05-25,yes,no,no,ThreeArrowsCo,https://www.etsy.com/listing/1475579368/waterproof-name-decal-name-labels-custom
"4 Patient Nurse Report Sheet Template, Nurse Brain Sheet, SBAR Nurse, ICU Report Sheet Nursing, New Grad Icu Nurse, RN Report Sheet ",2.88,7,723,59,2,468,16,"Four Patient Report,Nurse Report Sheet,Nurse Brain Sheet,Medsurg Report Sheet,Nursing Handoff,Nurse Handoff Report,Nurse Brain,Nursing School Pdf,Nursing Notes,Nursing Study Guide,Nclex,Nursing School Notes,Nurse Study Tips",United States,2023-04-11,yes,no,no,NursingPlus,https://www.etsy.com/listing/1458486201/4-patient-nurse-report-sheet-template
"Fantasy Book Sticker, Water Bottle Sticker, Kindle Sticker, LaptopSticker, Car Sticker, Dragon Sticker, Throne of Glass Sticker, Fourth Wing ",3.75,7,483,54,0,918,26,"Book Sticker,Booktok,Car Sticker,Dragon Sticker,Handmade,Kindle Sticker,Laptop Sticker,Throne Of Glass,Vinyl Sticker,Waterproof Sticker,Fourth Wing,Dragons",United States,2023-03-31,yes,no,no,HappyHailsArt,https://www.etsy.com/listing/1436702038/fantasy-book-sticker-water-bottle
Life-Size Spirit Halloween Proton Pack Label/Sticker Kit ,21.75,7,119,54,0,133,2,"Proton Pack,Ghostbusters,Halloween,proton,proton wand,metallic,foil stickers,full scale,Life-size,Spirit halloween,spirit,neutrona wand",United States,2023-04-22,yes,no,no,MobySignCompany,https://www.etsy.com/listing/1452459322/life-size-spirit-halloween-proton-pack
"Party favors, Bluey inspired themed party favors, Blue  Birthday, Keppy Uppy ",10.0,7,256,33,2,708,28,"Bluey theme party,Bluey birthday,Bluey party favors,Bluey birthday party,Bluey",United States,2023-04-25,yes,no,no,SimplydamisCreations,https://www.etsy.com/listing/1454687240/party-favors-bluey-inspired-themed-party
"Editable Superhero Birthday Invitation Template, Printable Birthday Party Invitations, Digital Kids Party Invite, 5x7, Canva ",5.25,7,481,68,7,334,16,"superhero invite,superhero invitation,hero invitation,spiderman invitation,ironman invitation,heroes invitation",United States,2023-03-25,yes,no,no,DigitalJakov,https://www.etsy.com/listing/1446423879/editable-superhero-birthday-invitation
Natural 3001 Oversized Mockup| Oversized Mockup| Natural Bella Canvas 3001 Mockup| Natural Shirt Mockup ,3.74,7,275,34,1,294,19,"3001 mockup,T-shirt mockup,mockup shirt,3001 Bella mockup,women shirt mockup,model mockups,natural shirt mockup,Bella Canvas,3001 Bella canvas,oversized mockup,3001 natural,natural 3001 mockup,3001 natural mockup",United States,2023-04-23,yes,no,no,KindredMockupStudio,https://www.etsy.com/listing/1453078528/natural-3001-oversized-mockup-oversized
"Good Girl Sticker, Smut Sticker, Reader Sticker, Bookish Sticker, Waterproof Sticker, Glossy Sticker, Book Sticker, BookTok, Spicy Books, ",2.29,7,52,17,1,226,17,"Reading Sticker,Book Sticker,Book Lovers,Laptop Sticker,Bumper Sticker,Smut Sticker,Reader Sticker,Bookish Sticker,Waterproof Sticker,Glossy Sticker,BookTok,Spicy Books,Good Girl Sticker",United States,2023-06-28,yes,no,no,JacksStickerShop,https://www.etsy.com/listing/1498539120/good-girl-sticker-smut-sticker-reader
"Just one more page Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover , e-reader ",2.15,7,364,26,0,485,14,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-06-11,yes,no,no,YaffaStore,https://www.etsy.com/listing/1486501130/just-one-more-page-sticker-bookish
Tairn and Andarna - Fourth Wing Sticker - Bookish - Booktok - Laptop Decal -  Rebecca Yaros - Violet - Xaden - Gift for Readers ,3.91,7,719,282,25,3093,112,"reading,books,stickers,bookish,bookstagram,dragon rider,Violet Sorrengail,fourth wing,booktok,Tairn,adarna,Rebecca Yoros,Xaden Ridorson",United States,2023-06-05,yes,no,no,CozyCatDesignCo,https://www.etsy.com/listing/1496660121/tairn-and-andarna-fourth-wing-sticker
Jesus would let me merge Bumper Sticker | Funny Sticker | Religious | 8.5 ,7.6,7,296,19,0,638,23,"jesus funny sticker,jesus bumper sticker,sticker for car,stickers for her,jesus sticker,wwjD STICKER,what would jesus do,jesus merge,merge sticker,merge bumper sticker,gift bumper sticker,gift sticker set,jesus would let me",United States,2023-06-01,yes,no,no,frogmustard,https://www.etsy.com/listing/1479705210/jesus-would-let-me-merge-bumper-sticker
Personalized Taylor Eras Poster for Bachelorette Party With Brides Photos. End of An Era Bach Party. Digital Download ,35.99,7,188,16,1,563,24,"eras theme bach,eras tour poster,bach party decor,swift bach party,end of an era poster,bride poster,bachelorette party,personalized bride,welcome sign,bachelorette sign,she found her lover,end of an era bach,taylor bach theme",United States,2023-05-12,yes,no,no,Notmadsaboutit,https://www.etsy.com/listing/1480395039/personalized-taylor-eras-poster-for
Custom Vinyl Business Sign for Storefront Windows - Custom Business signs - Personalized signs - Vinyl signs - Vinyl decal window signs ,29.99,7,366,42,1,400,22,"Vinyl decal,Storefront decal,Business sign,Custom sign,Personalized sign,Retail signage,Vinyl lettering,Business logo,Hours of operation,Storefront decor,Commercial signage,Business branding",United States,2023-03-31,yes,no,no,VantageVinylDecals,https://www.etsy.com/listing/1451181423/custom-vinyl-business-sign-for
"is that smut again Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ",2.15,7,674,53,1,476,12,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-03-27,yes,no,no,YaffaStore,https://www.etsy.com/listing/1434208618/is-that-smut-again-sticker-bookish
"a book a day keeps reality away Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ",2.15,7,855,62,1,1393,9,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-03-27,yes,no,no,YaffaStore,https://www.etsy.com/listing/1434226974/a-book-a-day-keeps-reality-away-sticker
Digital Notebook Bundle | Portrait Digital Notebooks | Student Notebook | Digital Notes Templates Sticky Notes iPad Goodnotes by MADEtoPLAN ,15.99,7,174,21,2,375,27,"ipad planner,digital planner,notability planner,goodnotes planner,goodnotes template,digital notebook,student notebook,digital note taking,notetaking templates,digital note paper,goodnotes notebook,notes template,dark mode notebook",United States,2023-05-06,yes,no,no,MADEtoPLAN,https://www.etsy.com/listing/1476489917/digital-notebook-bundle-portrait-digital
Happy Camper First Year Birthday Board|One Happy Camper Themed Milestone Board|One Happy Camper Birthday Theme|One Year of Baby Board ,50.0,7,159,19,1,454,22,"one year photo board,first year board,boy first birthday,milestone board,one year of baby,national park party,one happy camper,camping birthday,boys first birthday,camping cake topper,happy camper,birthday board,happy camper theme",United States,2023-04-20,yes,no,no,HartwoodDesign,https://www.etsy.com/listing/1450714408/happy-camper-first-year-birthday
"Sticker - Protect Trans Youth - car, laptop, phone, tumbler sticker ",3.5,7,1133,201,3,3814,18,"peace,feminist,lesbian,lgbt,transgender,coexist,Bisexual,pan,pansexual,Opossum,supergay,queeer",United States,2023-03-20,yes,no,no,CapitolStickers,https://www.etsy.com/listing/1442819723/sticker-protect-trans-youth-car-laptop
"Super Mario Cake Topper, Mario Cake Topper Shaker with LED Lights. Video Game Cake Topper. Custom Personalized Mario 3D Cake Topper ",29.0,6,428,78,3,319,10,"boy birthday cake,3d cake topper,gamer party,game cake topper,gamer cake topper,super mario party,personalized mario,mario cake topper,mario centerpiece,custom mario,super mario cake,mario movie topper,mario bros topper",United States,2023-04-22,yes,no,no,imagefancy,https://www.etsy.com/listing/1466857049/super-mario-cake-topper-mario-cake
Initial Decal Stanley Initial Sticker Single Letter Custom Initial Decal Stanley Accessories Stanley Sticker Stanley Cup Decal Vinyl Letter ,5.6,6,312,69,12,374,19,"Initial decal,initial sticker,vinyl initial decal,vinyl initials,vinyl letter,stanley cup decal,stanley accessories,stanley sticker,Rose Gold Initial,floral initial,stanley decal,stanley cup sticker,custom initial decal",United States,2023-06-05,yes,no,no,WildGirlSociety,https://www.etsy.com/listing/1496739703/initial-decal-stanley-initial-sticker
STFUATTDLAGG - Bookish Sticker ,4.25,6,252,40,3,337,12,"sticker,stfuattdlagg,smut sticker,bookish sticker,bookish merch,book lover,bookish,kindle sticker",United States,2023-04-02,yes,no,no,MiasMakingThings,https://www.etsy.com/listing/1452285007/stfuattdlagg-bookish-sticker
Back to school sale flyer | back to school hair flyer | back 2 school sale template | DIY canva template | braid special flyer | nail flyer ,2.88,6,473,34,2,667,1,"Back to school flyer,Back to school hair,Hair flyer,Braid flyer,Hair special flyer,Back 2 school flyer,Social media flyer,Hair flyer template,Back 2 school,Giveaway flyer,School giveaway,Premade hair flyer,Back 2 school braids",United States,2023-07-01,yes,no,no,IdyllicDigitalShop,https://www.etsy.com/listing/1500335182/back-to-school-sale-flyer-back-to-school
ICU Nurse Report Sheet with Hourly Rounding ,6.25,6,330,40,4,323,23,"nurse report sheet,icu nurse sheet,icu nurse brain,icu nurse report,nurse brain sheet,nursing brain,icu nursing brain,nurse handoff sheet,icu nursing,nurse sheet template,nurse template,nursing sheet,medication tracker",United States,2023-05-02,yes,no,no,YourICURNBestie,https://www.etsy.com/listing/1459315806/icu-nurse-report-sheet-with-hourly
"3D Inflated Retro Spooky Season Tumbler Wrap Design, Halloween Tumbler Wrap, 3D 20oz Sublimation Design png, Skinny Straight Tumbler Wrap ",2.4,6,197,12,1,341,21,"sublimation skinny,sublimation designs,tumbler template,sublimation tumbler,3d tumbler wrap,inflated tumbler png,3d design tumbler,puffy tumbler wrap,png for sublimation,tumbler sublimation,tumbler design,20oz tumbler wrap,ghost tumbler wrap",United States,2023-07-15,yes,no,no,DreamUniconnn,https://www.etsy.com/listing/1523715183/3d-inflated-retro-spooky-season-tumbler
