title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Custom Paper Dragon Puppet ,45.0,0,0,13,1,217,11,"tiktok dragon puppet,paper dragon puppet,dragon puppet,tiktok dragon,custom dragon puppet,custom paper dragon",United States,2023-05-10,yes,no,no,AppleWcue,https://www.etsy.com/listing/1478821675/custom-paper-dragon-puppet
"1999 Pokemon 1st Edition  (*MINIATURE*) Sealed - Cards, Packs, Boxes WIZARDS of the COAST ",12.99,0,21,6,0,242,21,"Toys & Games,Games & Puzzles,Card Games,Trading Card Games",United States,2023-05-18,yes,no,no,MiniGy,https://www.etsy.com/listing/1484929757/1999-pokemon-1st-edition-miniature
"Personalized Golf Gift Box. Include a golf towel, a set of three golf balls with monograms, and a golf bag tag with tee holder ",51.99,0,51,5,0,95,17,"Golf gift,Golf Accessory,Gift for dad,Gift for him,Personalized Golf,gift for her,Golf tournament,Golf towel,Golf tees,Golf tee holder,Golf Bag Tag,Golf gift box,Gaolf balls",United States,2023-07-20,yes,no,no,ImaGnationDesign,https://www.etsy.com/listing/1512497554/personalized-golf-gift-box-include-a
Minikane doll clothes. Cotton jumpsuit and headband. Paola Reina doll clothes. Miniland outfit for 13-15 inch  doll ,3.2,0,0,4,3,62,7,"Paola Reina clothes,13 inch doll clothes,34 cm doll clothes,minikane clothes,miniland clothing,Minikane outfit,Paola Reina clothing,13 inch doll outfit,34cm doll outfit,Miniland 13 inch,minikane doll cloth,miniland doll cloth,paola reina gordi",United States,2023-06-30,yes,no,no,SellerOnlineKIDS,https://www.etsy.com/listing/1513994623/minikane-doll-clothes-cotton-jumpsuit
Fire Lizard Automated Storm Vehicle ,45.0,0,11,11,1,109,5,"28mm Wargaming,Miniature Wargaming,Miniature models,Sci-fi,Grimdark,wargaming,tabletop gaming,Fire Lizard,Land,32mm Wargaming,Storm Vehicle,Fire Lizard Storm",United States,2023-06-21,yes,no,no,VidarsMercantile,https://www.etsy.com/listing/1507963043/fire-lizard-automated-storm-vehicle
Legends Ink TCG Acrylic Token and Counter Set - Compatible with Lorcana ,20.0,0,13,15,10,295,73,"acrylic,token,tokens,curled paw,damage,counter,counters,boardgame,Lorcana,TCG,Magic,Lore,Score",United States,2023-08-13,yes,no,no,CurledPawCreatives,https://www.etsy.com/listing/1529111288/legends-ink-tcg-acrylic-token-and
Strawberry Kiwi Crunch Micro Foam Ball Scented Slime ,10.99,0,109,23,0,336,11,"cheap slime,scented slime,clear slime,crunchy slime,cloud creme slime,cloud slime,fluffy slime,jelly slime,slime,free slime,butter slime,slime shop",United States,2023-04-25,yes,no,no,RazberrySlimeCo,https://www.etsy.com/listing/1454344208/strawberry-kiwi-crunch-micro-foam-ball
"Sorbet Sunset DnD Dice Set, Polyhedral dice, D&D dice, Dungeons and Dragons, Table Top Role Playing. Layered resin dice with fantasy font ",14.0,0,76,27,2,1006,175,"dice,polyhedral dice,dice sets,dungeons and dragons,table top games,rpg dice,fantasy gaming,dice set,dnd dice set,dnd dice,striped dice,layered dice,rainbow dice",United States,2023-07-22,yes,no,no,FennekandFinch,https://www.etsy.com/listing/1528404819/sorbet-sunset-dnd-dice-set-polyhedral
Rogue Dice Bag. Multi-pocket drawstring dice organizing bag. Transportable dice storage for TTRPG dice and miniatures. ,22.0,0,102,34,2,293,13,"dice bag,dice,role playing game,dice bags,fantasy gaming,dungeons and dragons,gaming accessory,table top games,pocket dice bag,large dice bag,rogue dice bag,table top accessory,multi-pocket dice",United States,2023-05-25,yes,no,no,FennekandFinch,https://www.etsy.com/listing/1489593787/rogue-dice-bag-multi-pocket-drawstring
Elf Kit/Elf Kit 2023/24 Days of Elf Activities/Elf Activity Kit//Elf Mischief/Elf Props/Elf Activities/Pre-planned Elf Days/Elf Accessories ,45.9,0,8,32,9,320,58,"elf kit,elf activities,elf antics,elf days,elf props,24 days elf,30 days elf,elf letter,elf kit 2023,planned elf days,elf fun,complete elf kit,ultimate elf kit",United States,2023-07-19,yes,no,no,MelissaLynneDesign,https://www.etsy.com/listing/1526061549/elf-kitelf-kit-202324-days-of-elf
Wailing Phantoms in 8k (Packs of 5 Models) by PS Minis ,15.96,0,11,5,0,100,0,"banshees,howling banshees,eldar,eldar proxies,phantoms,ps minis,exodite,40k,wild banshee,wailing phantom,wailing,psminis",United States,2023-07-18,yes,no,no,MadMaxsMinis,https://www.etsy.com/listing/1511016072/wailing-phantoms-in-8k-packs-of-5-models
RoKit Rider Pro Pocket - tool organizer for pliers/scissors ,16.95,0,44,5,0,8,1,"boating,pliers,holder,organizer,marine,StaYmo,Boat accessory,Rod holder,Boat,Fishing rod,Rokit rider,pro pocket,bits mfg",United States,2023-05-30,yes,no,no,BitsMfgLLC,https://www.etsy.com/listing/1478720382/rokit-rider-pro-pocket-tool-organizer
Ms Rachel Sing-a-Long plush ,68.0,0,0,0,0,126,0,"ms rachel,miss rachel,ms rachel doll,miss rachel doll,doll,plush,songs,girl doll,princess doll,toy,mrs rachel,herbie,songs for little",United States,2023-07-20,yes,no,no,MyPlushyCrush,https://www.etsy.com/listing/1527238549/ms-rachel-sing-a-long-plush
"Pickleball Balls Personalized, Pickleball Accessories, Gift for Pickleball Player, UV printed (no decals), Pickleball Balls with 40 Holes, ",6.99,0,0,14,1,83,4,"pickleball,custom pickleball,pickleball player,pickleball balls,outdoor pickleballs,indoor pickleball,pickleball ball,pickleball gifts,for her,for women,balls for pickleball,pickelballs",United States,2023-07-14,yes,no,no,Santaornament,https://www.etsy.com/listing/1522632621/pickleball-balls-personalized-pickleball
Battle Shock Tokens For 10th Edition Warhammer 40k ,12.0,0,0,15,1,93,5,"WH40k,10th Edition,Space Marines,Eldar,Votann,Tyranids,Chaos,Table top,Battle Shock,Dark eldar,Wwarhammer 40k",United States,2023-06-20,yes,no,no,J15Games,https://www.etsy.com/listing/1507228697/battle-shock-tokens-for-10th-edition
"Flappy Jack - Sea Pancake, Stingray, 3D Printed Articulated Fidget Toy, Flapjack, Articulated sea creature, ocean creature, stingray lover ",7.99,0,41,18,0,905,0,"sea pancake,flapjack,stingray,sea creature,ocean animal,fidget toy,desk toy,cute critter,cute animal,flappy jack,adhd toys,stress relief toy,sea critter",United States,2023-08-12,yes,no,no,PrintalityCo,https://www.etsy.com/listing/1528845006/flappy-jack-sea-pancake-stingray-3d
Crochet Pattern- Ghost and Pumpkin car Charm DIGITAL PATTERN ONLY pdf file ,2.6,0,38,13,2,152,4,"crochet pattern,car decoration,mirror decoration,ghost,pumpkin,spooky,crochet,patter,halloween crochet,Kaytedid,amigurumi pattern,car decor",United States,2023-08-06,yes,no,no,ThreeLittleFoxesLLC,https://www.etsy.com/listing/1524310244/crochet-pattern-ghost-and-pumpkin-car
"G-tube button for Doll or Stuffed Animal, Mickey button toy for stuffies, sewable tubie button ",12.0,0,102,17,3,144,4,"inclusive toy,representation,child life,inclusion,mickey button,g-tube,medical toy,medical inclusion,medical differences,g-tube toy",United States,2023-03-30,yes,no,no,TheButterflyPig,https://www.etsy.com/listing/1435900286/g-tube-button-for-doll-or-stuffed-animal
"Stitch Butter, Butter Slime, Clay Slime, Stitch Slime, Disney Slime, Best selling Slime, Cheap Slime, Scented Slime, Slime shop, Slimeshady ",12.99,0,0,11,0,257,10,"Slime,Butter Slime,Scented Slime,Slime shop,anxiety relief toy,cloud slime,slimeshadyshop,peachybbies,slime for kids,crunchy slime,filter-color--blue,filter-texture--bu",United States,2023-05-27,yes,no,no,slimeshadyshop,https://www.etsy.com/listing/1476612148/stitch-butter-butter-slime-clay-slime
"Pudgy Mushroom Guy, Crochet Pattern, Mushroom Pattern ",5.5,0,0,21,5,151,28,"crochet,pattern,crochet pattern,mushroom pattern,mushroom,pudgy mushroom guy,mushroom guy,toy,toadstool,amigurumi,amigurumi animals,kids",United States,2023-08-14,yes,no,no,WagandLoop,https://www.etsy.com/listing/1543801259/pudgy-mushroom-guy-crochet-pattern
"Half Elf Druid Circle of Stars, Moon with Staff Miniature | 28mm, 32mm,54mm,75mm, 100mm Scales | Dungeons and Dragons  5E | DM Stash ",6.71,0,8,10,2,51,4,"Fantasy Miniatures,dungeon and dragons,Age of Sigmar,Resin Paladin mini,Elf female Druid dnd,Druid figure dnd 5e,3d printed Druid,Fantasy Elf Druid,Druid Statue figure,Druid NPC PC dnd5e,Drow female priest,Collector Elf",United States,2023-06-01,yes,no,no,PaintedOrNot,https://www.etsy.com/listing/1493772267/half-elf-druid-circle-of-stars-moon-with
GrimGuard Infantry Builder - Set of 10 | Station Forge | Sci-fi | Wargame Proxy Miniatures | Tabletop RPG Mini|GrimDark ,20.75,0,0,12,0,88,4,"minis,miniatures,resin,sci-fi,war gaming,space marine,grimdark,imperial guard,guardsman,acolyte,station forge,proxy wars",United States,2023-06-18,yes,no,no,Moz3DMinisandPrints,https://www.etsy.com/listing/1491681732/grimguard-infantry-builder-set-of-10
Kindergarten Worksheets - Printable - Homeschool - Teacher Resources - Instant Download - Back to school - No prep ,1.85,0,46,5,0,34,1,"Homeschool,Printable worksheet,Instant download,Kidzoneprintables,Counting worksheet,Teacher resources,Literacy Worksheets,Phonics worksheets,Kindergarten Review,Kindergarten work,Math Worksheets,Back to school,No prep worksheets",United States,2023-06-28,yes,no,no,KidZonePrintables,https://www.etsy.com/listing/1512469793/kindergarten-worksheets-printable
TRX4m Toyota Hilux Body - Modular Body Kit ,44.99,0,14,11,0,72,8,"trx4m,trx4m body,trx4m shell,trx4m bronco,trx4m defender,traxxas,Toyota,Hilux,Toyota Hilux,traxxas trx4m",United States,2023-07-30,yes,no,no,ScaleRCs,https://www.etsy.com/listing/1533473599/trx4m-toyota-hilux-body-modular-body-kit
Wolfpack Clone Trooper minifigure  Star Wars heavy Infantry wolf commandos Commander Wolffe phase 2 ,3.49,0,8,16,1,173,24,"501st,Captain Rex,Clone trooper,AT-RT,PLO koon,Commander Cody,wolfpack,wolf pack,galacticbrickstore,Wolffe Minifigure",United States,2023-07-07,yes,no,no,BuildingANation,https://www.etsy.com/listing/1504208338/wolfpack-clone-trooper-minifigure-star
Flipper Zero 5v IR bazooka ,50.0,0,21,5,0,93,18,"Toys & Games,Toys,Electronic Toys",United States,2023-07-09,yes,no,no,Rek5lab,https://www.etsy.com/listing/1505453854/flipper-zero-5v-ir-bazooka
Vintage Fisher Price little people hard to find pieces/Accessories *Pick your own* ,0.99,0,53,18,0,23,3,"Fisher price,little people,play family,vintage,Letters,hardtofind,Castle,mainstreet,sesamestreet,pool,accessories",United States,2023-06-30,yes,no,no,FamedRetro,https://www.etsy.com/listing/1499717280/vintage-fisher-price-little-people-hard
"HeroQuest Blocked Walls 25mm Compatible HD Dungeon Terrain Miniature | Dungeons & Dragons Campaign Scenery, Boardgame upgraded meeples ",4.0,0,62,24,3,106,10,"Board games,Game pieces,3D Model,3D Printing,Tabletop Gamer,dungeons dragons,table top terrain,rpg gamer,board game upgrade,heroquest board,board game scenery,heroquest upgrade",United States,2023-06-29,yes,no,no,lbStudiosOnEtsy,https://www.etsy.com/listing/1498884402/heroquest-blocked-walls-25mm-compatible
Black Amber - Dragon Dice set - DnD polyhedral Sharp Edge Resin Dragon Dice ,12.0,0,53,12,2,1705,222,"Polyhedral Dice set,Dragon Dnd Dice,Dragon dice,CyberPunk Table top,Role Play Game,Black Amber Dice,SpecAndBreb,SpectroliteAAA,Sharp Edge Resin,Ornate Glitter Dice,D20 D12 D6 D8 D10 D4,Fire ember flame",United States,2023-06-12,yes,no,no,SpecAndBreb,https://www.etsy.com/listing/1501599623/black-amber-dragon-dice-set-dnd
"Personalized Reward Jar For Classroom, Reward Jar, Star Wooden Signs, Teacher Jar Gift, Gifts for Teacher, Custom Teacher Sign, Teacher Gift ",11.99,0,326,21,7,279,19,"reward jar,star jar,behavior chart,Gifts for Teachers,Toilet Training,Token Chart,Reward System,Reward Chart,reward jar for kids,Potty Training Chart,Chore Chart,Teacher Jar,Reward Jar Magnet",United States,2023-07-21,yes,no,no,FloralPrintable,https://www.etsy.com/listing/1513692692/personalized-reward-jar-for-classroom
"Fairy Dragon Family | D&D TTRPG Miniature | Pepunki Creatures | Unpainted, Unplated Resin 8k ",5.99,0,67,0,0,86,7,"Dungeons and Dragons,dnd miniature,3d resin print mini,player character dnd,dnd npc,gift for gamer,roleplaying mini,pathfinder ttrpg,wanderhome animal,newt gecko,pc npc bbeg,gift for dm player,pathfinder mini",United States,2023-07-04,yes,no,no,TattlesTold3D,https://www.etsy.com/listing/1501906008/fairy-dragon-family-dd-ttrpg-miniature
MONOPOLY Editable TEMPLATE • Custom Monopoly Template Game • Party Games PDF Publisher Png Jpg Printable Game Blank Monopoly Board Game ,4.2,0,65,6,1,74,10,"guess who template,guess who printable,guess who game cards,bachelorette party,birthday games,party games,guess who gift ideas,guess who bachelor,Guess Who editable,custom monopoly,monopoly template,blank monopoly board,custom board game",United States,2023-06-26,yes,no,no,ArtDesignCollection,https://www.etsy.com/listing/1496738160/monopoly-editable-template-custom
Frog Spawn Slime  ,14.99,0,0,18,3,293,38,"slime,catscraft slime,best slime,catscraft,clear slime,satisfying slime,coated clear slime,crystal clear slime,frogspawn slime,frog spawn slime,axolotl slime,stretchy clear slime,scented clear slime",United States,2023-07-21,yes,no,no,CatsCraftStore,https://www.etsy.com/listing/1527662287/frog-spawn-slime-axolotl-eggs-unscented
"Partner Pairing Cards, Group Pairing and Matching Cards, for Classroom, Food Themed, 30 Cards, PDF ",2.5,0,57,12,0,169,4,"partner pairing,classroom materials,partner matching,matching cards,Printable,Elementary,Pre-k,preschool,digital download,pairing cards,school partner,student partner,classroom pairing",United States,2023-04-07,yes,no,no,RSherbertDesigns,https://www.etsy.com/listing/1455892257/partner-pairing-cards-group-pairing-and
Chunky Chicken crochet - amigurumi READY TO SHIP! ,14.0,0,43,13,0,128,22,"Chicken,Chunky chicken,Crochet chicken,amigurumi,Crochet,Handmade,Gift idea,Handmade crochet,Plushie",United States,2023-07-21,yes,no,no,KnotsByJak,https://www.etsy.com/listing/1527445029/chunky-chicken-crochet-amigurumi-ready
"Sunflower Crochet Pattern, No Sew Amigurumi Instructions, Crochet Flower, Cute Gift ",0.99,0,42,8,0,66,1,"quick,no sew,plush,crochet,handmade,crochet pattern,plushie,amigurumi,crochet flower,sunflower,applique",United States,2023-07-10,yes,no,no,Momsstitchetti,https://www.etsy.com/listing/1506276150/sunflower-crochet-pattern-no-sew
"First Day of School Sign, Back to School Chalkboard, Reusable 1st Day Board, Last Day, Kindergarten, First Grade, Preschool, Ruler, BloomOwl ",31.99,0,0,32,6,209,1,"first day of school,back to school,chalkboard sign,school sign,personalized,kindergarten,preschool Pre K,school board,1st Day of School,Last Day of School,School Photo Prop,first second third,Reusable Sign",United States,2023-07-22,yes,no,no,BloomOwl,https://www.etsy.com/listing/1527991197/first-day-of-school-sign-back-to-school
40 Chaos Event cards (Evil Wizard deck) UK DE IT - mythic cards for HeroQuest vintage 1989-1992 ,26.91,0,40,17,0,63,4,"chaos,heroquest,minis3d,zargon,mythic,mound,orange dice,tier,dread moon,evil wizard deck,axian,axian quest",United States,2023-06-11,yes,no,no,HeroicAdventurers,https://www.etsy.com/listing/1486993830/40-chaos-event-cards-evil-wizard-deck-uk
Mini Brands Series 5 ,0.25,0,138,41,0,59,0,"Zuru 5 Surprise,Collectibles,Foods,Miniatures,Scented,Mini brands,Micro minis",United States,2023-06-17,yes,no,no,SandSSouthernDesigns,https://www.etsy.com/listing/1491016316/mini-brands-series-5
"Muslin dress peach beige with little peaches | Minikane doll clothes, Miniland doll clothes, Vêtement poupée paola reina Minikane ",11.77,0,35,6,0,66,3,"paola reina,minikane clothes,paola reina kleidung,doll clothes,puppenkleidung,13 inch doll clothes,minikane dress,paola reina clothes,puppenkleidung 33 cm,vêtement paola reina,poupée minikane,minikane vêtements",United States,2023-04-05,yes,no,no,mamajaDolls,https://www.etsy.com/listing/1454444925/muslin-dress-peach-beige-with-little
Corporals Corner Forged Meat Fork ,25.0,0,0,22,8,113,14,meat fork,United States,2023-08-13,yes,no,no,CorporalsCorner0311,https://www.etsy.com/listing/1543319717/corporals-corner-forged-meat-fork
MBT Euro Tank | Alternate Battletech Miniature | Sir Mortimer Bombito ,5.55,0,21,15,5,132,10,"mechwarrior,Battletech,Battletech Miniature,Sci-fi,BT,miniature,mini,battlemech,Vehicle,Omni Tank",United States,2023-06-16,yes,no,no,OmniForged,https://www.etsy.com/listing/1490279568/mbt-euro-tank-alternate-battletech
"Low Sew Fox PDF, Crochet pattern Only ",4.25,0,596,101,29,350,34,"Kaytedids,Crochet fox,Fox,Low sew,Low sew fox,Kaytedids fox",United States,2023-08-26,yes,no,no,KayteDids,https://www.etsy.com/listing/1538772114/low-sew-fox-pdf-crochet-pattern-only
Spikey Dragon Fidget Toy - Articulated Spikey Dragon ,9.99,0,137,29,5,482,82,"Dragon,Fidget Toy,3D Print,Adult Toy,Child Toy,ADHD,Anxiety,Sensory Toy,Stress Relief,Desk Toy,Toy,Fidget Spinner,Stress Toy",United States,2023-07-16,yes,no,no,AcworthAlchemist,https://www.etsy.com/listing/1509939984/spikey-dragon-fidget-toy-articulated
X-Shot LongShot Plunger Tube Replacement ,5.0,0,37,7,0,38,0,"Plunger Tube,X-Shot,XLS,Longshot",United States,2023-07-28,yes,no,no,SilverFoxIndustries,https://www.etsy.com/listing/1518011700/x-shot-longshot-plunger-tube-replacement
LEGO Minifig Shelves Hexagons - Extended Edition / Customizable Hexagon Display / Collectible LEGO Minifigure Holder / Unique LEGO Decor ,2.99,0,12,10,0,128,0,"Extended Edition,Collectible,Unique Decor,Display Stand,Minifigures,Display Organizer,Showcase Stand,Minifig Hexagons,Customizable Display,Hexagon Holder,Interlocking Design",United States,2023-06-18,yes,no,no,PrintingLaboratory,https://www.etsy.com/listing/1505741029/lego-minifig-shelves-hexagons-extended
Famous Musicians Posters - Music Bulletin Board and Classroom Decor ,6.0,0,32,9,0,90,3,"classroom decor,bulletin board ideas,famous musicians,music class decor,famous singers,quote posters,high school music,door decorations,music bulletin board,music posters school,learningwithmissg,middle school music,no prep class decor",United States,2023-06-05,yes,no,no,LearningwithMissG,https://www.etsy.com/listing/1496363849/famous-musicians-posters-music-bulletin
